date,symbol,currency,open,close,high,low,volume
2025-11-12,3988.HK,HKD,4.69,4.71,4.74,4.68,237595385
2025-11-13,3988.HK,HKD,4.71,4.75,4.78,4.7,333027809
2025-11-14,3988.HK,HKD,4.73,4.74,4.78,4.72,278450824
2025-11-17,3988.HK,HKD,4.74,4.72,4.76,4.68,205049931
2025-11-18,3988.HK,HKD,4.7,4.65,4.71,4.63,209442287
2025-11-19,3988.HK,HKD,4.65,4.66,4.72,4.63,165781493
2025-11-20,3988.HK,HKD,4.7,4.75,4.78,4.67,365645048
2025-11-21,3988.HK,HKD,4.73,4.66,4.74,4.65,311713867
2025-11-24,3988.HK,HKD,4.69,4.72,4.73,4.66,518920050
2025-11-25,3988.HK,HKD,4.72,4.75,4.76,4.69,245657848
2025-11-26,3988.HK,HKD,4.77,4.75,4.8,4.73,186103617
2025-11-27,3988.HK,HKD,4.76,4.73,4.78,4.72,231384147
2025-11-28,3988.HK,HKD,4.73,4.68,4.74,4.66,207131488
2025-12-01,3988.HK,HKD,4.68,4.67,4.71,4.66,170200287
2025-12-02,3988.HK,HKD,4.6,4.57,4.6,4.53,202775383
2025-12-03,3988.HK,HKD,4.56,4.48,4.59,4.46,216102736
2025-12-04,3988.HK,HKD,4.49,4.51,4.52,4.47,179678560
2025-12-05,3988.HK,HKD,4.5,4.55,4.55,4.47,220361996
2025-12-08,3988.HK,HKD,4.55,4.43,4.55,4.43,255542118
2025-12-09,3988.HK,HKD,4.43,4.4,4.45,4.39,190455942
2025-12-10,3988.HK,HKD,4.39,4.39,4.4,4.36,187332014
2025-12-11,3988.HK,HKD,4.39,4.39,4.42,4.37,128280337
2025-12-12,3988.HK,HKD,4.43,4.42,4.44,4.4,188301156
2025-12-15,3988.HK,HKD,4.38,4.4,4.44,4.38,144563536
2025-12-16,3988.HK,HKD,4.38,4.32,4.4,4.31,170229408
2025-12-17,3988.HK,HKD,4.31,4.34,4.35,4.3,101946268
2025-12-18,3988.HK,HKD,4.35,4.38,4.39,4.32,126896709
2025-12-19,3988.HK,HKD,4.38,4.42,4.42,4.38,206216468
2025-12-22,3988.HK,HKD,4.44,4.4,4.44,4.39,110208378
2025-12-23,3988.HK,HKD,4.41,4.43,4.46,4.4,120692303
2025-12-24,3988.HK,HKD,4.44,4.43,4.44,4.41,68076955
2025-12-29,3988.HK,HKD,4.44,4.44,4.5,4.4,189888783
2025-12-30,3988.HK,HKD,4.44,4.49,4.53,4.41,257503742
2025-12-31,3988.HK,HKD,4.49,4.46,4.52,4.45,115981243
2026-01-02,3988.HK,HKD,4.47,4.53,4.53,4.42,121486888
2026-01-05,3988.HK,HKD,4.52,4.46,4.53,4.44,231111497
2026-01-06,3988.HK,HKD,4.47,4.45,4.5,4.42,284846550
2026-01-07,3988.HK,HKD,4.47,4.45,4.48,4.43,179250226
2026-01-08,3988.HK,HKD,4.45,4.42,4.46,4.4,142165694
2026-01-09,3988.HK,HKD,4.43,4.39,4.45,4.38,151581673
2026-01-12,3988.HK,HKD,4.41,4.44,4.44,4.35,131527516
2026-01-13,3988.HK,HKD,4.45,4.48,4.52,4.43,202729818
2026-01-14,3988.HK,HKD,4.47,4.48,4.49,4.42,211264127
2026-01-15,3988.HK,HKD,4.48,4.52,4.55,4.48,188924971
2026-01-16,3988.HK,HKD,4.52,4.5,4.56,4.48,206633277
2026-01-19,3988.HK,HKD,4.46,4.49,4.54,4.44,137351320
2026-01-20,3988.HK,HKD,4.5,4.47,4.51,4.46,128659776
2026-01-21,3988.HK,HKD,4.49,4.46,4.53,4.44,112085600
2026-01-22,3988.HK,HKD,4.47,4.47,4.5,4.45,156256430
2026-01-23,3988.HK,HKD,4.5,4.46,4.5,4.45,154522439
2026-01-26,3988.HK,HKD,4.47,4.47,4.53,4.44,99389094
2026-01-27,3988.HK,HKD,4.48,4.51,4.56,4.47,169503458
2026-01-28,3988.HK,HKD,4.56,4.67,4.67,4.52,375705350
2026-01-29,3988.HK,HKD,4.65,4.76,4.77,4.65,337821637
2026-01-30,3988.HK,HKD,4.74,4.67,4.76,4.66,284537281
2026-02-02,3988.HK,HKD,4.66,4.62,4.67,4.58,229729453
2026-02-03,3988.HK,HKD,4.62,4.6,4.68,4.6,180374871
2026-02-04,3988.HK,HKD,4.63,4.65,4.68,4.59,142989678
