date,symbol,currency,open,close,high,low,volume
2025-11-12,9863.HK,HKD,57.75,57.25,58.05,56.8,3592300
2025-11-13,9863.HK,HKD,56.85,56.85,57.0,56.3,4135688
2025-11-14,9863.HK,HKD,56.65,55.5,56.65,55.25,6052866
2025-11-17,9863.HK,HKD,55.85,54.8,56.3,53.55,9268524
2025-11-18,9863.HK,HKD,53.8,52.25,53.8,51.15,13995383
2025-11-19,9863.HK,HKD,52.25,52.05,52.9,51.75,6689762
2025-11-20,9863.HK,HKD,52.35,48.98,52.65,48.5,14347976
2025-11-21,9863.HK,HKD,47.12,47.24,48.14,46.8,13284806
2025-11-24,9863.HK,HKD,48.76,50.0,50.75,48.72,16527231
2025-11-25,9863.HK,HKD,50.75,50.4,51.1,50.3,7420578
2025-11-26,9863.HK,HKD,51.2,50.4,51.35,50.25,5288699
2025-11-27,9863.HK,HKD,50.4,52.85,52.95,50.4,9515669
2025-11-28,9863.HK,HKD,53.25,53.0,53.3,52.1,4306637
2025-12-01,9863.HK,HKD,53.95,53.25,53.95,52.6,6516436
2025-12-02,9863.HK,HKD,53.65,52.6,53.65,52.25,6563039
2025-12-03,9863.HK,HKD,52.6,53.0,53.7,51.55,14783638
2025-12-04,9863.HK,HKD,53.55,52.45,53.55,52.05,13973521
2025-12-05,9863.HK,HKD,52.0,52.85,53.9,51.65,31322843
2025-12-08,9863.HK,HKD,52.85,52.2,53.2,51.0,19270807
2025-12-09,9863.HK,HKD,52.2,50.1,52.2,49.54,13371117
2025-12-10,9863.HK,HKD,49.94,49.52,50.4,48.92,9299574
2025-12-11,9863.HK,HKD,49.8,49.12,50.1,48.68,4464695
2025-12-12,9863.HK,HKD,49.92,49.98,50.65,49.4,6004204
2025-12-15,9863.HK,HKD,49.6,48.14,49.64,48.06,5789376
2025-12-16,9863.HK,HKD,48.02,47.28,48.34,46.62,5753314
2025-12-17,9863.HK,HKD,47.28,47.22,47.5,46.22,7066737
2025-12-18,9863.HK,HKD,46.96,47.76,48.22,46.36,6249546
2025-12-19,9863.HK,HKD,48.5,50.5,50.95,48.12,17053714
2025-12-22,9863.HK,HKD,50.8,48.86,51.45,48.82,10610459
2025-12-23,9863.HK,HKD,49.16,49.08,49.48,47.9,4244753
2025-12-24,9863.HK,HKD,49.3,49.94,49.94,48.8,5506611
2025-12-29,9863.HK,HKD,52.0,50.4,53.5,50.35,13772652
2025-12-30,9863.HK,HKD,50.6,50.1,51.15,49.56,5177600
2025-12-31,9863.HK,HKD,50.5,48.62,51.0,48.62,5399000
2026-01-02,9863.HK,HKD,49.14,49.56,49.96,48.16,2402471
2026-01-05,9863.HK,HKD,49.42,47.88,49.42,47.38,14035843
2026-01-06,9863.HK,HKD,48.0,50.5,50.65,47.64,12162782
2026-01-07,9863.HK,HKD,50.05,49.44,50.65,48.72,10734233
2026-01-08,9863.HK,HKD,49.38,48.78,49.38,47.94,9101569
2026-01-09,9863.HK,HKD,48.9,48.1,49.5,47.84,5902954
2026-01-12,9863.HK,HKD,48.04,47.5,48.04,46.24,10215688
2026-01-13,9863.HK,HKD,48.5,48.72,49.42,47.84,22059530
2026-01-14,9863.HK,HKD,48.28,46.68,48.28,46.68,11381393
2026-01-15,9863.HK,HKD,46.6,46.8,47.18,46.42,6077043
2026-01-16,9863.HK,HKD,47.24,44.82,47.3,44.8,10973390
2026-01-19,9863.HK,HKD,44.8,44.92,45.44,43.98,5530224
2026-01-20,9863.HK,HKD,44.92,45.46,45.94,44.22,6337583
2026-01-21,9863.HK,HKD,45.46,45.12,45.66,44.34,6009750
2026-01-22,9863.HK,HKD,45.14,45.2,45.4,44.46,5634657
2026-01-23,9863.HK,HKD,45.2,44.36,45.44,44.32,7149731
2026-01-26,9863.HK,HKD,44.06,42.82,44.32,42.68,8619724
2026-01-27,9863.HK,HKD,42.72,42.38,43.12,42.26,7636808
2026-01-28,9863.HK,HKD,41.94,42.78,42.92,41.16,11868700
2026-01-29,9863.HK,HKD,42.7,42.16,42.7,41.48,7587226
2026-01-30,9863.HK,HKD,41.88,42.42,42.68,41.18,6862510
