date,symbol,currency,open,close,high,low,volume
2025-11-12,9633.HK,HKD,54.1,56.1,56.25,54.1,11219164
2025-11-13,9633.HK,HKD,56.05,55.0,56.05,54.45,4120254
2025-11-14,9633.HK,HKD,54.9,54.25,55.4,54.1,2337499
2025-11-17,9633.HK,HKD,54.2,53.85,54.2,53.5,5277025
2025-11-18,9633.HK,HKD,53.8,52.6,53.8,52.4,4642720
2025-11-19,9633.HK,HKD,52.6,51.75,52.75,51.25,6141212
2025-11-20,9633.HK,HKD,51.75,50.95,52.25,50.35,10311892
2025-11-21,9633.HK,HKD,50.75,50.3,51.1,50.2,4814314
2025-11-24,9633.HK,HKD,50.3,50.75,50.9,50.15,7909299
2025-11-25,9633.HK,HKD,50.75,50.65,51.2,50.5,3605725
2025-11-26,9633.HK,HKD,51.6,50.8,51.7,50.6,3049768
2025-11-27,9633.HK,HKD,50.8,50.45,50.95,50.3,3586082
2025-11-28,9633.HK,HKD,50.6,48.82,50.85,48.66,10482631
2025-12-01,9633.HK,HKD,48.48,49.34,49.58,48.18,6304742
2025-12-02,9633.HK,HKD,49.38,49.34,49.9,49.08,3625055
2025-12-03,9633.HK,HKD,48.4,48.1,48.92,47.8,9771256
2025-12-04,9633.HK,HKD,48.26,48.14,48.8,47.6,3923677
2025-12-05,9633.HK,HKD,48.14,48.08,48.32,47.82,7696402
2025-12-08,9633.HK,HKD,47.68,47.06,48.22,46.88,10942323
2025-12-09,9633.HK,HKD,46.8,46.8,47.22,46.58,4575230
2025-12-10,9633.HK,HKD,46.6,46.26,47.0,45.48,11751289
2025-12-11,9633.HK,HKD,46.5,45.92,46.8,45.44,6788890
2025-12-12,9633.HK,HKD,45.92,46.94,47.24,45.92,7589260
2025-12-15,9633.HK,HKD,46.0,45.12,46.62,45.04,9083077
2025-12-16,9633.HK,HKD,45.12,44.94,45.82,44.6,6067410
2025-12-17,9633.HK,HKD,44.9,45.84,46.04,44.9,5549245
2025-12-18,9633.HK,HKD,45.72,45.78,45.98,45.42,4166744
2025-12-19,9633.HK,HKD,46.78,47.5,47.88,46.52,7560771
2025-12-22,9633.HK,HKD,47.66,48.16,48.36,47.5,4219919
2025-12-23,9633.HK,HKD,48.5,48.06,48.76,47.78,2939791
2025-12-24,9633.HK,HKD,48.06,48.62,48.96,47.54,2864100
2025-12-29,9633.HK,HKD,49.0,47.16,49.0,47.06,3919061
2025-12-30,9633.HK,HKD,47.0,47.7,47.8,46.8,3563420
2025-12-31,9633.HK,HKD,47.3,46.84,48.04,46.76,1977600
2026-01-02,9633.HK,HKD,46.84,48.28,48.28,46.76,3178705
2026-01-05,9633.HK,HKD,47.8,47.34,47.9,47.02,3393385
2026-01-06,9633.HK,HKD,47.34,48.18,48.76,47.34,6537214
2026-01-07,9633.HK,HKD,48.0,47.9,48.14,47.54,3887501
2026-01-08,9633.HK,HKD,47.3,47.48,48.04,46.94,6150358
2026-01-09,9633.HK,HKD,47.48,46.76,48.06,46.7,5903538
2026-01-12,9633.HK,HKD,47.16,48.12,48.12,46.4,6466899
2026-01-13,9633.HK,HKD,48.12,47.82,48.5,47.46,4989142
2026-01-14,9633.HK,HKD,49.44,50.7,51.2,49.16,13226379
2026-01-15,9633.HK,HKD,50.7,51.05,51.2,50.1,7642605
2026-01-16,9633.HK,HKD,51.3,50.85,51.85,50.7,2960107
2026-01-19,9633.HK,HKD,50.3,49.48,50.85,49.34,3121000
2026-01-20,9633.HK,HKD,49.5,49.6,50.3,49.14,3692600
2026-01-21,9633.HK,HKD,49.72,50.3,50.6,49.72,4178612
2026-01-22,9633.HK,HKD,50.1,50.25,51.4,50.1,4664605
2026-01-23,9633.HK,HKD,50.75,50.3,50.9,50.05,4551365
2026-01-26,9633.HK,HKD,50.1,48.66,50.35,48.24,7218928
2026-01-27,9633.HK,HKD,48.5,49.1,49.64,48.5,3509762
2026-01-28,9633.HK,HKD,49.1,50.2,50.35,49.04,7585336
2026-01-29,9633.HK,HKD,49.3,49.78,49.96,49.16,6121849
2026-01-30,9633.HK,HKD,49.16,47.94,49.72,47.78,7302709
2026-02-02,9633.HK,HKD,47.8,46.98,48.2,46.56,8300960
2026-02-03,9633.HK,HKD,47.36,46.96,48.44,46.68,5502285
2026-02-04,9633.HK,HKD,46.96,48.28,48.64,46.9,6669941
2026-02-05,9633.HK,HKD,47.5,48.96,49.5,47.5,7794674
2026-02-06,9633.HK,HKD,48.14,48.38,48.96,48.1,5015268
2026-02-09,9633.HK,HKD,49.0,49.72,49.8,48.76,4279830
2026-02-10,9633.HK,HKD,49.78,48.84,50.2,48.5,3819352
2026-02-11,9633.HK,HKD,49.28,49.26,49.3,48.68,3575851
2026-02-12,9633.HK,HKD,49.26,48.24,49.26,48.22,1944291
2026-02-13,9633.HK,HKD,48.66,47.34,48.66,47.3,3328868
2026-02-16,9633.HK,HKD,47.56,48.24,48.24,47.22,1040644
2026-02-20,9633.HK,HKD,48.16,47.06,48.36,46.96,3063473
2026-02-23,9633.HK,HKD,47.8,48.24,48.26,47.78,2895370
2026-02-24,9633.HK,HKD,47.48,47.22,47.72,46.92,5276205
2026-02-25,9633.HK,HKD,47.28,47.52,47.96,47.22,5332601
2026-02-26,9633.HK,HKD,47.98,46.78,48.28,46.76,5979816
2026-02-27,9633.HK,HKD,46.78,47.4,47.46,46.08,7873692
2026-03-02,9633.HK,HKD,46.22,46.04,46.86,45.9,8473896
2026-03-03,9633.HK,HKD,46.04,44.94,46.2,44.8,6512295
2026-03-04,9633.HK,HKD,44.36,44.62,45.28,44.02,10633320
2026-03-05,9633.HK,HKD,44.8,44.54,45.3,43.88,6395622
2026-03-06,9633.HK,HKD,44.98,45.82,46.28,44.7,6883419
2026-03-09,9633.HK,HKD,44.94,44.62,44.94,43.16,12929620
2026-03-10,9633.HK,HKD,45.74,45.32,45.74,44.62,5207335
2026-03-11,9633.HK,HKD,45.32,45.38,46.22,45.12,3181700
2026-03-12,9633.HK,HKD,45.0,43.4,45.16,42.72,15018227
2026-03-13,9633.HK,HKD,42.8,43.0,43.56,42.7,10271572
2026-03-16,9633.HK,HKD,43.0,44.0,44.02,42.86,4951691
2026-03-17,9633.HK,HKD,44.0,43.36,44.22,43.08,5907664
2026-03-18,9633.HK,HKD,43.32,43.28,43.7,42.9,7354787
2026-03-19,9633.HK,HKD,42.7,42.96,43.16,42.62,6946800
2026-03-20,9633.HK,HKD,42.96,42.66,43.26,42.3,6982516
2026-03-23,9633.HK,HKD,41.6,41.06,42.36,40.7,9049375
2026-03-24,9633.HK,HKD,41.5,42.44,42.58,41.06,8308827
2026-03-25,9633.HK,HKD,45.0,46.42,47.36,45.0,21039165
2026-03-26,9633.HK,HKD,46.42,44.56,46.66,44.4,10351557
2026-03-27,9633.HK,HKD,44.44,44.7,45.62,44.22,6907200
2026-03-30,9633.HK,HKD,43.62,45.2,45.52,43.58,8058169
2026-03-31,9633.HK,HKD,45.2,46.92,46.92,45.2,13094528
2026-04-01,9633.HK,HKD,47.98,47.82,48.68,47.64,12233709
2026-04-02,9633.HK,HKD,47.82,47.56,47.92,47.14,5051871
2026-04-08,9633.HK,HKD,49.3,48.72,49.88,48.46,10454489
2026-04-09,9633.HK,HKD,48.68,47.86,48.92,47.74,7330102
2026-04-10,9633.HK,HKD,48.48,47.3,48.48,47.22,7435863
2026-04-13,9633.HK,HKD,47.3,46.7,47.3,46.48,4128551
2026-04-14,9633.HK,HKD,47.44,46.76,47.66,46.6,2067846
2026-04-15,9633.HK,HKD,47.32,47.08,47.72,47.02,4640781
2026-04-16,9633.HK,HKD,47.08,46.62,47.48,46.16,3861034
