date,symbol,currency,open,close,high,low,volume
2025-11-12,0001.HK,HKD,53.4,55.25,55.25,53.1,15442067
2025-11-13,0001.HK,HKD,55.3,55.05,55.9,54.7,7558834
2025-11-14,0001.HK,HKD,55.05,54.55,55.05,54.35,5995034
2025-11-17,0001.HK,HKD,54.55,54.6,54.85,54.3,4958504
2025-11-18,0001.HK,HKD,54.2,53.35,54.45,53.15,4558809
2025-11-19,0001.HK,HKD,53.3,53.3,53.7,53.15,2994581
2025-11-20,0001.HK,HKD,53.95,53.45,53.95,53.25,3141188
2025-11-21,0001.HK,HKD,53.2,53.45,53.8,52.5,8833769
2025-11-24,0001.HK,HKD,54.1,54.7,55.5,53.95,14846685
2025-11-25,0001.HK,HKD,55.0,54.8,55.15,54.45,5487228
2025-11-26,0001.HK,HKD,55.1,55.2,55.45,54.6,6974709
2025-11-27,0001.HK,HKD,55.2,54.9,55.3,54.7,4235891
2025-11-28,0001.HK,HKD,55.05,54.95,55.4,54.75,3576177
2025-12-01,0001.HK,HKD,55.25,55.9,56.0,54.95,6280267
2025-12-02,0001.HK,HKD,56.2,56.85,57.4,55.9,9873496
2025-12-03,0001.HK,HKD,56.6,57.15,57.2,56.5,5462762
2025-12-04,0001.HK,HKD,57.4,57.5,57.75,57.15,5907629
2025-12-05,0001.HK,HKD,57.55,56.1,57.55,56.1,9349076
2025-12-08,0001.HK,HKD,56.05,55.1,56.2,55.0,7053521
2025-12-09,0001.HK,HKD,55.2,54.45,55.65,54.05,7629896
2025-12-10,0001.HK,HKD,54.2,54.25,54.45,53.9,5581353
2025-12-11,0001.HK,HKD,54.05,54.05,54.65,53.8,7041296
2025-12-12,0001.HK,HKD,54.55,55.4,55.5,54.35,6600938
2025-12-15,0001.HK,HKD,54.8,54.75,55.15,54.65,3703909
2025-12-16,0001.HK,HKD,54.75,53.6,54.8,53.2,6662482
2025-12-17,0001.HK,HKD,53.6,54.05,54.1,53.3,5700532
2025-12-18,0001.HK,HKD,54.05,54.1,54.3,53.8,5452258
2025-12-19,0001.HK,HKD,54.2,54.7,54.7,53.8,9736624
2025-12-22,0001.HK,HKD,54.7,54.5,55.0,54.05,3557496
2025-12-23,0001.HK,HKD,54.4,55.0,55.1,54.35,3147067
2025-12-24,0001.HK,HKD,55.05,55.3,55.5,54.9,2415232
2025-12-29,0001.HK,HKD,55.3,53.45,55.3,52.95,8774884
2025-12-30,0001.HK,HKD,53.45,53.25,53.45,52.55,7243509
2025-12-31,0001.HK,HKD,53.1,52.95,53.1,52.65,2863632
2026-01-02,0001.HK,HKD,53.0,54.0,54.1,52.95,4093491
2026-01-05,0001.HK,HKD,53.9,53.6,54.0,52.7,7425766
2026-01-06,0001.HK,HKD,54.0,55.35,55.4,53.8,8590646
2026-01-07,0001.HK,HKD,55.6,54.7,55.6,54.55,4814958
2026-01-08,0001.HK,HKD,54.8,55.1,55.1,54.6,5429241
2026-01-09,0001.HK,HKD,55.4,57.15,57.15,55.25,11028764
2026-01-12,0001.HK,HKD,57.2,58.65,58.7,57.2,14699673
2026-01-13,0001.HK,HKD,58.65,59.2,59.45,58.55,11650652
2026-01-14,0001.HK,HKD,59.6,59.25,59.8,58.55,12961619
2026-01-15,0001.HK,HKD,59.2,59.45,59.75,58.4,9597261
2026-01-16,0001.HK,HKD,60.75,60.5,61.15,59.8,12194402
2026-01-19,0001.HK,HKD,62.0,60.2,62.0,60.0,8854133
2026-01-20,0001.HK,HKD,59.8,60.85,62.15,59.1,13926303
2026-01-21,0001.HK,HKD,60.7,61.35,61.65,60.7,8149379
2026-01-22,0001.HK,HKD,62.25,61.95,62.65,61.5,9996047
2026-01-23,0001.HK,HKD,62.2,62.8,62.95,61.95,13127204
2026-01-26,0001.HK,HKD,63.8,65.0,65.7,63.45,20200224
2026-01-27,0001.HK,HKD,64.8,65.3,65.6,63.85,10829331
2026-01-28,0001.HK,HKD,66.0,66.3,66.5,65.25,11469302
2026-01-29,0001.HK,HKD,65.45,66.3,66.45,65.4,8030035
2026-01-30,0001.HK,HKD,65.4,63.25,66.1,62.55,22670423
2026-02-02,0001.HK,HKD,62.6,61.5,62.85,60.6,19724346
2026-02-03,0001.HK,HKD,62.0,64.0,64.1,61.75,12132864
2026-02-04,0001.HK,HKD,64.0,65.3,65.55,64.0,11413626
2026-02-05,0001.HK,HKD,65.3,65.75,65.75,64.55,12497274
2026-02-06,0001.HK,HKD,65.2,64.4,65.35,64.25,7751115
2026-02-09,0001.HK,HKD,65.0,65.25,65.3,64.2,6809418
2026-02-10,0001.HK,HKD,65.7,64.4,65.9,64.15,10702781
2026-02-11,0001.HK,HKD,64.55,64.05,64.85,63.25,6734261
2026-02-12,0001.HK,HKD,64.6,63.5,64.8,62.95,8133495
2026-02-13,0001.HK,HKD,62.3,63.5,63.9,62.3,5503587
2026-02-16,0001.HK,HKD,63.15,63.6,63.8,63.05,2568312
2026-02-20,0001.HK,HKD,64.1,63.2,64.35,62.85,11469855
2026-02-23,0001.HK,HKD,63.9,64.25,64.85,63.65,6804553
2026-02-24,0001.HK,HKD,64.15,62.55,64.25,62.2,10312425
2026-02-25,0001.HK,HKD,62.25,62.0,62.45,61.65,8479178
2026-02-26,0001.HK,HKD,63.5,64.8,64.9,63.05,14442042
2026-02-27,0001.HK,HKD,64.2,64.4,64.6,63.15,8478793
2026-03-02,0001.HK,HKD,63.8,62.65,63.9,62.2,9928058
2026-03-03,0001.HK,HKD,63.0,62.65,63.7,61.75,9277633
2026-03-04,0001.HK,HKD,61.95,59.85,62.3,59.05,13529763
2026-03-05,0001.HK,HKD,61.0,61.15,62.1,60.05,10132701
2026-03-06,0001.HK,HKD,60.9,61.55,61.55,60.6,10260134
2026-03-09,0001.HK,HKD,60.25,58.8,60.25,57.6,16042296
2026-03-10,0001.HK,HKD,59.1,60.0,60.1,58.65,13679050
2026-03-11,0001.HK,HKD,60.2,60.05,60.65,59.85,6493671
2026-03-12,0001.HK,HKD,60.05,59.2,60.2,58.5,7188624
2026-03-13,0001.HK,HKD,58.6,58.25,58.75,58.0,5899810
2026-03-16,0001.HK,HKD,58.25,58.95,59.15,58.1,4341511
2026-03-17,0001.HK,HKD,59.1,59.1,60.1,58.9,4394212
2026-03-18,0001.HK,HKD,59.2,60.95,61.3,59.2,9732018
2026-03-19,0001.HK,HKD,60.0,59.95,60.8,59.15,6256553
2026-03-20,0001.HK,HKD,61.0,60.3,62.4,59.75,28410422
2026-03-23,0001.HK,HKD,59.4,58.05,59.6,57.4,10738521
2026-03-24,0001.HK,HKD,58.6,58.95,59.0,57.75,10043543
2026-03-25,0001.HK,HKD,59.7,60.3,60.7,59.7,9203665
2026-03-26,0001.HK,HKD,60.6,59.2,60.6,58.85,4126351
2026-03-27,0001.HK,HKD,58.6,59.15,59.45,58.55,4877483
2026-03-30,0001.HK,HKD,57.75,59.05,59.2,57.75,5905714
2026-03-31,0001.HK,HKD,59.25,59.6,60.0,59.1,7460871
2026-04-01,0001.HK,HKD,60.9,60.95,61.6,60.6,5769043
2026-04-02,0001.HK,HKD,61.0,60.75,61.9,60.2,5638598
2026-04-08,0001.HK,HKD,62.3,63.1,63.35,61.35,14018614
2026-04-09,0001.HK,HKD,62.8,63.0,63.1,62.05,5319402
2026-04-10,0001.HK,HKD,63.65,64.1,64.1,63.35,6969475
2026-04-13,0001.HK,HKD,63.5,63.4,63.7,62.7,4518286
2026-04-14,0001.HK,HKD,64.3,64.0,64.6,63.65,2589627
2026-04-15,0001.HK,HKD,64.2,63.95,64.45,63.55,6226308
2026-04-16,0001.HK,HKD,64.35,64.05,65.0,63.85,6734457
