date,symbol,currency,open,close,high,low,volume
2026-01-26,1910.HK,HKD,21.3,21.08,21.98,20.98,2504096
2026-01-27,1910.HK,HKD,20.96,20.52,21.22,20.38,4555128
2026-01-28,1910.HK,HKD,20.0,20.32,20.36,19.18,4740400
2026-01-29,1910.HK,HKD,20.24,20.12,20.5,19.94,2604945
2026-01-30,1910.HK,HKD,19.87,19.78,19.99,19.4,4890144
2026-02-02,1910.HK,HKD,18.89,19.18,19.72,18.68,6995712
2026-02-03,1910.HK,HKD,19.5,19.11,19.59,18.9,3877545
2026-02-04,1910.HK,HKD,19.05,19.03,19.25,18.89,2369422
2026-02-05,1910.HK,HKD,19.0,19.71,19.74,18.82,5729486
2026-02-06,1910.HK,HKD,19.0,19.86,20.22,19.0,6452456
2026-02-09,1910.HK,HKD,20.12,19.99,20.36,19.79,3084232
2026-02-10,1910.HK,HKD,19.99,19.99,20.1,19.81,2649841
2026-02-11,1910.HK,HKD,20.0,20.04,20.26,19.77,5079367
2026-02-12,1910.HK,HKD,19.98,20.0,20.06,19.7,1908645
2026-02-13,1910.HK,HKD,19.88,19.88,19.97,19.52,3491472
2026-02-16,1910.HK,HKD,19.94,20.34,20.5,19.94,6717600
2026-02-20,1910.HK,HKD,19.1,19.8,19.95,19.1,5049382
2026-02-23,1910.HK,HKD,19.84,19.96,20.1,19.84,9117846
2026-02-24,1910.HK,HKD,19.96,19.52,20.42,19.35,9896660
2026-02-25,1910.HK,HKD,19.21,19.14,19.69,19.02,11648029
2026-02-26,1910.HK,HKD,19.0,18.68,19.27,18.14,16589538
2026-02-27,1910.HK,HKD,18.81,19.24,19.54,18.81,5711080
2026-03-02,1910.HK,HKD,18.84,18.7,18.97,18.57,9848847
2026-03-03,1910.HK,HKD,18.57,17.58,18.64,17.45,11158048
2026-03-04,1910.HK,HKD,17.58,17.08,17.58,16.53,13749924
2026-03-05,1910.HK,HKD,17.84,17.32,18.2,17.13,13923840
2026-03-06,1910.HK,HKD,17.5,17.73,17.99,17.32,4785847
2026-03-09,1910.HK,HKD,17.41,17.13,17.5,16.87,6926073
2026-03-10,1910.HK,HKD,17.21,17.25,17.73,17.21,4541775
2026-03-11,1910.HK,HKD,17.0,17.11,17.27,16.91,4074367
2026-03-12,1910.HK,HKD,17.16,16.66,17.16,16.55,7770010
2026-03-13,1910.HK,HKD,16.2,16.1,16.37,15.93,13072470
2026-03-16,1910.HK,HKD,16.1,16.73,16.78,16.09,6511321
2026-03-17,1910.HK,HKD,16.98,17.08,17.29,16.91,3799984
2026-03-18,1910.HK,HKD,17.3,17.36,17.5,16.95,6584232
2026-03-19,1910.HK,HKD,17.42,16.69,17.49,16.53,6995940
2026-03-20,1910.HK,HKD,16.0,15.21,16.29,14.58,21805900
2026-03-23,1910.HK,HKD,14.77,14.76,15.1,14.59,6656800
2026-03-24,1910.HK,HKD,15.0,15.24,15.43,15.0,4038594
2026-03-25,1910.HK,HKD,15.5,15.21,15.67,15.0,3666096
2026-03-26,1910.HK,HKD,15.4,15.03,15.44,14.98,2886096
2026-03-27,1910.HK,HKD,15.15,15.11,15.42,15.05,4837146
2026-03-30,1910.HK,HKD,15.0,14.59,15.09,14.35,8706700
2026-03-31,1910.HK,HKD,14.69,14.56,14.85,14.38,5221399
2026-04-01,1910.HK,HKD,15.0,15.19,15.22,14.95,4991964
2026-04-02,1910.HK,HKD,15.01,14.82,15.16,14.61,2853873
2026-04-08,1910.HK,HKD,15.5,15.62,15.69,15.16,5546772
2026-04-09,1910.HK,HKD,15.55,15.45,15.69,15.41,3376481
2026-04-10,1910.HK,HKD,15.6,15.51,15.78,15.43,3986889
2026-04-13,1910.HK,HKD,15.41,14.86,15.41,14.7,5039670
2026-04-14,1910.HK,HKD,15.3,14.98,15.55,14.93,1593802
2026-04-15,1910.HK,HKD,15.26,15.18,15.26,14.85,4551800
2026-04-16,1910.HK,HKD,15.18,15.59,15.7,15.12,10420260
