date,symbol,currency,open,close,high,low,volume
2025-11-12,2097.HK,HKD,423.0,430.4,438.0,415.2,779098
2025-11-13,2097.HK,HKD,430.0,417.8,430.0,414.6,312883
2025-11-14,2097.HK,HKD,417.8,414.8,433.4,410.0,313960
2025-11-17,2097.HK,HKD,415.2,412.0,421.2,404.8,279209
2025-11-18,2097.HK,HKD,410.6,410.4,412.0,405.0,162673
2025-11-19,2097.HK,HKD,410.6,412.4,420.0,408.0,199445
2025-11-20,2097.HK,HKD,416.8,407.2,416.8,402.6,220304
2025-11-21,2097.HK,HKD,404.8,397.8,404.8,395.0,293676
2025-11-24,2097.HK,HKD,399.4,406.4,411.6,395.2,177255
2025-11-25,2097.HK,HKD,406.2,406.0,414.4,403.0,211719
2025-11-26,2097.HK,HKD,406.0,411.2,411.8,403.0,135853
2025-11-27,2097.HK,HKD,417.4,413.0,417.4,405.6,212695
2025-11-28,2097.HK,HKD,413.0,425.0,428.0,412.4,434236
2025-12-01,2097.HK,HKD,425.0,416.2,428.0,415.0,184049
2025-12-02,2097.HK,HKD,414.2,412.0,418.6,409.6,128423
2025-12-03,2097.HK,HKD,412.0,408.6,414.2,406.0,120609
2025-12-04,2097.HK,HKD,408.6,416.6,423.8,405.6,440281
2025-12-05,2097.HK,HKD,416.6,410.8,416.6,402.0,436343
2025-12-08,2097.HK,HKD,411.0,398.4,415.4,396.4,507531
2025-12-09,2097.HK,HKD,400.6,396.6,404.4,390.0,456391
2025-12-10,2097.HK,HKD,394.2,401.0,402.8,390.6,288249
2025-12-11,2097.HK,HKD,403.0,402.8,407.8,399.8,258033
2025-12-12,2097.HK,HKD,402.0,412.0,416.6,400.6,372205
2025-12-15,2097.HK,HKD,415.6,410.6,417.8,408.2,249160
2025-12-16,2097.HK,HKD,411.0,408.6,424.8,404.0,584387
2025-12-17,2097.HK,HKD,411.6,409.6,413.4,395.4,294524
2025-12-18,2097.HK,HKD,408.0,400.6,409.0,397.0,318422
2025-12-19,2097.HK,HKD,403.8,395.0,403.8,393.2,411267
2025-12-22,2097.HK,HKD,400.0,435.0,447.8,399.0,1609454
2025-12-23,2097.HK,HKD,438.0,424.6,442.0,417.2,491366
2025-12-24,2097.HK,HKD,427.6,421.8,428.4,419.2,182229
2025-12-29,2097.HK,HKD,421.0,438.0,442.0,421.0,784733
2025-12-30,2097.HK,HKD,438.0,428.4,446.0,422.0,467113
2025-12-31,2097.HK,HKD,428.4,409.8,428.4,407.0,313497
2026-01-02,2097.HK,HKD,409.8,406.8,415.4,403.8,119643
2026-01-05,2097.HK,HKD,410.0,401.4,416.8,400.4,561730
2026-01-06,2097.HK,HKD,406.0,430.0,434.0,401.4,777525
2026-01-07,2097.HK,HKD,430.0,433.4,440.0,423.2,435437
2026-01-08,2097.HK,HKD,433.2,439.6,445.0,431.6,499424
2026-01-09,2097.HK,HKD,441.0,422.2,464.0,420.2,757478
2026-01-12,2097.HK,HKD,422.6,428.6,429.2,411.0,361548
2026-01-13,2097.HK,HKD,428.8,425.4,430.0,419.0,246140
2026-01-14,2097.HK,HKD,424.8,419.6,426.8,418.0,432691
2026-01-15,2097.HK,HKD,419.0,425.0,432.0,416.2,271044
2026-01-16,2097.HK,HKD,423.0,419.8,428.0,413.2,373957
2026-01-19,2097.HK,HKD,419.4,428.6,440.0,413.6,391076
2026-01-20,2097.HK,HKD,429.0,444.2,450.0,429.0,708065
2026-01-21,2097.HK,HKD,444.2,441.4,453.8,422.6,501236
2026-01-22,2097.HK,HKD,438.2,431.6,441.2,426.4,219207
2026-01-23,2097.HK,HKD,430.0,430.4,440.0,423.0,274203
2026-01-26,2097.HK,HKD,435.2,446.6,449.0,426.8,490081
2026-01-27,2097.HK,HKD,448.4,446.2,461.8,439.0,578716
2026-01-28,2097.HK,HKD,435.0,397.6,437.0,396.0,3193375
2026-01-29,2097.HK,HKD,400.0,399.8,404.0,387.0,1084842
2026-01-30,2097.HK,HKD,400.2,397.6,404.0,394.0,271461
2026-02-02,2097.HK,HKD,397.6,388.0,397.6,385.8,403223
2026-02-03,2097.HK,HKD,393.0,389.0,393.0,383.0,243634
2026-02-04,2097.HK,HKD,389.2,385.8,392.2,382.0,308374
2026-02-05,2097.HK,HKD,385.8,397.0,398.2,382.2,448688
2026-02-06,2097.HK,HKD,397.0,400.0,403.8,394.2,415432
2026-02-09,2097.HK,HKD,401.8,394.4,403.8,392.0,318577
2026-02-10,2097.HK,HKD,394.2,402.0,403.0,391.4,468172
2026-02-11,2097.HK,HKD,398.0,400.2,403.0,396.6,259526
2026-02-12,2097.HK,HKD,398.2,388.0,398.2,385.2,376994
2026-02-13,2097.HK,HKD,388.0,386.8,392.8,384.2,196114
2026-02-16,2097.HK,HKD,386.8,390.0,392.0,385.2,32907
2026-02-20,2097.HK,HKD,388.6,392.6,392.6,384.0,86157
2026-02-23,2097.HK,HKD,392.6,386.2,396.0,386.2,128378
2026-02-24,2097.HK,HKD,387.8,372.6,387.8,370.0,554426
2026-02-25,2097.HK,HKD,375.0,365.4,376.6,360.0,480937
2026-02-26,2097.HK,HKD,366.0,371.0,371.6,366.0,292127
2026-02-27,2097.HK,HKD,371.6,357.0,371.6,355.2,376140
2026-03-02,2097.HK,HKD,353.8,333.0,355.0,331.4,927653
2026-03-03,2097.HK,HKD,334.4,333.4,346.6,330.4,633658
2026-03-04,2097.HK,HKD,335.0,341.4,344.0,333.0,356389
2026-03-05,2097.HK,HKD,342.0,328.2,343.8,318.6,516111
2026-03-06,2097.HK,HKD,328.2,326.8,332.4,319.2,346458
2026-03-09,2097.HK,HKD,319.6,324.0,329.2,312.2,245826
2026-03-10,2097.HK,HKD,330.0,317.4,332.0,313.0,487563
2026-03-11,2097.HK,HKD,318.4,322.0,328.0,318.0,357673
2026-03-12,2097.HK,HKD,326.8,328.4,330.6,320.8,287159
2026-03-13,2097.HK,HKD,329.8,333.6,339.2,324.0,329434
2026-03-16,2097.HK,HKD,333.6,351.6,358.6,332.4,767479
2026-03-17,2097.HK,HKD,357.0,352.0,366.0,348.0,341323
2026-03-18,2097.HK,HKD,357.0,341.2,357.0,340.2,376626
2026-03-19,2097.HK,HKD,345.4,330.6,345.4,326.2,396889
2026-03-20,2097.HK,HKD,330.6,337.8,337.8,326.0,633047
2026-03-23,2097.HK,HKD,334.0,322.6,334.0,317.6,318961
2026-03-24,2097.HK,HKD,326.4,341.8,350.0,324.6,602662
2026-03-25,2097.HK,HKD,353.4,322.0,353.4,318.0,998575
2026-03-26,2097.HK,HKD,324.0,300.6,324.0,297.4,783690
2026-03-27,2097.HK,HKD,303.2,286.0,303.2,283.0,1230257
2026-03-30,2097.HK,HKD,280.2,285.0,289.0,275.2,755102
2026-03-31,2097.HK,HKD,285.0,293.0,294.6,285.0,563871
2026-04-01,2097.HK,HKD,295.4,289.6,299.4,289.2,525284
2026-04-02,2097.HK,HKD,291.0,283.0,291.0,280.0,307940
2026-04-08,2097.HK,HKD,284.0,282.8,289.4,280.4,818771
2026-04-09,2097.HK,HKD,285.0,279.6,287.8,276.4,530312
2026-04-10,2097.HK,HKD,283.0,281.4,283.0,276.2,376296
2026-04-13,2097.HK,HKD,281.2,275.2,281.2,273.0,316654
2026-04-14,2097.HK,HKD,276.2,279.6,283.2,273.4,267928
2026-04-15,2097.HK,HKD,285.0,287.8,294.8,284.0,573735
2026-04-16,2097.HK,HKD,292.0,291.4,294.0,286.4,380716
