date,symbol,currency,open,close,high,low,volume
2025-11-12,0604.HK,HKD,0.91,0.93,0.94,0.91,28863477
2025-11-13,0604.HK,HKD,0.93,0.95,0.96,0.92,28817135
2025-11-14,0604.HK,HKD,0.95,0.98,0.99,0.95,55070989
2025-11-17,0604.HK,HKD,0.98,0.96,0.98,0.95,25940388
2025-11-18,0604.HK,HKD,0.96,0.94,0.96,0.93,20150000
2025-11-19,0604.HK,HKD,0.94,0.92,0.94,0.9,23822635
2025-11-20,0604.HK,HKD,0.92,0.93,0.95,0.9,36554536
2025-11-21,0604.HK,HKD,0.93,0.91,0.93,0.9,21014328
2025-11-24,0604.HK,HKD,0.92,0.91,0.92,0.9,13298598
2025-11-25,0604.HK,HKD,0.91,0.9,0.92,0.9,15673225
2025-11-26,0604.HK,HKD,0.9,0.9,0.92,0.89,26172000
2025-11-27,0604.HK,HKD,0.91,0.89,0.91,0.87,23690000
2025-11-28,0604.HK,HKD,0.9,0.89,0.9,0.87,24970000
2025-12-01,0604.HK,HKD,0.89,0.9,0.9,0.88,7064000
2025-12-02,0604.HK,HKD,0.9,0.91,0.91,0.89,9650729
2025-12-03,0604.HK,HKD,0.91,0.88,0.91,0.88,10198310
2025-12-04,0604.HK,HKD,0.88,0.89,0.9,0.88,12822658
2025-12-05,0604.HK,HKD,0.9,0.88,0.9,0.88,6645037
2025-12-08,0604.HK,HKD,0.88,0.87,0.89,0.87,10530032
2025-12-09,0604.HK,HKD,0.87,0.86,0.87,0.85,21190000
2025-12-10,0604.HK,HKD,0.86,0.86,0.89,0.85,25430000
2025-12-11,0604.HK,HKD,0.87,0.86,0.88,0.85,18807660
2025-12-12,0604.HK,HKD,0.86,0.86,0.88,0.86,13906647
2025-12-15,0604.HK,HKD,0.86,0.85,0.87,0.85,11578000
2025-12-16,0604.HK,HKD,0.85,0.83,0.85,0.83,21066300
2025-12-17,0604.HK,HKD,0.84,0.83,0.84,0.82,10956744
2025-12-18,0604.HK,HKD,0.83,0.82,0.83,0.82,10298296
2025-12-19,0604.HK,HKD,0.83,0.82,0.84,0.82,8637868
2025-12-22,0604.HK,HKD,0.83,0.83,0.84,0.82,11842792
2025-12-23,0604.HK,HKD,0.84,0.83,0.84,0.83,6216000
2025-12-24,0604.HK,HKD,0.83,0.83,0.84,0.82,7775008
2025-12-29,0604.HK,HKD,0.83,0.8,0.84,0.8,25454000
2025-12-30,0604.HK,HKD,0.8,0.8,0.81,0.79,13674000
2025-12-31,0604.HK,HKD,0.8,0.79,0.8,0.79,2718541
2026-01-02,0604.HK,HKD,0.8,0.81,0.82,0.8,3708703
2026-01-05,0604.HK,HKD,0.8,0.83,0.83,0.8,15435606
2026-01-06,0604.HK,HKD,0.83,0.85,0.86,0.83,18333090
2026-01-07,0604.HK,HKD,0.84,0.84,0.85,0.84,6503181
2026-01-08,0604.HK,HKD,0.84,0.84,0.85,0.82,8552360
2026-01-09,0604.HK,HKD,0.85,0.84,0.85,0.83,9540497
2026-01-12,0604.HK,HKD,0.84,0.85,0.85,0.83,8111118
2026-01-13,0604.HK,HKD,0.85,0.85,0.86,0.84,9812376
2026-01-14,0604.HK,HKD,0.85,0.85,0.86,0.84,15727570
2026-01-15,0604.HK,HKD,0.85,0.86,0.87,0.85,15358003
2026-01-16,0604.HK,HKD,0.86,0.84,0.86,0.83,10736430
2026-01-19,0604.HK,HKD,0.83,0.84,0.86,0.83,5622549
2026-01-20,0604.HK,HKD,0.84,0.84,0.85,0.83,5619432
2026-01-21,0604.HK,HKD,0.83,0.83,0.84,0.82,4694000
2026-01-22,0604.HK,HKD,0.83,0.83,0.84,0.82,4266693
2026-01-23,0604.HK,HKD,0.83,0.83,0.84,0.82,8635270
2026-01-26,0604.HK,HKD,0.83,0.84,0.85,0.82,4866000
2026-01-27,0604.HK,HKD,0.84,0.84,0.84,0.82,6986000
2026-01-28,0604.HK,HKD,0.84,0.86,0.86,0.84,9728530
2026-01-29,0604.HK,HKD,0.86,0.9,0.92,0.86,65952000
2026-01-30,0604.HK,HKD,0.9,0.87,0.91,0.86,15745953
2026-02-02,0604.HK,HKD,0.87,0.85,0.87,0.84,8588000
