date,symbol,currency,open,close,high,low,volume
2025-12-17,0085.HK,HKD,1.28,1.29,1.29,1.28,1018000
2025-12-18,0085.HK,HKD,1.29,1.26,1.29,1.26,1336000
2025-12-19,0085.HK,HKD,1.26,1.29,1.29,1.26,1246000
2025-12-22,0085.HK,HKD,1.29,1.31,1.31,1.28,1706000
2025-12-23,0085.HK,HKD,1.28,1.29,1.3,1.27,1108000
2025-12-24,0085.HK,HKD,1.29,1.29,1.3,1.28,612000
2025-12-29,0085.HK,HKD,1.29,1.28,1.31,1.27,2450000
2025-12-30,0085.HK,HKD,1.29,1.29,1.29,1.28,1339831
2025-12-31,0085.HK,HKD,1.3,1.29,1.31,1.28,1748000
2026-01-02,0085.HK,HKD,1.3,1.35,1.37,1.29,5254000
2026-01-05,0085.HK,HKD,1.35,1.39,1.4,1.35,3832300
2026-01-06,0085.HK,HKD,1.4,1.4,1.43,1.39,3464000
2026-01-07,0085.HK,HKD,1.43,1.4,1.43,1.38,2170000
2026-01-08,0085.HK,HKD,1.39,1.4,1.41,1.39,1826000
2026-01-09,0085.HK,HKD,1.4,1.38,1.42,1.38,2196000
2026-01-12,0085.HK,HKD,1.38,1.49,1.54,1.38,9692000
2026-01-13,0085.HK,HKD,1.52,1.45,1.52,1.45,4212000
2026-01-14,0085.HK,HKD,1.45,1.46,1.49,1.44,2484000
2026-01-15,0085.HK,HKD,1.45,1.43,1.45,1.4,2530000
2026-01-16,0085.HK,HKD,1.43,1.45,1.46,1.43,1282000
2026-01-19,0085.HK,HKD,1.48,1.41,1.48,1.4,1556000
2026-01-20,0085.HK,HKD,1.41,1.38,1.41,1.37,2146000
2026-01-21,0085.HK,HKD,1.38,1.39,1.41,1.37,1753800
2026-01-22,0085.HK,HKD,1.4,1.38,1.4,1.38,1088000
2026-01-23,0085.HK,HKD,1.38,1.4,1.44,1.38,2424156
2026-01-26,0085.HK,HKD,1.4,1.39,1.41,1.37,1756250
2026-01-27,0085.HK,HKD,1.39,1.38,1.41,1.37,1468000
2026-01-28,0085.HK,HKD,1.37,1.4,1.43,1.37,2098000
2026-01-29,0085.HK,HKD,1.4,1.38,1.4,1.37,1893000
2026-01-30,0085.HK,HKD,1.37,1.36,1.37,1.35,2262000
2026-02-02,0085.HK,HKD,1.36,1.32,1.36,1.31,3463994
2026-02-03,0085.HK,HKD,1.34,1.32,1.34,1.3,2164000
2026-02-04,0085.HK,HKD,1.32,1.31,1.33,1.31,1142000
2026-02-05,0085.HK,HKD,1.3,1.32,1.32,1.29,2506000
2026-02-06,0085.HK,HKD,1.29,1.3,1.32,1.29,1332000
2026-02-09,0085.HK,HKD,1.33,1.34,1.37,1.31,3476000
2026-02-10,0085.HK,HKD,1.34,1.36,1.37,1.34,742000
2026-02-11,0085.HK,HKD,1.36,1.34,1.37,1.34,1203994
2026-02-12,0085.HK,HKD,1.34,1.34,1.35,1.33,5558000
2026-02-13,0085.HK,HKD,1.34,1.34,1.34,1.32,1222000
2026-02-16,0085.HK,HKD,1.32,1.32,1.33,1.31,300000
2026-02-20,0085.HK,HKD,1.32,1.32,1.32,1.3,646000
2026-02-23,0085.HK,HKD,1.34,1.36,1.36,1.33,1582100
2026-02-24,0085.HK,HKD,1.36,1.35,1.36,1.33,990000
2026-02-25,0085.HK,HKD,1.35,1.36,1.37,1.35,1642000
2026-02-26,0085.HK,HKD,1.36,1.33,1.36,1.33,736000
2026-02-27,0085.HK,HKD,1.33,1.35,1.35,1.32,1778000
2026-03-02,0085.HK,HKD,1.33,1.31,1.34,1.29,2904000
2026-03-03,0085.HK,HKD,1.31,1.3,1.32,1.28,3388000
2026-03-04,0085.HK,HKD,1.28,1.25,1.29,1.24,6482000
2026-03-05,0085.HK,HKD,1.25,1.26,1.27,1.24,2152000
2026-03-06,0085.HK,HKD,1.25,1.26,1.27,1.24,1128000
2026-03-09,0085.HK,HKD,1.26,1.23,1.26,1.22,2250000
2026-03-10,0085.HK,HKD,1.25,1.25,1.27,1.25,1856000
2026-03-11,0085.HK,HKD,1.25,1.25,1.27,1.24,750000
2026-03-12,0085.HK,HKD,1.24,1.26,1.27,1.23,1192000
2026-03-13,0085.HK,HKD,1.24,1.23,1.26,1.23,1382000
2026-03-16,0085.HK,HKD,1.24,1.23,1.25,1.22,1401000
2026-03-17,0085.HK,HKD,1.25,1.22,1.25,1.22,1100000
2026-03-18,0085.HK,HKD,1.22,1.24,1.24,1.21,1812000
2026-03-19,0085.HK,HKD,1.22,1.19,1.22,1.19,3082000
2026-03-20,0085.HK,HKD,1.19,1.19,1.2,1.18,1240000
2026-03-23,0085.HK,HKD,1.18,1.16,1.18,1.14,2904000
2026-03-24,0085.HK,HKD,1.17,1.19,1.19,1.15,1403360
2026-03-25,0085.HK,HKD,1.2,1.19,1.2,1.19,386100
2026-03-26,0085.HK,HKD,1.19,1.17,1.19,1.17,730000
2026-03-27,0085.HK,HKD,1.16,1.19,1.2,1.16,736000
2026-03-30,0085.HK,HKD,1.19,1.17,1.19,1.16,698520
2026-03-31,0085.HK,HKD,1.2,1.17,1.2,1.16,1282000
2026-04-01,0085.HK,HKD,1.19,1.17,1.19,1.16,1290000
2026-04-02,0085.HK,HKD,1.17,1.13,1.17,1.13,1276000
2026-04-08,0085.HK,HKD,1.14,1.17,1.18,1.13,1574500
2026-04-09,0085.HK,HKD,1.17,1.15,1.17,1.15,690000
2026-04-10,0085.HK,HKD,1.16,1.17,1.21,1.15,2288000
2026-04-13,0085.HK,HKD,1.14,1.13,1.16,1.13,1107434
2026-04-14,0085.HK,HKD,1.14,1.15,1.15,1.13,833000
2026-04-15,0085.HK,HKD,1.15,1.17,1.19,1.15,2170000
2026-04-16,0085.HK,HKD,1.19,1.17,1.21,1.17,1658000
