date,symbol,currency,open,close,high,low,volume
2026-02-24,1112.HK,HKD,15.7,15.34,15.8,15.03,2112980
2026-02-25,1112.HK,HKD,15.58,15.21,15.6,15.15,1037500
2026-02-26,1112.HK,HKD,15.28,14.98,15.44,14.91,1191962
2026-02-27,1112.HK,HKD,15.11,15.0,15.17,14.7,637549
2026-03-02,1112.HK,HKD,14.8,14.46,14.8,14.33,2620600
2026-03-03,1112.HK,HKD,14.66,14.05,14.66,14.03,1381188
2026-03-04,1112.HK,HKD,14.5,14.4,14.96,13.99,3251000
2026-03-05,1112.HK,HKD,15.1,13.9,15.1,13.82,3491970
2026-03-06,1112.HK,HKD,14.0,14.19,14.27,13.91,1069156
2026-03-09,1112.HK,HKD,13.7,13.82,14.09,13.65,743500
2026-03-10,1112.HK,HKD,13.83,13.96,14.1,13.76,1247072
2026-03-11,1112.HK,HKD,14.03,13.82,14.03,13.76,643139
2026-03-12,1112.HK,HKD,13.61,13.63,13.81,13.55,614567
2026-03-13,1112.HK,HKD,13.5,13.3,13.63,13.3,1459635
2026-03-16,1112.HK,HKD,13.32,13.61,13.73,13.28,734135
2026-03-17,1112.HK,HKD,13.7,13.8,14.19,13.6,1223500
2026-03-18,1112.HK,HKD,13.88,13.35,13.88,13.26,842100
2026-03-19,1112.HK,HKD,13.2,12.63,13.28,12.61,5270550
2026-03-20,1112.HK,HKD,12.66,12.24,12.75,12.12,4762096
2026-03-23,1112.HK,HKD,12.18,11.82,12.18,11.63,4636508
2026-03-24,1112.HK,HKD,12.17,12.03,12.2,11.82,1938525
2026-03-25,1112.HK,HKD,12.06,12.45,12.95,12.06,3237111
2026-03-26,1112.HK,HKD,12.62,11.94,12.62,11.85,1646006
2026-03-27,1112.HK,HKD,12.15,12.16,12.28,11.78,2262100
2026-03-30,1112.HK,HKD,12.0,12.02,12.2,11.84,1869887
2026-03-31,1112.HK,HKD,12.08,11.96,12.17,11.94,1747387
2026-04-01,1112.HK,HKD,12.09,12.3,12.4,11.93,2561500
2026-04-02,1112.HK,HKD,12.15,12.12,12.45,12.07,1939878
2026-04-08,1112.HK,HKD,12.5,12.56,12.71,12.42,2839530
2026-04-09,1112.HK,HKD,12.8,11.99,12.8,11.96,1996100
2026-04-10,1112.HK,HKD,11.96,12.14,12.16,11.95,1220652
2026-04-13,1112.HK,HKD,12.01,12.1,12.13,11.94,1555176
2026-04-14,1112.HK,HKD,12.16,12.39,12.53,12.0,1081605
2026-04-15,1112.HK,HKD,12.25,12.52,12.72,12.25,2303929
2026-04-16,1112.HK,HKD,12.52,13.13,13.15,12.52,2999500
