date,symbol,currency,open,close,high,low,volume
2025-12-17,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2025-12-18,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2025-12-19,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2025-12-22,0159.HK,HKD,0.09,0.09,0.09,0.09,1268000
2025-12-23,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2025-12-24,0159.HK,HKD,0.09,0.09,0.09,0.09,128000
2025-12-29,0159.HK,HKD,0.09,0.09,0.09,0.09,640000
2025-12-30,0159.HK,HKD,0.08,0.09,0.09,0.08,105465
2025-12-31,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-02,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-05,0159.HK,HKD,0.09,0.09,0.09,0.09,72000
2026-01-06,0159.HK,HKD,0.09,0.09,0.09,0.09,1480
2026-01-07,0159.HK,HKD,0.09,0.09,0.09,0.09,492000
2026-01-08,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-09,0159.HK,HKD,0.08,0.09,0.09,0.08,23400
2026-01-12,0159.HK,HKD,0.09,0.09,0.09,0.09,1008000
2026-01-13,0159.HK,HKD,0.08,0.09,0.09,0.08,8600
2026-01-14,0159.HK,HKD,0.09,0.09,0.09,0.09,472000
2026-01-15,0159.HK,HKD,0.09,0.09,0.09,0.09,28000
2026-01-16,0159.HK,HKD,0.09,0.09,0.09,0.09,4000
2026-01-19,0159.HK,HKD,0.09,0.09,0.09,0.09,36600
2026-01-20,0159.HK,HKD,0.08,0.09,0.09,0.08,644000
2026-01-21,0159.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-22,0159.HK,HKD,0.09,0.09,0.09,0.09,304000
2026-01-23,0159.HK,HKD,0.09,0.09,0.09,0.09,702400
2026-01-26,0159.HK,HKD,0.1,0.09,0.1,0.09,3772000
2026-01-27,0159.HK,HKD,0.09,0.09,0.09,0.09,2854000
2026-01-28,0159.HK,HKD,0.09,0.09,0.09,0.09,904000
2026-01-29,0159.HK,HKD,0.09,0.09,0.09,0.09,124000
2026-01-30,0159.HK,HKD,0.09,0.09,0.09,0.09,360000
2026-02-02,0159.HK,HKD,0.09,0.09,0.09,0.09,180000
2026-02-03,0159.HK,HKD,0.09,0.09,0.09,0.09,52000
2026-02-04,0159.HK,HKD,0.09,0.09,0.09,0.09,605600
2026-02-05,0159.HK,HKD,0.09,0.09,0.09,0.09,144000
