date,symbol,currency,open,close,high,low,volume
2025-11-10,6693.HK,HKD,29.38,30.76,30.88,29.38,11963020
2025-11-11,6693.HK,HKD,31.38,30.46,31.68,30.28,6696240
2025-11-12,6693.HK,HKD,30.32,30.22,31.34,29.8,4880936
2025-11-13,6693.HK,HKD,31.1,31.18,31.4,30.62,7960972
2025-11-14,6693.HK,HKD,30.64,30.44,31.06,30.24,4493600
2025-11-17,6693.HK,HKD,29.6,29.44,30.0,28.86,5361800
2025-11-18,6693.HK,HKD,28.7,28.22,29.18,28.0,4088000
2025-11-19,6693.HK,HKD,28.68,29.7,29.96,28.44,7992200
2025-11-20,6693.HK,HKD,29.44,29.3,30.0,29.18,4725800
2025-11-21,6693.HK,HKD,28.9,27.9,28.98,27.82,6296600
2025-11-24,6693.HK,HKD,28.02,28.0,28.22,27.4,3255272
2025-11-25,6693.HK,HKD,28.86,29.36,29.88,28.62,6474364
2025-11-26,6693.HK,HKD,29.36,29.36,30.24,29.28,3089900
2025-11-27,6693.HK,HKD,29.68,29.72,29.96,29.38,2889200
2025-11-28,6693.HK,HKD,30.04,30.58,30.96,30.04,6122800
2025-12-01,6693.HK,HKD,31.28,31.06,31.98,30.76,6295887
2025-12-02,6693.HK,HKD,31.06,30.56,31.24,30.32,3712200
2025-12-03,6693.HK,HKD,30.86,30.42,31.16,30.3,3916800
2025-12-04,6693.HK,HKD,30.88,29.78,30.88,29.6,3847200
2025-12-05,6693.HK,HKD,29.9,30.4,30.5,29.72,2351400
2025-12-08,6693.HK,HKD,31.0,29.94,31.0,29.76,3551400
2025-12-09,6693.HK,HKD,29.8,28.82,29.8,28.62,4458300
2025-12-10,6693.HK,HKD,29.36,29.2,29.4,29.06,3031000
2025-12-11,6693.HK,HKD,29.46,29.48,30.18,29.36,5171600
2025-12-12,6693.HK,HKD,30.16,30.42,30.5,29.86,9664680
2025-12-15,6693.HK,HKD,30.34,32.12,32.38,30.3,13212400
2025-12-16,6693.HK,HKD,31.76,30.3,32.54,30.0,9597400
2025-12-17,6693.HK,HKD,30.78,30.86,31.68,30.56,4451400
2025-12-18,6693.HK,HKD,31.02,30.76,31.44,30.6,3889186
2025-12-19,6693.HK,HKD,30.94,30.42,30.94,29.74,6870007
2025-12-22,6693.HK,HKD,31.0,31.84,32.08,31.0,8547326
2025-12-23,6693.HK,HKD,32.92,32.38,32.94,31.96,8308678
2025-12-24,6693.HK,HKD,32.72,31.84,33.04,31.7,4164870
2025-12-29,6693.HK,HKD,31.9,30.12,32.2,29.98,8791274
2025-12-30,6693.HK,HKD,29.36,30.12,30.74,29.14,4325637
2025-12-31,6693.HK,HKD,30.12,29.76,30.5,29.54,2877400
2026-01-02,6693.HK,HKD,29.76,30.68,30.72,29.48,811106
2026-01-05,6693.HK,HKD,30.94,30.94,31.34,30.62,6196568
2026-01-06,6693.HK,HKD,31.0,31.04,31.76,30.64,11188200
2026-01-07,6693.HK,HKD,31.34,29.36,31.4,29.16,15656600
2026-01-08,6693.HK,HKD,29.38,28.9,29.5,28.6,7677336
2026-01-09,6693.HK,HKD,28.88,29.48,29.86,28.38,7435400
2026-01-12,6693.HK,HKD,30.66,30.2,30.66,29.72,7761968
2026-01-13,6693.HK,HKD,30.26,30.8,31.3,30.2,10305876
2026-01-14,6693.HK,HKD,31.2,32.14,32.3,31.02,11953412
2026-01-15,6693.HK,HKD,32.16,32.5,33.28,31.4,9019688
2026-01-16,6693.HK,HKD,32.5,32.18,32.74,31.6,3993468
2026-01-19,6693.HK,HKD,32.94,32.76,33.16,31.92,7738400
2026-01-20,6693.HK,HKD,33.0,33.94,34.2,31.32,13372065
2026-01-21,6693.HK,HKD,34.98,37.02,38.0,34.74,23844385
2026-01-22,6693.HK,HKD,36.86,36.92,36.92,34.84,11364587
2026-01-23,6693.HK,HKD,38.56,39.8,40.56,38.2,20458832
2026-01-26,6693.HK,HKD,41.4,42.76,43.58,41.4,17344636
2026-01-27,6693.HK,HKD,41.9,41.7,43.76,40.38,17855116
2026-01-28,6693.HK,HKD,43.58,46.14,46.3,42.3,18436990
2026-01-29,6693.HK,HKD,49.0,46.6,49.9,45.26,26016028
2026-01-30,6693.HK,HKD,42.76,39.9,44.28,39.6,23051845
2026-02-02,6693.HK,HKD,36.0,35.04,37.34,34.36,26417320
2026-02-03,6693.HK,HKD,36.7,37.54,37.82,35.12,19280610
2026-02-04,6693.HK,HKD,39.0,37.7,39.7,36.66,15022034
2026-02-05,6693.HK,HKD,36.92,35.48,37.24,34.88,12033192
2026-02-06,6693.HK,HKD,33.8,35.1,35.9,33.6,7704585
2026-02-09,6693.HK,HKD,35.98,35.94,36.5,35.78,6765909
2026-02-10,6693.HK,HKD,36.3,35.64,36.3,35.38,6890160
2026-02-11,6693.HK,HKD,35.92,37.76,37.98,35.5,12194800
2026-02-12,6693.HK,HKD,37.54,37.26,38.12,37.0,7136610
2026-02-13,6693.HK,HKD,36.18,35.92,36.68,35.58,6605836
2026-02-16,6693.HK,HKD,36.42,37.18,37.18,36.2,1251800
2026-02-20,6693.HK,HKD,37.18,36.94,37.6,36.4,1728000
2026-02-23,6693.HK,HKD,37.78,39.88,40.62,37.78,3215300
2026-02-24,6693.HK,HKD,39.16,39.12,39.72,38.6,6160519
2026-02-25,6693.HK,HKD,39.28,39.76,39.86,38.42,5997920
2026-02-26,6693.HK,HKD,39.76,38.62,39.92,38.58,4327611
2026-02-27,6693.HK,HKD,38.8,39.66,39.98,38.8,5027100
2026-03-02,6693.HK,HKD,41.62,44.48,45.0,40.16,24794876
2026-03-03,6693.HK,HKD,44.0,42.06,44.44,41.22,16738241
2026-03-04,6693.HK,HKD,39.8,40.64,42.4,39.8,8752025
2026-03-05,6693.HK,HKD,41.3,39.14,41.5,38.9,8882266
2026-03-06,6693.HK,HKD,38.6,39.8,40.84,37.96,9328139
2026-03-09,6693.HK,HKD,38.06,39.94,40.32,37.08,11851157
2026-03-10,6693.HK,HKD,40.4,42.1,42.1,40.28,8587979
2026-03-11,6693.HK,HKD,42.52,43.02,44.08,42.5,9165440
2026-03-12,6693.HK,HKD,43.02,43.68,44.24,42.28,8434937
2026-03-13,6693.HK,HKD,43.54,40.3,43.54,39.98,8959800
2026-03-16,6693.HK,HKD,39.5,37.68,39.56,36.84,10970005
2026-03-17,6693.HK,HKD,38.02,39.06,40.52,38.02,9211184
2026-03-18,6693.HK,HKD,39.3,42.08,42.2,39.14,12689450
2026-03-23,6693.HK,HKD,34.1,31.52,35.24,30.76,44817752
2026-03-24,6693.HK,HKD,32.5,35.6,35.96,31.9,27465887
2026-03-25,6693.HK,HKD,37.0,37.0,38.28,36.02,20400918
2026-03-26,6693.HK,HKD,36.88,35.1,36.88,34.72,8579987
2026-03-27,6693.HK,HKD,34.64,37.1,37.78,34.62,14022620
2026-03-30,6693.HK,HKD,37.1,40.92,41.2,36.82,22445422
2026-03-31,6693.HK,HKD,41.18,41.34,43.48,40.86,14592608
2026-04-01,6693.HK,HKD,43.56,44.24,44.74,42.48,15595889
2026-04-02,6693.HK,HKD,44.24,41.88,44.24,40.92,16163913
2026-04-08,6693.HK,HKD,45.0,45.32,45.98,44.24,15026404
2026-04-09,6693.HK,HKD,43.98,43.24,44.8,43.12,5879672
2026-04-10,6693.HK,HKD,44.0,42.1,44.04,41.78,6854780
2026-04-13,6693.HK,HKD,41.3,41.86,42.2,40.96,4210780
2026-04-14,6693.HK,HKD,42.58,41.26,42.68,40.9,5690200
