date,symbol,currency,open,close,high,low,volume
2025-11-12,1060.HK,HKD,1.04,1.02,1.04,1.0,115577626
2025-11-13,1060.HK,HKD,1.02,1.04,1.04,0.99,154846737
2025-11-14,1060.HK,HKD,1.01,0.93,1.01,0.93,354398328
2025-11-17,1060.HK,HKD,0.93,0.88,0.93,0.87,454667631
2025-11-18,1060.HK,HKD,0.86,0.86,0.88,0.85,217423244
2025-11-19,1060.HK,HKD,0.86,0.84,0.87,0.83,141477162
2025-11-20,1060.HK,HKD,0.85,0.84,0.85,0.83,216333726
2025-11-21,1060.HK,HKD,0.82,0.82,0.84,0.81,147819568
2025-11-24,1060.HK,HKD,0.83,0.85,0.86,0.82,177114915
2025-11-25,1060.HK,HKD,0.85,0.87,0.93,0.84,357735767
2025-11-26,1060.HK,HKD,0.87,0.87,0.88,0.86,68249402
2025-11-27,1060.HK,HKD,0.87,0.88,0.89,0.85,51967115
2025-11-28,1060.HK,HKD,0.88,0.89,0.9,0.87,77870000
2025-12-01,1060.HK,HKD,0.9,0.9,0.93,0.89,195651748
2025-12-02,1060.HK,HKD,0.91,0.9,0.91,0.89,66231073
2025-12-03,1060.HK,HKD,0.89,0.9,0.9,0.88,108700044
2025-12-04,1060.HK,HKD,0.9,0.9,0.91,0.87,124626932
2025-12-05,1060.HK,HKD,0.9,0.9,0.91,0.89,52828644
2025-12-08,1060.HK,HKD,0.9,0.89,0.91,0.87,212008072
2025-12-09,1060.HK,HKD,0.89,0.86,0.89,0.85,158701000
2025-12-10,1060.HK,HKD,0.86,0.84,0.87,0.83,188303076
2025-12-11,1060.HK,HKD,0.84,0.83,0.86,0.82,148900000
2025-12-12,1060.HK,HKD,0.84,0.86,0.86,0.82,820411520
2025-12-15,1060.HK,HKD,0.85,0.83,0.86,0.83,160654739
2025-12-16,1060.HK,HKD,0.83,0.83,0.84,0.8,184629100
2025-12-17,1060.HK,HKD,0.83,0.84,0.85,0.81,142187780
2025-12-18,1060.HK,HKD,0.83,0.86,0.86,0.82,163189820
2025-12-19,1060.HK,HKD,0.86,0.87,0.89,0.85,158730000
2025-12-22,1060.HK,HKD,0.87,0.91,0.91,0.87,114322220
2025-12-23,1060.HK,HKD,0.91,0.91,0.92,0.89,89350000
2025-12-24,1060.HK,HKD,0.92,0.88,0.92,0.87,144331424
2025-12-29,1060.HK,HKD,0.88,0.86,0.9,0.86,209712717
2025-12-30,1060.HK,HKD,0.87,0.9,0.9,0.87,158499620
2025-12-31,1060.HK,HKD,0.91,0.95,0.95,0.89,191658736
2026-01-02,1060.HK,HKD,0.96,0.89,0.96,0.87,147800000
2026-01-05,1060.HK,HKD,0.9,0.91,0.92,0.89,149226494
2026-01-06,1060.HK,HKD,0.92,0.9,0.93,0.88,186504021
2026-01-07,1060.HK,HKD,0.9,0.87,0.9,0.87,186938816
2026-01-08,1060.HK,HKD,0.87,0.86,0.88,0.84,178655614
2026-01-09,1060.HK,HKD,0.86,0.86,0.88,0.84,134155457
2026-01-12,1060.HK,HKD,0.87,0.92,0.93,0.86,294282263
2026-01-13,1060.HK,HKD,0.93,0.94,0.95,0.91,202093270
2026-01-14,1060.HK,HKD,0.94,0.96,0.97,0.93,318729512
2026-01-15,1060.HK,HKD,0.98,0.92,0.99,0.9,281966400
2026-01-16,1060.HK,HKD,0.93,0.93,0.94,0.91,107377699
2026-01-19,1060.HK,HKD,0.93,0.92,0.94,0.92,87060000
2026-01-20,1060.HK,HKD,0.92,0.94,0.96,0.92,143699200
2026-01-21,1060.HK,HKD,0.94,0.93,0.96,0.92,170893372
2026-01-22,1060.HK,HKD,0.94,0.91,0.94,0.91,162826023
2026-01-23,1060.HK,HKD,0.92,0.92,0.95,0.91,161374252
2026-01-26,1060.HK,HKD,0.92,0.95,0.96,0.92,227373044
2026-01-27,1060.HK,HKD,0.95,0.97,0.98,0.94,156134000
2026-01-28,1060.HK,HKD,0.98,0.99,0.99,0.94,137563364
2026-01-29,1060.HK,HKD,0.98,0.97,1.02,0.96,214078247
2026-01-30,1060.HK,HKD,0.97,0.99,0.99,0.95,124509217
2026-02-02,1060.HK,HKD,0.99,0.96,1.0,0.95,247505129
2026-02-03,1060.HK,HKD,0.97,0.97,0.99,0.93,163726638
2026-02-04,1060.HK,HKD,0.98,0.95,0.98,0.94,89580479
2026-02-05,1060.HK,HKD,0.94,0.95,0.95,0.91,199011000
2026-02-06,1060.HK,HKD,0.94,0.95,0.96,0.92,133264138
2026-02-09,1060.HK,HKD,0.96,0.98,1.0,0.96,202319849
2026-02-10,1060.HK,HKD,0.99,1.04,1.08,0.97,474861312
2026-02-11,1060.HK,HKD,1.04,0.98,1.05,0.97,363305800
2026-02-12,1060.HK,HKD,0.97,0.95,0.97,0.94,227150000
2026-02-13,1060.HK,HKD,0.93,0.96,0.98,0.92,275105000
2026-02-16,1060.HK,HKD,0.96,0.94,0.97,0.92,54261000
2026-02-20,1060.HK,HKD,0.94,0.89,0.94,0.88,120638734
2026-02-23,1060.HK,HKD,0.89,0.89,0.92,0.88,87150000
2026-02-24,1060.HK,HKD,0.88,0.83,0.88,0.8,668246000
2026-02-25,1060.HK,HKD,0.83,0.83,0.84,0.82,94860000
2026-02-26,1060.HK,HKD,0.83,0.84,0.85,0.81,203987318
2026-02-27,1060.HK,HKD,0.84,0.82,0.84,0.82,91304315
2026-03-02,1060.HK,HKD,0.79,0.77,0.81,0.76,271887060
2026-03-03,1060.HK,HKD,0.77,0.73,0.78,0.72,154334000
2026-03-04,1060.HK,HKD,0.71,0.71,0.73,0.69,166246208
2026-03-05,1060.HK,HKD,0.72,0.7,0.73,0.7,106764260
2026-03-06,1060.HK,HKD,0.69,0.77,0.78,0.69,245360000
2026-03-09,1060.HK,HKD,0.74,0.73,0.75,0.72,110453886
2026-03-10,1060.HK,HKD,0.74,0.72,0.75,0.72,182570000
2026-03-11,1060.HK,HKD,0.72,0.7,0.73,0.7,108560000
2026-03-12,1060.HK,HKD,0.7,0.71,0.72,0.69,170870000
2026-03-13,1060.HK,HKD,0.7,0.69,0.71,0.68,149700000
2026-03-16,1060.HK,HKD,0.69,0.69,0.71,0.67,185809296
2026-03-17,1060.HK,HKD,0.69,0.7,0.73,0.69,208510000
2026-03-18,1060.HK,HKD,0.71,0.71,0.72,0.69,98028778
2026-03-19,1060.HK,HKD,0.7,0.69,0.7,0.67,193700000
2026-03-20,1060.HK,HKD,0.68,0.66,0.69,0.65,172351008
2026-03-23,1060.HK,HKD,0.64,0.63,0.65,0.62,199203674
2026-03-24,1060.HK,HKD,0.65,0.65,0.65,0.63,114240000
2026-03-25,1060.HK,HKD,0.65,0.65,0.67,0.64,169892779
2026-03-26,1060.HK,HKD,0.65,0.65,0.66,0.63,97430020
2026-03-27,1060.HK,HKD,0.64,0.65,0.67,0.63,102260000
2026-03-30,1060.HK,HKD,0.63,0.63,0.64,0.63,52420000
2026-03-31,1060.HK,HKD,0.63,0.63,0.65,0.62,112101256
