date,symbol,currency,open,close,high,low,volume
2025-11-12,2331.HK,HKD,17.77,17.8,17.96,17.66,15021940
2025-11-13,2331.HK,HKD,17.72,17.88,18.05,17.67,14656793
2025-11-14,2331.HK,HKD,17.8,17.56,17.95,17.48,11708000
2025-11-17,2331.HK,HKD,17.56,17.56,17.76,17.43,7751260
2025-11-18,2331.HK,HKD,17.56,17.26,17.72,17.08,11012540
2025-11-19,2331.HK,HKD,17.26,17.23,17.38,17.14,8270880
2025-11-20,2331.HK,HKD,17.31,17.92,17.99,17.3,26720863
2025-11-21,2331.HK,HKD,17.78,17.42,17.78,17.28,14377014
2025-11-24,2331.HK,HKD,17.7,17.71,17.82,17.53,13522267
2025-11-25,2331.HK,HKD,17.83,17.9,17.9,17.72,13054750
2025-11-26,2331.HK,HKD,17.97,18.1,18.2,17.91,15126933
2025-11-27,2331.HK,HKD,18.0,17.61,18.01,17.56,16300826
2025-11-28,2331.HK,HKD,17.61,17.36,17.68,17.28,9036210
2025-12-01,2331.HK,HKD,17.38,17.48,17.68,17.24,8052013
2025-12-02,2331.HK,HKD,17.53,17.34,17.54,17.27,10054518
2025-12-03,2331.HK,HKD,17.36,17.0,17.36,16.97,14948189
2025-12-04,2331.HK,HKD,16.96,16.86,17.11,16.45,35732856
2025-12-05,2331.HK,HKD,16.86,16.89,17.05,16.84,21403234
2025-12-08,2331.HK,HKD,16.92,16.81,17.17,16.65,13313148
2025-12-09,2331.HK,HKD,16.81,16.96,17.02,16.69,12234816
2025-12-10,2331.HK,HKD,17.28,17.49,17.59,17.04,19047112
2025-12-11,2331.HK,HKD,17.48,17.25,17.57,17.25,10852907
2025-12-12,2331.HK,HKD,17.12,17.68,17.75,17.12,14238253
2025-12-15,2331.HK,HKD,17.6,18.64,18.73,17.5,50300533
2025-12-16,2331.HK,HKD,18.5,18.29,18.7,18.13,37959669
2025-12-17,2331.HK,HKD,18.28,19.07,19.29,18.28,32121002
2025-12-18,2331.HK,HKD,19.1,19.13,19.23,18.9,12120789
2025-12-19,2331.HK,HKD,19.19,19.0,19.38,18.78,12867381
2025-12-22,2331.HK,HKD,19.05,19.19,19.39,18.89,19198486
2025-12-23,2331.HK,HKD,19.31,19.24,19.6,19.14,21844288
2025-12-24,2331.HK,HKD,19.24,19.0,19.42,18.94,10708068
2025-12-29,2331.HK,HKD,19.0,18.87,19.24,18.75,15276667
2025-12-30,2331.HK,HKD,18.87,18.81,19.15,18.71,13701800
2025-12-31,2331.HK,HKD,18.62,18.67,18.73,18.32,10150554
2026-01-02,2331.HK,HKD,18.75,18.56,18.9,18.55,6039051
