date,symbol,currency,open,close,high,low,volume
2025-11-12,3898.HK,HKD,40.56,40.26,40.56,39.84,1199460
2025-11-13,3898.HK,HKD,40.2,40.7,40.84,40.04,1508500
2025-11-14,3898.HK,HKD,40.54,40.5,40.96,40.0,2348308
2025-11-17,3898.HK,HKD,40.5,39.68,40.5,39.3,2269308
2025-11-18,3898.HK,HKD,39.88,39.0,39.88,38.7,1948072
2025-11-19,3898.HK,HKD,38.76,38.84,39.16,38.44,1106800
2025-11-20,3898.HK,HKD,38.88,38.68,39.5,38.48,1406258
2025-11-21,3898.HK,HKD,38.4,37.02,38.4,36.82,3366722
2025-11-24,3898.HK,HKD,37.5,37.48,37.6,36.76,3114342
2025-11-25,3898.HK,HKD,37.8,37.94,38.38,37.5,2154556
2025-11-26,3898.HK,HKD,38.1,38.48,38.8,37.88,1324900
2025-11-27,3898.HK,HKD,38.18,38.2,38.74,38.1,1309872
2025-11-28,3898.HK,HKD,38.54,38.6,38.88,38.16,1126500
2025-12-01,3898.HK,HKD,38.4,37.86,38.72,37.4,1571344
2025-12-02,3898.HK,HKD,37.8,38.1,38.44,37.5,1227700
2025-12-03,3898.HK,HKD,38.64,38.1,38.64,37.82,1480430
2025-12-04,3898.HK,HKD,37.98,38.72,39.14,37.98,1763322
2025-12-05,3898.HK,HKD,38.96,38.8,39.22,38.48,1583930
2025-12-08,3898.HK,HKD,38.7,38.7,39.06,38.44,1509300
2025-12-09,3898.HK,HKD,38.86,37.7,38.9,37.54,1834244
2025-12-10,3898.HK,HKD,37.8,37.68,37.8,37.3,1786864
2025-12-11,3898.HK,HKD,37.96,37.44,38.36,37.4,1044275
2025-12-12,3898.HK,HKD,37.2,38.72,38.86,37.2,2898720
2025-12-15,3898.HK,HKD,39.16,38.48,39.16,38.04,1701800
2025-12-16,3898.HK,HKD,38.36,37.78,38.36,37.28,1952552
2025-12-17,3898.HK,HKD,37.62,38.06,38.22,37.5,923600
2025-12-18,3898.HK,HKD,37.74,37.82,38.04,37.56,700717
2025-12-19,3898.HK,HKD,37.72,38.58,38.68,37.72,2729797
2025-12-22,3898.HK,HKD,38.56,38.74,39.06,38.54,1284169
2025-12-23,3898.HK,HKD,38.7,38.74,39.06,38.22,1549234
2025-12-24,3898.HK,HKD,38.5,38.3,38.92,38.2,690281
2025-12-29,3898.HK,HKD,38.7,37.5,39.08,37.32,2568205
2025-12-30,3898.HK,HKD,37.46,37.62,37.8,37.22,954200
2025-12-31,3898.HK,HKD,37.78,37.62,37.98,37.4,336100
2026-01-02,3898.HK,HKD,37.32,38.2,38.32,37.32,593293
2026-01-05,3898.HK,HKD,38.02,37.48,38.42,37.34,2786258
2026-01-06,3898.HK,HKD,37.86,38.16,38.4,37.42,5194918
2026-01-07,3898.HK,HKD,38.1,37.36,38.6,37.04,4348616
2026-01-08,3898.HK,HKD,37.48,36.68,37.48,36.08,5067062
2026-01-09,3898.HK,HKD,36.76,37.4,37.4,36.68,4953874
2026-01-12,3898.HK,HKD,37.56,37.7,38.0,37.3,1976704
2026-01-13,3898.HK,HKD,37.78,38.24,38.42,37.68,2177378
2026-01-14,3898.HK,HKD,38.0,38.38,38.86,38.0,2187300
2026-01-15,3898.HK,HKD,38.92,38.72,38.92,38.1,1898449
2026-01-16,3898.HK,HKD,39.4,39.72,41.26,39.4,4220745
2026-01-19,3898.HK,HKD,39.5,41.36,41.88,39.5,4939165
2026-01-20,3898.HK,HKD,41.4,41.1,41.7,40.22,3148900
2026-01-21,3898.HK,HKD,41.2,41.34,41.5,40.32,2539100
2026-01-22,3898.HK,HKD,41.3,41.28,41.96,40.7,3840545
