date,symbol,currency,open,close,high,low,volume
2025-11-12,0853.HK,HKD,11.25,11.12,11.47,11.09,10792780
2025-11-13,0853.HK,HKD,11.06,11.48,11.61,11.06,13932600
2025-11-14,0853.HK,HKD,11.55,11.16,11.55,11.14,10510268
2025-11-17,0853.HK,HKD,11.24,10.98,11.24,10.82,13163615
2025-11-18,0853.HK,HKD,10.84,10.72,11.04,10.62,12097200
2025-11-19,0853.HK,HKD,10.62,10.43,10.73,10.35,21486300
2025-11-20,0853.HK,HKD,10.5,10.6,10.69,10.42,14406136
2025-11-21,0853.HK,HKD,10.41,10.22,10.47,10.15,14581200
2025-11-24,0853.HK,HKD,10.24,10.69,10.78,10.06,15887544
2025-11-25,0853.HK,HKD,10.79,10.89,11.02,10.65,11020750
2025-11-26,0853.HK,HKD,11.05,10.78,11.05,10.78,8015596
2025-11-27,0853.HK,HKD,10.82,10.81,11.0,10.72,5878600
2025-11-28,0853.HK,HKD,10.81,11.21,11.42,10.81,15975000
2025-12-01,0853.HK,HKD,11.23,11.21,11.5,11.15,7450000
2025-12-02,0853.HK,HKD,11.2,11.26,11.39,11.08,8281599
2025-12-03,0853.HK,HKD,11.32,11.1,11.48,11.07,8128700
2025-12-04,0853.HK,HKD,11.26,11.26,11.36,11.03,7039612
2025-12-05,0853.HK,HKD,11.26,11.18,11.44,11.11,8255847
2025-12-08,0853.HK,HKD,11.18,11.08,11.27,10.95,7255488
2025-12-09,0853.HK,HKD,11.08,10.55,11.08,10.51,13929680
2025-12-10,0853.HK,HKD,10.55,10.59,10.65,10.39,10523577
2025-12-11,0853.HK,HKD,10.78,10.29,10.78,10.27,10317399
2025-12-12,0853.HK,HKD,10.31,10.37,10.44,10.16,29384298
2025-12-15,0853.HK,HKD,10.38,10.02,10.38,9.88,14818800
2025-12-16,0853.HK,HKD,10.02,10.05,10.16,9.8,10541700
2025-12-17,0853.HK,HKD,9.98,10.14,10.2,9.86,8063639
2025-12-18,0853.HK,HKD,10.06,10.9,11.17,9.97,31877400
2025-12-19,0853.HK,HKD,10.97,10.79,11.15,10.77,14911717
2025-12-22,0853.HK,HKD,10.92,10.67,10.95,10.57,8549014
2025-12-23,0853.HK,HKD,10.67,10.39,10.77,10.34,6069667
2025-12-24,0853.HK,HKD,10.31,10.9,10.97,10.31,11456030
2025-12-29,0853.HK,HKD,11.16,11.28,11.9,10.85,43008583
2025-12-30,0853.HK,HKD,11.35,10.95,11.44,10.94,13518768
2025-12-31,0853.HK,HKD,11.07,10.82,11.08,10.8,5300545
2026-01-02,0853.HK,HKD,10.9,10.75,11.05,10.55,4825142
2026-01-05,0853.HK,HKD,10.99,11.38,11.5,10.99,19156515
2026-01-06,0853.HK,HKD,11.6,11.55,11.71,11.25,22177649
2026-01-07,0853.HK,HKD,11.5,11.59,11.72,11.43,12520558
2026-01-08,0853.HK,HKD,11.5,11.7,11.93,11.43,16051559
2026-01-09,0853.HK,HKD,11.7,11.67,11.92,11.61,10906107
2026-01-12,0853.HK,HKD,11.8,11.51,12.07,11.31,31260040
2026-01-13,0853.HK,HKD,11.53,11.76,12.0,11.46,20722700
2026-01-14,0853.HK,HKD,11.95,12.37,12.73,11.84,36862441
2026-01-15,0853.HK,HKD,12.3,12.18,12.77,12.08,18148961
2026-01-16,0853.HK,HKD,12.29,11.96,12.3,11.91,11470578
2026-01-19,0853.HK,HKD,11.9,11.51,12.05,11.5,12532028
2026-01-20,0853.HK,HKD,11.53,11.82,11.87,11.38,13487300
2026-01-21,0853.HK,HKD,11.82,12.43,12.67,11.66,27636700
2026-01-22,0853.HK,HKD,12.88,12.46,12.95,12.31,18905038
2026-01-23,0853.HK,HKD,13.25,12.88,14.16,12.73,77067126
2026-01-26,0853.HK,HKD,12.89,12.66,12.99,12.45,18698200
2026-01-27,0853.HK,HKD,12.66,12.31,12.66,12.11,18759319
2026-01-28,0853.HK,HKD,12.3,12.15,12.45,12.03,17341206
2026-01-29,0853.HK,HKD,12.18,12.0,12.34,11.78,13314396
2026-01-30,0853.HK,HKD,12.03,11.77,12.18,11.45,19975476
2026-02-02,0853.HK,HKD,11.62,11.12,11.65,11.01,17336200
2026-02-03,0853.HK,HKD,11.16,11.21,11.37,10.95,11396767
2026-02-04,0853.HK,HKD,11.12,10.91,11.12,10.7,15235206
2026-02-05,0853.HK,HKD,10.88,11.08,11.08,10.75,8474368
2026-02-06,0853.HK,HKD,10.85,10.92,11.08,10.63,9736492
2026-02-09,0853.HK,HKD,11.02,11.05,11.28,11.0,10472738
2026-02-10,0853.HK,HKD,11.07,11.09,11.3,11.05,12923320
2026-02-11,0853.HK,HKD,11.09,11.05,11.34,11.03,8227625
2026-02-12,0853.HK,HKD,11.06,10.81,11.15,10.79,10465708
2026-02-13,0853.HK,HKD,10.81,11.29,11.29,10.73,10729326
2026-02-16,0853.HK,HKD,11.29,11.29,11.29,10.87,1616500
2026-02-20,0853.HK,HKD,11.01,11.27,11.55,11.01,2520300
2026-02-23,0853.HK,HKD,11.4,11.49,11.58,11.21,6150800
2026-02-24,0853.HK,HKD,11.44,11.23,11.48,10.87,16124139
2026-02-25,0853.HK,HKD,11.23,11.11,11.45,11.09,4737000
2026-02-26,0853.HK,HKD,11.13,10.63,11.26,10.63,16590478
2026-02-27,0853.HK,HKD,10.64,10.94,10.95,10.56,8595214
2026-03-02,0853.HK,HKD,10.8,10.68,10.91,10.35,13212068
2026-03-03,0853.HK,HKD,10.67,10.16,10.84,10.14,14458264
2026-03-04,0853.HK,HKD,10.16,10.03,10.19,9.76,14521990
2026-03-05,0853.HK,HKD,10.2,10.2,10.59,10.05,12965331
2026-03-06,0853.HK,HKD,10.21,10.4,10.59,10.14,11735780
2026-03-09,0853.HK,HKD,10.12,10.06,10.14,9.86,13118600
2026-03-10,0853.HK,HKD,10.15,10.28,10.35,10.08,9900244
2026-03-11,0853.HK,HKD,10.28,10.36,10.47,10.15,9054448
2026-03-12,0853.HK,HKD,10.36,10.15,10.42,9.86,15438960
2026-03-13,0853.HK,HKD,10.08,10.14,10.2,9.88,10906812
2026-03-16,0853.HK,HKD,10.12,10.25,10.28,9.94,9148794
2026-03-17,0853.HK,HKD,10.3,10.04,10.51,10.02,14344600
2026-03-18,0853.HK,HKD,10.11,10.46,10.49,10.0,10012080
2026-03-19,0853.HK,HKD,10.24,10.01,10.42,9.96,9331762
2026-03-20,0853.HK,HKD,10.05,9.58,10.19,9.53,17285655
2026-03-23,0853.HK,HKD,9.19,9.1,9.38,8.99,18819400
2026-03-24,0853.HK,HKD,9.22,9.62,9.65,9.05,13226800
2026-03-25,0853.HK,HKD,9.65,9.73,9.86,9.5,9079369
2026-03-26,0853.HK,HKD,9.73,9.38,9.81,9.32,14514524
2026-03-27,0853.HK,HKD,9.3,9.93,10.03,9.3,16347205
2026-03-30,0853.HK,HKD,9.66,9.83,9.9,9.61,10497096
2026-03-31,0853.HK,HKD,9.83,9.48,9.84,9.32,14582596
2026-04-01,0853.HK,HKD,9.47,9.54,9.68,8.71,52436648
2026-04-02,0853.HK,HKD,9.58,9.17,9.68,9.11,20297093
2026-04-08,0853.HK,HKD,9.31,9.36,9.45,9.09,21585973
2026-04-09,0853.HK,HKD,9.24,9.04,9.45,8.96,19527100
2026-04-10,0853.HK,HKD,9.01,8.95,9.27,8.94,13009716
2026-04-13,0853.HK,HKD,8.94,8.77,8.94,8.57,24071429
2026-04-14,0853.HK,HKD,8.89,9.15,9.24,8.85,12059256
2026-04-15,0853.HK,HKD,9.3,9.26,9.38,9.11,15081927
2026-04-16,0853.HK,HKD,9.33,9.58,9.73,9.19,22535938
