date,symbol,currency,open,close,high,low,volume
2025-12-17,0124.HK,HKD,0.23,0.23,0.23,0.23,960295
2025-12-18,0124.HK,HKD,0.23,0.23,0.23,0.23,461486
2025-12-19,0124.HK,HKD,0.23,0.23,0.23,0.23,959932
2025-12-22,0124.HK,HKD,0.23,0.23,0.23,0.23,766962
2025-12-23,0124.HK,HKD,0.23,0.23,0.23,0.23,904776
2025-12-24,0124.HK,HKD,0.23,0.23,0.23,0.23,126492
2025-12-29,0124.HK,HKD,0.23,0.23,0.23,0.23,619361
2025-12-30,0124.HK,HKD,0.23,0.23,0.23,0.23,1155510
2025-12-31,0124.HK,HKD,0.23,0.23,0.23,0.23,632500
2026-01-02,0124.HK,HKD,0.23,0.23,0.23,0.22,877521
2026-01-05,0124.HK,HKD,0.23,0.23,0.23,0.23,601232
2026-01-06,0124.HK,HKD,0.23,0.23,0.23,0.23,1708118
2026-01-07,0124.HK,HKD,0.23,0.23,0.23,0.23,134490
2026-01-08,0124.HK,HKD,0.23,0.23,0.23,0.23,333334
2026-01-09,0124.HK,HKD,0.23,0.23,0.23,0.23,269201
2026-01-12,0124.HK,HKD,0.23,0.23,0.23,0.23,2384494
2026-01-13,0124.HK,HKD,0.23,0.23,0.23,0.23,381352
2026-01-14,0124.HK,HKD,0.23,0.23,0.23,0.23,1027582
2026-01-15,0124.HK,HKD,0.23,0.23,0.23,0.23,240142
2026-01-16,0124.HK,HKD,0.23,0.23,0.23,0.23,810352
2026-01-19,0124.HK,HKD,0.23,0.23,0.23,0.23,1189582
2026-01-20,0124.HK,HKD,0.23,0.23,0.23,0.23,332916
2026-01-21,0124.HK,HKD,0.23,0.23,0.23,0.23,433476
2026-01-22,0124.HK,HKD,0.23,0.23,0.23,0.23,1125826
2026-01-23,0124.HK,HKD,0.23,0.23,0.23,0.23,1178844
2026-01-26,0124.HK,HKD,0.23,0.23,0.23,0.23,865424
2026-01-27,0124.HK,HKD,0.23,0.23,0.23,0.23,191232
2026-01-28,0124.HK,HKD,0.23,0.24,0.25,0.23,3316019
2026-01-29,0124.HK,HKD,0.24,0.25,0.26,0.23,11116930
2026-01-30,0124.HK,HKD,0.24,0.23,0.24,0.23,1512483
2026-02-02,0124.HK,HKD,0.23,0.23,0.24,0.22,2043756
2026-02-03,0124.HK,HKD,0.23,0.23,0.23,0.23,3708846
2026-02-04,0124.HK,HKD,0.23,0.24,0.24,0.23,933702
2026-02-05,0124.HK,HKD,0.24,0.24,0.24,0.23,501543
2026-02-06,0124.HK,HKD,0.23,0.23,0.24,0.23,812320
2026-02-09,0124.HK,HKD,0.23,0.24,0.24,0.23,1688168
2026-02-10,0124.HK,HKD,0.23,0.23,0.24,0.23,1135883
2026-02-11,0124.HK,HKD,0.24,0.24,0.24,0.23,405900
2026-02-12,0124.HK,HKD,0.23,0.23,0.24,0.23,1536168
2026-02-13,0124.HK,HKD,0.23,0.23,0.24,0.23,985598
2026-02-16,0124.HK,HKD,0.23,0.23,0.23,0.23,39090
2026-02-20,0124.HK,HKD,0.23,0.23,0.24,0.23,67556
2026-02-23,0124.HK,HKD,0.23,0.24,0.24,0.23,394655
2026-02-24,0124.HK,HKD,0.23,0.23,0.23,0.23,56882
2026-02-25,0124.HK,HKD,0.24,0.23,0.25,0.23,1823985
2026-02-26,0124.HK,HKD,0.24,0.24,0.24,0.23,295968
2026-02-27,0124.HK,HKD,0.24,0.24,0.24,0.24,379486
2026-03-02,0124.HK,HKD,0.24,0.24,0.24,0.23,1762088
2026-03-03,0124.HK,HKD,0.23,0.23,0.24,0.23,526352
2026-03-04,0124.HK,HKD,0.23,0.23,0.23,0.22,446282
2026-03-05,0124.HK,HKD,0.23,0.23,0.23,0.23,1394772
2026-03-06,0124.HK,HKD,0.23,0.23,0.23,0.23,979601
2026-03-09,0124.HK,HKD,0.22,0.23,0.23,0.22,1425764
2026-03-10,0124.HK,HKD,0.22,0.23,0.23,0.22,389706
2026-03-11,0124.HK,HKD,0.22,0.22,0.23,0.22,504111
2026-03-12,0124.HK,HKD,0.22,0.22,0.23,0.22,247932
2026-03-13,0124.HK,HKD,0.22,0.23,0.23,0.22,1310702
2026-03-16,0124.HK,HKD,0.22,0.23,0.23,0.22,1025125
2026-03-17,0124.HK,HKD,0.23,0.25,0.26,0.23,1588566
2026-03-18,0124.HK,HKD,0.23,0.23,0.24,0.23,1227686
2026-03-19,0124.HK,HKD,0.23,0.23,0.23,0.23,941790
2026-03-20,0124.HK,HKD,0.23,0.22,0.23,0.22,3050016
2026-03-23,0124.HK,HKD,0.22,0.22,0.22,0.21,2634916
2026-03-24,0124.HK,HKD,0.22,0.22,0.22,0.21,1493724
2026-03-25,0124.HK,HKD,0.22,0.22,0.22,0.22,339162
2026-03-26,0124.HK,HKD,0.22,0.22,0.22,0.21,654506
2026-03-27,0124.HK,HKD,0.21,0.21,0.21,0.21,1332952
2026-03-30,0124.HK,HKD,0.21,0.21,0.21,0.2,2074632
2026-03-31,0124.HK,HKD,0.2,0.21,0.21,0.2,788374
2026-04-01,0124.HK,HKD,0.21,0.21,0.21,0.21,1398712
2026-04-02,0124.HK,HKD,0.21,0.21,0.21,0.21,118984
2026-04-08,0124.HK,HKD,0.21,0.21,0.22,0.21,1373167
2026-04-09,0124.HK,HKD,0.21,0.21,0.22,0.21,317780
2026-04-10,0124.HK,HKD,0.21,0.21,0.22,0.21,336494
2026-04-13,0124.HK,HKD,0.21,0.22,0.22,0.21,1592182
2026-04-14,0124.HK,HKD,0.22,0.23,0.23,0.21,1677050
2026-04-15,0124.HK,HKD,0.23,0.21,0.23,0.21,1612948
