date,symbol,currency,open,close,high,low,volume
2025-12-17,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2025-12-18,0181.HK,HKD,0.09,0.1,0.1,0.09,170000
2025-12-19,0181.HK,HKD,0.1,0.1,0.1,0.1,0
2025-12-22,0181.HK,HKD,0.1,0.1,0.1,0.1,280000
2025-12-23,0181.HK,HKD,0.09,0.1,0.1,0.09,910931
2025-12-24,0181.HK,HKD,0.1,0.1,0.1,0.1,0
2025-12-29,0181.HK,HKD,0.1,0.1,0.1,0.1,0
2025-12-30,0181.HK,HKD,0.08,0.09,0.1,0.08,120000
2025-12-31,0181.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-02,0181.HK,HKD,0.09,0.09,0.09,0.09,50547
2026-01-05,0181.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-06,0181.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-07,0181.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-08,0181.HK,HKD,0.09,0.09,0.09,0.09,120000
2026-01-09,0181.HK,HKD,0.09,0.09,0.09,0.09,0
2026-01-12,0181.HK,HKD,0.09,0.12,0.12,0.09,220000
2026-01-13,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-14,0181.HK,HKD,0.12,0.12,0.12,0.12,200000
2026-01-15,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-16,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-19,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-20,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-21,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-22,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-23,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-26,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-27,0181.HK,HKD,0.12,0.12,0.12,0.12,180000
2026-01-28,0181.HK,HKD,0.1,0.12,0.12,0.1,400000
2026-01-29,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-01-30,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-02,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-03,0181.HK,HKD,0.12,0.12,0.12,0.12,4000
2026-02-04,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-05,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-06,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-09,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-10,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-11,0181.HK,HKD,0.12,0.11,0.12,0.1,107500
2026-02-12,0181.HK,HKD,0.12,0.12,0.12,0.12,100000
2026-02-13,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-16,0181.HK,HKD,0.12,0.12,0.12,0.12,0
2026-02-20,0181.HK,HKD,0.13,0.13,0.13,0.13,20000
2026-02-23,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-02-24,0181.HK,HKD,0.12,0.13,0.13,0.12,100000
2026-02-25,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-02-26,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-02-27,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-02,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-03,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-04,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-05,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-06,0181.HK,HKD,0.12,0.13,0.13,0.12,20000
2026-03-09,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-10,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-11,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-12,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-13,0181.HK,HKD,0.13,0.13,0.13,0.13,20000
2026-03-16,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-17,0181.HK,HKD,0.13,0.13,0.13,0.13,10000
2026-03-18,0181.HK,HKD,0.13,0.13,0.13,0.13,160000
2026-03-19,0181.HK,HKD,0.13,0.13,0.13,0.13,100000
2026-03-20,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-23,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-24,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-25,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-26,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-27,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-30,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-03-31,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-01,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-02,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-08,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-09,0181.HK,HKD,0.13,0.13,0.13,0.13,80000
2026-04-10,0181.HK,HKD,0.13,0.13,0.13,0.13,40000
2026-04-13,0181.HK,HKD,0.11,0.13,0.13,0.11,100000
2026-04-14,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-15,0181.HK,HKD,0.13,0.13,0.13,0.13,0
2026-04-16,0181.HK,HKD,0.13,0.12,0.13,0.12,140000
