date,symbol,currency,open,close,high,low,volume
2026-02-11,0132.HK,HKD,0.2,0.2,0.2,0.2,4000
2026-02-12,0132.HK,HKD,0.2,0.2,0.2,0.2,46000
2026-02-13,0132.HK,HKD,0.2,0.2,0.2,0.2,70000
2026-02-16,0132.HK,HKD,0.2,0.2,0.2,0.2,30000
2026-02-20,0132.HK,HKD,0.2,0.2,0.2,0.2,3000
2026-02-23,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-24,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-25,0132.HK,HKD,0.2,0.2,0.2,0.19,113000
2026-02-26,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-27,0132.HK,HKD,0.2,0.2,0.2,0.2,6000
2026-03-02,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-03,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-04,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-05,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-06,0132.HK,HKD,0.2,0.2,0.2,0.2,1000
2026-03-09,0132.HK,HKD,0.2,0.2,0.2,0.2,9000
2026-03-10,0132.HK,HKD,0.2,0.2,0.2,0.2,2000
2026-03-11,0132.HK,HKD,0.2,0.2,0.2,0.2,10000
2026-03-12,0132.HK,HKD,0.2,0.2,0.2,0.2,4000
2026-03-13,0132.HK,HKD,0.2,0.2,0.2,0.2,14000
2026-03-16,0132.HK,HKD,0.2,0.2,0.2,0.2,105000
2026-03-17,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-18,0132.HK,HKD,0.2,0.2,0.2,0.2,4000
2026-03-19,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-20,0132.HK,HKD,0.2,0.2,0.2,0.2,7000
2026-03-23,0132.HK,HKD,0.2,0.2,0.2,0.2,50000
2026-03-24,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-25,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-26,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-27,0132.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-30,0132.HK,HKD,0.2,0.2,0.2,0.2,357000
2026-03-31,0132.HK,HKD,0.2,0.2,0.2,0.13,314200
2026-04-01,0132.HK,HKD,0.2,0.2,0.2,0.18,135533
2026-04-02,0132.HK,HKD,0.2,0.2,0.21,0.2,812000
2026-04-08,0132.HK,HKD,0.2,0.2,0.2,0.2,150000
2026-04-09,0132.HK,HKD,0.18,0.19,0.2,0.18,307866
2026-04-10,0132.HK,HKD,0.2,0.2,0.2,0.2,140000
2026-04-13,0132.HK,HKD,0.2,0.2,0.2,0.2,131000
2026-04-14,0132.HK,HKD,0.2,0.2,0.2,0.18,634000
2026-04-15,0132.HK,HKD,0.2,0.2,0.2,0.2,1
2026-04-16,0132.HK,HKD,0.2,0.2,0.2,0.2,0
