date,symbol,currency,open,close,high,low,volume
2025-12-24,1405.HK,HKD,72.2,71.9,72.4,71.6,57355
2025-12-29,1405.HK,HKD,71.9,72.95,73.0,71.05,199525
2025-12-30,1405.HK,HKD,70.8,72.1,72.65,70.2,346400
2025-12-31,1405.HK,HKD,72.0,71.65,72.2,70.35,99600
2026-01-02,1405.HK,HKD,71.5,72.2,72.65,70.4,112600
2026-01-05,1405.HK,HKD,72.5,73.45,74.5,72.05,286800
2026-01-06,1405.HK,HKD,73.5,71.1,73.7,70.55,472200
2026-01-07,1405.HK,HKD,71.1,69.15,71.45,68.7,554600
2026-01-08,1405.HK,HKD,69.55,67.4,69.55,65.1,772796
2026-01-09,1405.HK,HKD,67.0,70.05,70.05,67.0,300400
2026-01-12,1405.HK,HKD,70.5,71.95,72.4,69.9,434500
2026-01-13,1405.HK,HKD,72.2,72.1,72.5,70.55,234000
2026-01-14,1405.HK,HKD,72.6,71.35,72.95,70.8,276300
2026-01-15,1405.HK,HKD,71.6,69.8,71.6,68.85,272300
2026-01-16,1405.HK,HKD,70.4,68.7,70.55,68.2,322400
2026-01-19,1405.HK,HKD,65.5,66.35,68.35,65.45,434600
2026-01-20,1405.HK,HKD,66.7,68.0,68.45,65.5,262800
2026-01-21,1405.HK,HKD,67.6,67.15,67.6,65.15,264400
2026-01-22,1405.HK,HKD,67.2,68.45,68.75,65.65,265300
2026-01-23,1405.HK,HKD,70.85,68.25,70.85,67.15,196800
2026-01-26,1405.HK,HKD,67.5,66.55,68.2,66.25,396101
2026-01-27,1405.HK,HKD,66.45,67.35,68.95,65.75,626153
2026-01-28,1405.HK,HKD,67.35,68.7,69.0,66.65,254700
2026-01-29,1405.HK,HKD,68.7,67.7,69.0,65.5,448800
2026-01-30,1405.HK,HKD,66.8,66.45,67.15,65.8,273400
2026-02-02,1405.HK,HKD,65.5,66.1,66.9,65.0,252000
2026-02-03,1405.HK,HKD,65.8,63.8,66.85,63.1,471000
2026-02-04,1405.HK,HKD,64.2,64.25,64.95,61.75,351158
2026-02-05,1405.HK,HKD,64.3,67.6,68.05,62.65,385200
2026-02-06,1405.HK,HKD,66.7,65.9,68.5,65.6,141800
2026-02-09,1405.HK,HKD,66.0,66.7,68.1,65.15,164500
2026-02-10,1405.HK,HKD,67.35,69.3,69.45,65.9,198100
2026-02-11,1405.HK,HKD,69.1,67.2,69.95,66.95,82500
2026-02-12,1405.HK,HKD,67.4,67.1,67.65,65.9,112200
2026-02-13,1405.HK,HKD,65.9,66.2,66.95,65.9,68300
2026-02-16,1405.HK,HKD,65.0,65.9,66.8,64.0,4300
2026-02-20,1405.HK,HKD,65.0,65.1,66.75,64.0,75800
2026-02-23,1405.HK,HKD,65.65,66.6,68.0,65.65,63300
2026-02-24,1405.HK,HKD,65.75,65.8,66.2,64.5,119000
2026-02-25,1405.HK,HKD,64.35,65.85,67.7,64.35,95700
2026-02-26,1405.HK,HKD,65.8,64.7,66.15,64.65,180400
2026-02-27,1405.HK,HKD,64.7,64.0,65.45,63.35,124300
2026-03-02,1405.HK,HKD,64.1,63.85,65.85,62.8,160300
2026-03-03,1405.HK,HKD,63.85,62.9,64.55,62.6,200600
2026-03-04,1405.HK,HKD,62.1,62.35,62.85,61.3,223300
2026-03-05,1405.HK,HKD,61.1,62.0,69.95,61.1,114200
2026-03-06,1405.HK,HKD,64.7,63.85,64.7,62.15,63900
2026-03-09,1405.HK,HKD,61.05,64.55,65.0,61.05,100900
2026-03-10,1405.HK,HKD,64.55,66.25,69.0,64.55,113900
2026-03-11,1405.HK,HKD,63.05,66.8,68.6,63.0,120671
2026-03-12,1405.HK,HKD,68.0,65.6,68.0,64.6,142800
2026-03-13,1405.HK,HKD,65.45,63.8,65.45,63.55,214700
2026-03-16,1405.HK,HKD,61.9,64.0,65.3,61.55,190100
2026-03-17,1405.HK,HKD,64.0,63.85,65.4,63.8,97200
2026-03-18,1405.HK,HKD,63.7,63.35,64.2,62.5,204900
2026-03-19,1405.HK,HKD,63.15,62.9,63.3,62.15,82300
2026-03-20,1405.HK,HKD,62.9,60.4,62.9,60.0,241200
2026-03-23,1405.HK,HKD,58.4,58.5,62.9,58.3,261600
2026-03-24,1405.HK,HKD,58.55,61.75,63.55,57.75,309900
2026-03-25,1405.HK,HKD,63.4,62.45,63.4,61.0,280900
2026-03-26,1405.HK,HKD,61.95,50.75,61.95,47.72,2689500
2026-03-27,1405.HK,HKD,51.95,51.75,54.4,50.15,972300
2026-03-30,1405.HK,HKD,51.0,49.3,51.0,48.88,630300
2026-03-31,1405.HK,HKD,48.0,47.8,49.92,47.46,578350
2026-04-01,1405.HK,HKD,48.08,51.7,52.0,48.08,702548
2026-04-02,1405.HK,HKD,51.5,50.4,52.55,49.72,762300
2026-04-08,1405.HK,HKD,50.7,51.0,51.3,50.05,751800
2026-04-09,1405.HK,HKD,51.05,50.9,52.8,49.1,462000
2026-04-10,1405.HK,HKD,51.1,50.9,51.8,50.25,444423
2026-04-13,1405.HK,HKD,50.05,50.4,50.55,49.06,482600
2026-04-14,1405.HK,HKD,49.0,50.85,51.6,49.0,258600
2026-04-15,1405.HK,HKD,51.1,50.85,52.9,50.1,409800
2026-04-16,1405.HK,HKD,50.8,50.2,50.9,49.46,429380
