date,symbol,currency,open,close,high,low,volume
2025-12-17,0082.HK,HKD,0.08,0.08,0.08,0.08,2454000
2025-12-18,0082.HK,HKD,0.08,0.08,0.08,0.08,4197000
2025-12-19,0082.HK,HKD,0.08,0.08,0.08,0.08,963000
2025-12-22,0082.HK,HKD,0.08,0.08,0.08,0.08,1334000
2025-12-23,0082.HK,HKD,0.08,0.08,0.08,0.08,100000
2025-12-24,0082.HK,HKD,0.08,0.08,0.08,0.08,55873
2025-12-29,0082.HK,HKD,0.08,0.08,0.08,0.08,1748000
2025-12-30,0082.HK,HKD,0.08,0.08,0.08,0.08,134200
2025-12-31,0082.HK,HKD,0.08,0.08,0.08,0.08,416000
2026-01-02,0082.HK,HKD,0.08,0.08,0.09,0.08,5098800
2026-01-05,0082.HK,HKD,0.08,0.09,0.09,0.08,12097200
2026-01-06,0082.HK,HKD,0.09,0.09,0.09,0.09,2748200
2026-01-07,0082.HK,HKD,0.09,0.09,0.09,0.09,3701400
2026-01-08,0082.HK,HKD,0.09,0.09,0.09,0.09,2962000
2026-01-09,0082.HK,HKD,0.09,0.09,0.09,0.09,2420600
2026-01-12,0082.HK,HKD,0.09,0.09,0.09,0.09,1574000
2026-01-13,0082.HK,HKD,0.09,0.09,0.09,0.09,2391000
2026-01-14,0082.HK,HKD,0.09,0.09,0.1,0.09,16833800
2026-01-15,0082.HK,HKD,0.09,0.09,0.09,0.09,4494000
2026-01-16,0082.HK,HKD,0.09,0.09,0.09,0.09,1417800
2026-01-19,0082.HK,HKD,0.09,0.09,0.1,0.09,1887200
2026-01-20,0082.HK,HKD,0.09,0.09,0.09,0.09,570200
2026-01-21,0082.HK,HKD,0.09,0.1,0.1,0.09,16512200
2026-01-22,0082.HK,HKD,0.1,0.1,0.1,0.09,5076000
2026-01-23,0082.HK,HKD,0.09,0.09,0.1,0.09,2161400
2026-01-26,0082.HK,HKD,0.09,0.09,0.09,0.09,2919800
2026-01-27,0082.HK,HKD,0.09,0.09,0.09,0.09,2477000
2026-01-28,0082.HK,HKD,0.09,0.09,0.09,0.09,2167200
2026-01-29,0082.HK,HKD,0.09,0.09,0.09,0.09,3041000
2026-01-30,0082.HK,HKD,0.09,0.09,0.09,0.09,1009000
2026-02-02,0082.HK,HKD,0.09,0.09,0.09,0.09,863000
2026-02-03,0082.HK,HKD,0.09,0.09,0.09,0.09,450600
2026-02-04,0082.HK,HKD,0.09,0.09,0.09,0.09,1280000
2026-02-05,0082.HK,HKD,0.09,0.09,0.09,0.09,1468000
2026-02-06,0082.HK,HKD,0.09,0.09,0.09,0.09,4378800
2026-02-09,0082.HK,HKD,0.09,0.09,0.09,0.09,684200
2026-02-10,0082.HK,HKD,0.09,0.09,0.09,0.09,1040000
2026-02-11,0082.HK,HKD,0.09,0.09,0.09,0.09,9936000
2026-02-12,0082.HK,HKD,0.09,0.09,0.09,0.09,3036000
2026-02-13,0082.HK,HKD,0.09,0.09,0.09,0.08,5889000
2026-02-16,0082.HK,HKD,0.09,0.09,0.09,0.09,304000
2026-02-20,0082.HK,HKD,0.09,0.09,0.09,0.09,116000
2026-02-23,0082.HK,HKD,0.09,0.09,0.09,0.08,927600
2026-02-24,0082.HK,HKD,0.09,0.09,0.09,0.09,752000
2026-02-25,0082.HK,HKD,0.09,0.09,0.09,0.09,5934000
2026-02-26,0082.HK,HKD,0.09,0.09,0.09,0.09,321400
2026-02-27,0082.HK,HKD,0.09,0.09,0.09,0.09,2405000
2026-03-02,0082.HK,HKD,0.09,0.08,0.09,0.08,7209200
2026-03-03,0082.HK,HKD,0.08,0.08,0.08,0.08,4806600
2026-03-04,0082.HK,HKD,0.08,0.08,0.08,0.08,2405000
2026-03-05,0082.HK,HKD,0.08,0.09,0.09,0.08,776800
2026-03-06,0082.HK,HKD,0.08,0.08,0.08,0.08,637500
2026-03-09,0082.HK,HKD,0.08,0.08,0.08,0.08,891000
2026-03-10,0082.HK,HKD,0.08,0.09,0.09,0.08,1719500
2026-03-11,0082.HK,HKD,0.08,0.08,0.08,0.08,266000
2026-03-12,0082.HK,HKD,0.08,0.08,0.08,0.08,880000
2026-03-13,0082.HK,HKD,0.08,0.08,0.08,0.08,2667200
2026-03-16,0082.HK,HKD,0.08,0.08,0.08,0.08,715000
2026-03-17,0082.HK,HKD,0.08,0.08,0.08,0.08,1380000
2026-03-18,0082.HK,HKD,0.08,0.08,0.08,0.08,894200
2026-03-19,0082.HK,HKD,0.08,0.08,0.08,0.08,216000
2026-03-20,0082.HK,HKD,0.08,0.08,0.08,0.08,20000
2026-03-23,0082.HK,HKD,0.08,0.08,0.08,0.08,873000
2026-03-24,0082.HK,HKD,0.08,0.08,0.08,0.08,287200
2026-03-25,0082.HK,HKD,0.08,0.08,0.08,0.08,346000
2026-03-26,0082.HK,HKD,0.08,0.08,0.08,0.08,203400
2026-03-27,0082.HK,HKD,0.08,0.08,0.08,0.08,746000
2026-03-30,0082.HK,HKD,0.08,0.08,0.08,0.08,4261000
2026-03-31,0082.HK,HKD,0.08,0.08,0.08,0.08,509000
2026-04-01,0082.HK,HKD,0.08,0.08,0.08,0.08,954000
2026-04-02,0082.HK,HKD,0.08,0.08,0.08,0.08,1796000
2026-04-08,0082.HK,HKD,0.08,0.09,0.09,0.08,17899800
2026-04-09,0082.HK,HKD,0.08,0.08,0.09,0.08,3496000
2026-04-10,0082.HK,HKD,0.08,0.08,0.09,0.08,4150200
2026-04-13,0082.HK,HKD,0.08,0.08,0.08,0.08,9331000
2026-04-14,0082.HK,HKD,0.08,0.08,0.08,0.08,1663200
2026-04-15,0082.HK,HKD,0.08,0.08,0.09,0.08,1467800
2026-04-16,0082.HK,HKD,0.08,0.08,0.08,0.08,727800
