date,symbol,currency,open,close,high,low,volume
2025-12-17,0163.HK,HKD,0.2,0.2,0.2,0.2,220000
2025-12-18,0163.HK,HKD,0.2,0.2,0.2,0.2,110000
2025-12-19,0163.HK,HKD,0.2,0.2,0.21,0.2,630000
2025-12-22,0163.HK,HKD,0.21,0.2,0.21,0.2,53500
2025-12-23,0163.HK,HKD,0.2,0.2,0.21,0.2,270000
2025-12-24,0163.HK,HKD,0.2,0.2,0.2,0.2,70000
2025-12-29,0163.HK,HKD,0.21,0.2,0.21,0.2,90000
2025-12-30,0163.HK,HKD,0.2,0.2,0.2,0.19,712333
2025-12-31,0163.HK,HKD,0.2,0.2,0.2,0.2,20000
2026-01-02,0163.HK,HKD,0.2,0.2,0.2,0.2,50000
2026-01-05,0163.HK,HKD,0.2,0.2,0.2,0.19,311750
2026-01-06,0163.HK,HKD,0.2,0.2,0.2,0.2,10000
2026-01-07,0163.HK,HKD,0.2,0.2,0.2,0.2,30000
2026-01-08,0163.HK,HKD,0.2,0.2,0.2,0.2,410000
2026-01-09,0163.HK,HKD,0.2,0.2,0.2,0.2,520000
2026-01-12,0163.HK,HKD,0.2,0.2,0.21,0.2,270000
2026-01-13,0163.HK,HKD,0.21,0.21,0.21,0.2,1060000
2026-01-14,0163.HK,HKD,0.21,0.21,0.21,0.2,1596000
2026-01-15,0163.HK,HKD,0.21,0.2,0.21,0.2,2242520
2026-01-16,0163.HK,HKD,0.21,0.2,0.21,0.2,1540000
2026-01-19,0163.HK,HKD,0.2,0.2,0.2,0.2,1891666
2026-01-20,0163.HK,HKD,0.2,0.2,0.2,0.2,360000
2026-01-21,0163.HK,HKD,0.2,0.2,0.2,0.2,290000
2026-01-22,0163.HK,HKD,0.2,0.2,0.2,0.2,375333
2026-01-23,0163.HK,HKD,0.2,0.2,0.2,0.2,870000
2026-01-26,0163.HK,HKD,0.2,0.2,0.2,0.2,777000
2026-01-27,0163.HK,HKD,0.2,0.2,0.2,0.2,1149759
2026-01-28,0163.HK,HKD,0.2,0.2,0.2,0.2,922333
2026-01-29,0163.HK,HKD,0.2,0.2,0.2,0.2,1460000
2026-01-30,0163.HK,HKD,0.21,0.21,0.21,0.2,1737666
2026-02-02,0163.HK,HKD,0.2,0.2,0.2,0.2,900000
2026-02-03,0163.HK,HKD,0.2,0.2,0.2,0.2,280000
2026-02-04,0163.HK,HKD,0.2,0.2,0.2,0.2,530000
2026-02-05,0163.HK,HKD,0.2,0.2,0.2,0.2,190000
2026-02-06,0163.HK,HKD,0.2,0.2,0.2,0.2,119000
2026-02-09,0163.HK,HKD,0.2,0.2,0.2,0.2,170000
2026-02-10,0163.HK,HKD,0.2,0.2,0.2,0.2,50000
2026-02-11,0163.HK,HKD,0.19,0.2,0.2,0.19,860000
2026-02-12,0163.HK,HKD,0.2,0.2,0.2,0.19,430000
2026-02-13,0163.HK,HKD,0.2,0.2,0.2,0.2,290000
2026-02-16,0163.HK,HKD,0.2,0.2,0.2,0.2,450000
2026-02-20,0163.HK,HKD,0.2,0.2,0.2,0.2,550000
2026-02-23,0163.HK,HKD,0.2,0.2,0.2,0.2,940000
2026-02-24,0163.HK,HKD,0.2,0.2,0.21,0.2,760000
2026-02-25,0163.HK,HKD,0.2,0.2,0.21,0.2,300000
2026-02-26,0163.HK,HKD,0.21,0.2,0.21,0.2,680000
2026-02-27,0163.HK,HKD,0.2,0.23,0.23,0.2,7060006
2026-03-02,0163.HK,HKD,0.23,0.21,0.23,0.21,1130000
2026-03-03,0163.HK,HKD,0.21,0.21,0.21,0.21,770000
2026-03-04,0163.HK,HKD,0.2,0.2,0.21,0.2,484218
2026-03-05,0163.HK,HKD,0.21,0.21,0.22,0.21,530000
2026-03-06,0163.HK,HKD,0.21,0.21,0.21,0.21,90000
2026-03-09,0163.HK,HKD,0.21,0.2,0.21,0.2,310000
2026-03-10,0163.HK,HKD,0.21,0.21,0.21,0.21,220000
2026-03-11,0163.HK,HKD,0.21,0.21,0.21,0.21,180000
2026-03-12,0163.HK,HKD,0.21,0.21,0.21,0.21,48333
2026-03-13,0163.HK,HKD,0.21,0.21,0.21,0.21,230000
2026-03-16,0163.HK,HKD,0.2,0.2,0.21,0.2,175250
2026-03-17,0163.HK,HKD,0.2,0.2,0.2,0.2,180000
2026-03-18,0163.HK,HKD,0.2,0.2,0.2,0.2,26000
2026-03-19,0163.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-20,0163.HK,HKD,0.21,0.19,0.21,0.19,676250
2026-03-23,0163.HK,HKD,0.19,0.19,0.2,0.19,1050000
2026-03-24,0163.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-25,0163.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-26,0163.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-27,0163.HK,HKD,0.19,0.19,0.19,0.18,290000
2026-03-30,0163.HK,HKD,0.18,0.18,0.18,0.18,17667
2026-03-31,0163.HK,HKD,0.18,0.19,0.19,0.18,328166
2026-04-01,0163.HK,HKD,0.19,0.18,0.19,0.18,1340333
2026-04-02,0163.HK,HKD,0.18,0.18,0.18,0.18,200000
2026-04-08,0163.HK,HKD,0.19,0.19,0.19,0.18,230000
2026-04-09,0163.HK,HKD,0.18,0.18,0.18,0.18,60000
2026-04-10,0163.HK,HKD,0.19,0.19,0.19,0.19,10000
2026-04-13,0163.HK,HKD,0.19,0.19,0.19,0.19,50000
2026-04-14,0163.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-15,0163.HK,HKD,0.19,0.19,0.19,0.19,210000
2026-04-16,0163.HK,HKD,0.19,0.19,0.19,0.19,30000
