date,symbol,currency,open,close,high,low,volume
2026-02-09,6809.HK,HKD,168.0,175.0,176.0,156.0,21167253
2026-02-10,6809.HK,HKD,171.0,178.0,182.8,166.0,5329373
2026-02-11,6809.HK,HKD,173.3,172.7,178.0,166.1,3355604
2026-02-12,6809.HK,HKD,176.0,182.3,188.0,168.0,4025039
2026-02-13,6809.HK,HKD,176.6,185.0,187.8,176.0,3001448
2026-02-16,6809.HK,HKD,187.1,211.0,217.4,183.4,2798667
2026-02-20,6809.HK,HKD,206.8,212.0,229.8,203.4,4438666
2026-02-23,6809.HK,HKD,220.0,197.1,220.2,193.0,2558159
2026-02-24,6809.HK,HKD,194.0,206.8,210.0,187.6,2698410
2026-02-25,6809.HK,HKD,205.0,192.1,206.0,189.6,1783131
2026-02-26,6809.HK,HKD,195.0,188.0,196.8,185.0,1721089
2026-02-27,6809.HK,HKD,184.0,179.2,187.8,175.8,1341645
2026-03-02,6809.HK,HKD,174.0,177.0,191.0,173.0,2184044
2026-03-03,6809.HK,HKD,180.0,166.0,183.5,164.8,1685666
2026-03-04,6809.HK,HKD,160.0,167.2,175.3,159.1,2418701
2026-03-05,6809.HK,HKD,176.0,173.8,178.8,171.0,855931
2026-03-06,6809.HK,HKD,171.1,170.0,174.5,168.0,656769
2026-03-09,6809.HK,HKD,160.0,165.9,167.2,156.0,1497276
2026-03-10,6809.HK,HKD,175.8,183.9,187.5,175.0,2158456
2026-03-11,6809.HK,HKD,186.7,178.9,192.8,178.0,1497374
2026-03-12,6809.HK,HKD,178.2,185.5,189.5,178.0,1306294
2026-03-13,6809.HK,HKD,183.0,175.5,190.5,175.2,1081499
2026-03-16,6809.HK,HKD,176.5,189.5,192.0,170.8,2580400
2026-03-17,6809.HK,HKD,192.0,179.3,194.2,179.0,1341862
2026-03-18,6809.HK,HKD,186.0,194.7,197.0,185.0,3202857
2026-03-19,6809.HK,HKD,187.8,195.4,204.4,187.0,2063527
2026-03-20,6809.HK,HKD,197.5,188.7,202.0,186.0,1400045
2026-03-23,6809.HK,HKD,180.2,172.9,183.8,168.6,1748283
2026-03-24,6809.HK,HKD,177.8,174.0,179.0,165.1,1485417
2026-03-25,6809.HK,HKD,179.0,182.0,186.3,177.3,1627670
2026-03-26,6809.HK,HKD,180.1,181.0,182.7,176.5,1051800
2026-03-27,6809.HK,HKD,177.5,177.3,181.6,173.0,1094820
2026-03-30,6809.HK,HKD,172.2,165.1,172.5,165.0,1375310
2026-03-31,6809.HK,HKD,159.0,154.0,164.8,152.7,1429734
2026-04-01,6809.HK,HKD,163.5,171.0,171.7,161.0,1757472
2026-04-02,6809.HK,HKD,177.0,175.0,183.5,170.5,1754423
2026-04-08,6809.HK,HKD,185.0,200.0,200.0,183.8,3502706
2026-04-09,6809.HK,HKD,198.0,194.8,201.4,192.8,1408755
2026-04-10,6809.HK,HKD,202.4,199.4,210.0,197.4,2306297
2026-04-13,6809.HK,HKD,197.0,213.0,223.2,197.0,2668597
2026-04-14,6809.HK,HKD,223.0,211.2,223.8,209.4,1890592
2026-04-15,6809.HK,HKD,216.8,202.4,218.0,201.0,1628490
2026-04-16,6809.HK,HKD,202.4,218.6,224.0,199.4,2307813
