date,symbol,currency,open,close,high,low,volume
2026-02-09,3442.HK,HKD,8.72,8.76,8.82,8.72,438100
2026-02-10,3442.HK,HKD,8.91,8.81,8.91,8.8,192600
2026-02-11,3442.HK,HKD,8.84,8.85,8.9,8.82,171602
2026-02-12,3442.HK,HKD,8.83,8.79,8.87,8.77,249602
2026-02-13,3442.HK,HKD,8.68,8.65,8.8,8.6,609601
2026-02-16,3442.HK,HKD,8.59,8.63,8.64,8.59,52402
2026-02-20,3442.HK,HKD,8.63,8.53,8.63,8.49,65100
2026-02-23,3442.HK,HKD,8.68,8.7,8.7,8.68,7100
2026-02-24,3442.HK,HKD,8.7,8.57,8.7,8.54,365400
2026-02-25,3442.HK,HKD,8.63,8.6,8.66,8.59,199500
2026-02-26,3442.HK,HKD,8.62,8.47,8.65,8.47,328801
2026-02-27,3442.HK,HKD,8.48,8.46,8.48,8.39,662600
2026-03-02,3442.HK,HKD,8.46,8.15,8.46,8.12,702801
2026-03-03,3442.HK,HKD,8.18,8.05,8.39,8.03,345501
2026-03-04,3442.HK,HKD,8.03,8.0,8.12,7.92,277700
2026-03-05,3442.HK,HKD,8.15,8.04,8.18,8.0,349700
2026-03-06,3442.HK,HKD,8.02,8.15,8.2,8.02,235000
2026-03-09,3442.HK,HKD,8.0,8.04,8.05,7.82,507200
2026-03-10,3442.HK,HKD,8.19,8.27,8.27,8.17,184200
2026-03-11,3442.HK,HKD,8.36,8.29,8.45,8.29,666900
2026-03-12,3442.HK,HKD,8.26,8.24,8.31,8.18,226500
2026-03-13,3442.HK,HKD,8.18,8.12,8.21,8.12,281900
2026-03-16,3442.HK,HKD,8.1,8.26,8.29,8.05,314300
2026-03-17,3442.HK,HKD,8.29,8.28,8.41,8.27,379700
2026-03-18,3442.HK,HKD,8.33,8.3,8.35,8.26,146900
2026-03-19,3442.HK,HKD,8.28,8.13,8.28,8.12,161100
2026-03-20,3442.HK,HKD,8.12,7.97,8.12,7.91,263400
2026-03-23,3442.HK,HKD,7.95,7.7,7.95,7.65,669200
2026-03-24,3442.HK,HKD,7.93,7.92,7.93,7.75,235300
2026-03-25,3442.HK,HKD,7.99,8.0,8.04,7.88,173000
2026-03-26,3442.HK,HKD,7.97,7.76,7.97,7.76,202000
2026-03-27,3442.HK,HKD,7.7,7.75,7.83,7.7,144200
2026-03-30,3442.HK,HKD,7.72,7.58,7.72,7.5,368600
2026-03-31,3442.HK,HKD,7.61,7.53,7.64,7.5,148600
2026-04-01,3442.HK,HKD,7.57,7.78,7.82,7.57,159415
2026-04-02,3442.HK,HKD,7.84,7.63,7.84,7.57,193200
2026-04-08,3442.HK,HKD,7.64,8.09,8.1,7.64,521323
2026-04-09,3442.HK,HKD,8.05,7.88,8.05,7.88,228500
2026-04-10,3442.HK,HKD,7.92,8.01,8.09,7.92,101800
2026-04-13,3442.HK,HKD,8.0,7.96,8.0,7.95,92500
2026-04-14,3442.HK,HKD,8.06,7.99,8.1,7.99,72500
2026-04-15,3442.HK,HKD,8.12,8.18,8.23,8.12,395800
2026-04-16,3442.HK,HKD,8.25,8.44,8.44,8.25,313600
