date,symbol,currency,open,close,high,low,volume
2025-11-12,0291.HK,HKD,27.88,28.6,28.84,27.88,18610695
2025-11-13,0291.HK,HKD,28.72,29.04,29.1,28.6,10971755
2025-11-14,0291.HK,HKD,28.86,28.6,29.04,28.48,6307763
2025-11-17,0291.HK,HKD,28.6,28.36,28.6,28.04,9595058
2025-11-18,0291.HK,HKD,28.3,27.96,28.48,27.68,5597236
2025-11-19,0291.HK,HKD,27.96,27.94,28.14,27.64,5330217
2025-11-20,0291.HK,HKD,28.1,28.06,28.2,27.68,7341927
2025-11-21,0291.HK,HKD,27.94,27.52,28.06,27.44,6858677
2025-11-24,0291.HK,HKD,27.66,27.94,28.14,27.4,10471791
2025-11-25,0291.HK,HKD,28.1,27.52,28.22,27.34,6700964
2025-11-26,0291.HK,HKD,27.5,27.06,27.76,26.98,11503088
2025-11-27,0291.HK,HKD,27.06,27.48,27.82,27.06,6414251
2025-11-28,0291.HK,HKD,27.54,27.8,27.92,27.4,7935422
2025-12-01,0291.HK,HKD,28.0,28.12,28.56,28.0,5612469
2025-12-02,0291.HK,HKD,28.16,28.1,28.4,28.0,6413467
2025-12-03,0291.HK,HKD,28.04,27.32,28.04,27.22,7263246
2025-12-04,0291.HK,HKD,27.32,27.3,27.58,27.16,5576546
2025-12-05,0291.HK,HKD,27.4,27.14,27.42,27.14,8218047
2025-12-08,0291.HK,HKD,27.0,26.9,27.66,26.82,12460186
2025-12-09,0291.HK,HKD,26.7,26.44,26.9,26.38,10459447
2025-12-10,0291.HK,HKD,26.5,26.52,26.54,26.28,5975628
2025-12-11,0291.HK,HKD,26.66,26.5,26.72,26.34,6479552
2025-12-12,0291.HK,HKD,26.8,26.94,27.16,26.6,7921694
2025-12-15,0291.HK,HKD,26.94,26.72,26.98,26.54,7730297
2025-12-16,0291.HK,HKD,26.88,27.0,27.06,26.56,9078373
2025-12-17,0291.HK,HKD,26.86,27.2,27.52,26.84,7886361
2025-12-18,0291.HK,HKD,27.18,27.1,27.32,27.02,5229792
2025-12-19,0291.HK,HKD,27.1,27.38,27.5,27.02,6466891
2025-12-22,0291.HK,HKD,27.5,27.08,27.5,26.94,5457812
2025-12-23,0291.HK,HKD,27.16,27.2,27.36,27.1,3698881
2025-12-24,0291.HK,HKD,27.54,27.32,27.54,27.08,1802806
2025-12-29,0291.HK,HKD,27.5,26.72,27.5,26.72,5620132
2025-12-30,0291.HK,HKD,26.88,26.48,26.88,26.4,8644132
2025-12-31,0291.HK,HKD,26.48,26.22,26.48,26.22,3283837
2026-01-02,0291.HK,HKD,26.46,26.6,26.6,26.14,5259762
2026-01-05,0291.HK,HKD,26.64,26.4,26.92,26.24,9660086
2026-01-06,0291.HK,HKD,26.7,26.96,27.06,26.4,11524576
2026-01-07,0291.HK,HKD,27.02,27.16,27.4,26.94,10216704
2026-01-08,0291.HK,HKD,27.0,26.74,27.26,26.6,7936654
2026-01-09,0291.HK,HKD,26.9,26.38,27.0,26.22,10858371
2026-01-12,0291.HK,HKD,26.38,26.48,26.52,25.98,11049902
2026-01-13,0291.HK,HKD,26.6,26.24,26.88,26.1,12153128
2026-01-14,0291.HK,HKD,26.2,26.02,26.28,25.88,13788028
2026-01-15,0291.HK,HKD,25.96,26.26,26.64,25.96,11625430
2026-01-16,0291.HK,HKD,26.36,25.78,26.44,25.7,15749452
2026-01-19,0291.HK,HKD,25.1,25.1,25.24,24.78,27637603
2026-01-20,0291.HK,HKD,25.06,25.92,25.98,24.94,32613370
2026-01-21,0291.HK,HKD,25.76,25.78,26.04,25.64,12942540
2026-01-22,0291.HK,HKD,25.76,25.66,25.9,25.44,17839547
2026-01-23,0291.HK,HKD,25.78,25.6,25.88,25.52,13393574
2026-01-26,0291.HK,HKD,25.54,25.72,25.74,25.3,16242330
2026-01-27,0291.HK,HKD,25.7,25.58,25.74,25.4,8259491
2026-01-28,0291.HK,HKD,25.64,25.88,25.96,25.46,17715126
2026-01-29,0291.HK,HKD,25.6,26.76,26.76,25.42,30817716
2026-01-30,0291.HK,HKD,26.86,26.22,27.14,26.22,14078267
2026-02-02,0291.HK,HKD,26.24,26.44,26.7,26.14,12885712
2026-02-03,0291.HK,HKD,26.62,26.96,27.14,26.62,16225617
2026-02-04,0291.HK,HKD,26.96,27.16,27.36,26.8,12733637
2026-02-05,0291.HK,HKD,27.18,27.7,27.8,27.16,20416288
2026-02-06,0291.HK,HKD,27.52,27.22,27.76,27.1,14290075
2026-02-09,0291.HK,HKD,27.72,27.4,27.74,27.1,10521931
2026-02-10,0291.HK,HKD,27.4,27.32,27.54,27.08,9746257
2026-02-11,0291.HK,HKD,27.48,27.28,27.48,27.0,9903783
2026-02-12,0291.HK,HKD,27.22,26.62,27.22,26.6,9652003
2026-02-13,0291.HK,HKD,26.5,26.72,26.84,26.36,12558302
2026-02-16,0291.HK,HKD,26.72,26.56,26.72,26.12,5697000
2026-02-20,0291.HK,HKD,26.74,26.0,26.9,25.96,8033374
2026-02-23,0291.HK,HKD,26.0,26.74,26.8,26.0,7512352
2026-02-24,0291.HK,HKD,26.8,27.28,27.5,26.74,14948758
2026-02-25,0291.HK,HKD,27.28,27.54,27.86,27.24,9063961
2026-02-26,0291.HK,HKD,27.54,27.46,27.68,27.28,14429490
2026-02-27,0291.HK,HKD,27.6,27.6,27.72,27.14,15817450
2026-03-02,0291.HK,HKD,27.6,27.18,27.78,27.14,10998965
2026-03-03,0291.HK,HKD,27.5,27.0,27.5,26.84,14686311
2026-03-04,0291.HK,HKD,27.0,26.48,27.0,26.22,29531217
2026-03-05,0291.HK,HKD,26.48,25.74,26.56,25.6,12986347
2026-03-06,0291.HK,HKD,25.74,26.8,26.8,25.44,15499687
2026-03-09,0291.HK,HKD,26.22,26.22,26.44,25.92,11250479
2026-03-10,0291.HK,HKD,26.56,26.3,26.74,26.16,4890679
2026-03-11,0291.HK,HKD,26.6,26.46,27.34,26.22,9551061
2026-03-12,0291.HK,HKD,26.26,25.8,26.4,25.72,9612687
2026-03-13,0291.HK,HKD,25.8,25.46,25.84,25.44,9091827
2026-03-16,0291.HK,HKD,25.46,25.52,25.66,25.36,6047875
2026-03-17,0291.HK,HKD,25.56,25.82,26.12,25.52,7013998
2026-03-18,0291.HK,HKD,25.78,25.6,25.92,25.42,4736804
2026-03-19,0291.HK,HKD,25.46,24.92,25.46,24.88,8650931
2026-03-20,0291.HK,HKD,25.3,24.96,25.3,24.86,7631130
2026-03-23,0291.HK,HKD,24.82,24.02,24.82,23.66,15624555
2026-03-24,0291.HK,HKD,24.88,26.0,26.02,24.76,22860000
2026-03-25,0291.HK,HKD,26.24,25.38,26.48,25.1,21377808
2026-03-26,0291.HK,HKD,25.4,24.74,25.6,24.66,13504500
2026-03-27,0291.HK,HKD,24.74,24.88,25.22,24.7,9806752
2026-03-30,0291.HK,HKD,24.62,25.34,25.42,24.56,15437134
