date,symbol,currency,open,close,high,low,volume
2025-11-12,0576.HK,HKD,7.7,7.79,7.8,7.7,2778019
2025-11-13,0576.HK,HKD,7.78,7.76,7.98,7.72,4237572
2025-11-14,0576.HK,HKD,7.73,7.68,7.77,7.64,2128186
2025-11-17,0576.HK,HKD,7.66,7.67,7.68,7.56,3154837
2025-11-18,0576.HK,HKD,7.62,7.55,7.66,7.49,4329336
2025-11-19,0576.HK,HKD,7.56,7.63,7.65,7.51,2938515
2025-11-20,0576.HK,HKD,7.65,7.68,7.7,7.61,2980918
2025-11-21,0576.HK,HKD,7.63,7.5,7.63,7.39,5735645
2025-11-24,0576.HK,HKD,7.54,7.57,7.58,7.47,8609414
2025-11-25,0576.HK,HKD,7.58,7.65,7.66,7.55,4434039
2025-11-26,0576.HK,HKD,7.67,7.73,7.74,7.61,3551233
2025-11-27,0576.HK,HKD,7.74,7.55,7.74,7.54,2372100
2025-11-28,0576.HK,HKD,7.6,7.55,7.6,7.5,2586375
2025-12-01,0576.HK,HKD,7.59,7.68,7.68,7.52,4785289
2025-12-02,0576.HK,HKD,7.68,7.65,7.68,7.53,3282957
2025-12-03,0576.HK,HKD,7.65,7.58,7.65,7.53,4879690
2025-12-04,0576.HK,HKD,7.59,7.61,7.65,7.55,4052445
2025-12-05,0576.HK,HKD,7.62,7.65,7.65,7.54,1984526
2025-12-08,0576.HK,HKD,7.65,7.62,7.65,7.54,2960000
2025-12-09,0576.HK,HKD,7.65,7.53,7.65,7.51,4433529
2025-12-10,0576.HK,HKD,7.51,7.51,7.53,7.39,4364597
2025-12-11,0576.HK,HKD,7.55,7.44,7.55,7.44,3010000
2025-12-12,0576.HK,HKD,7.44,7.42,7.49,7.37,2750420
2025-12-15,0576.HK,HKD,7.48,7.35,7.48,7.34,3234250
2025-12-16,0576.HK,HKD,7.34,7.29,7.39,7.24,2833400
2025-12-17,0576.HK,HKD,7.3,7.34,7.34,7.25,2532839
2025-12-18,0576.HK,HKD,7.42,7.43,7.49,7.36,5131958
2025-12-19,0576.HK,HKD,7.38,7.36,7.44,7.36,3620361
2025-12-22,0576.HK,HKD,7.37,7.37,7.37,7.28,2458187
2025-12-23,0576.HK,HKD,7.32,7.37,7.4,7.32,1204314
2025-12-24,0576.HK,HKD,7.36,7.36,7.4,7.31,749033
2025-12-29,0576.HK,HKD,7.34,7.28,7.37,7.25,2362153
2025-12-30,0576.HK,HKD,7.28,7.15,7.28,7.14,4891800
2025-12-31,0576.HK,HKD,7.15,7.17,7.21,7.09,2595381
2026-01-02,0576.HK,HKD,7.12,7.19,7.19,7.08,747089
2026-01-05,0576.HK,HKD,7.16,7.21,7.24,7.15,5204817
2026-01-06,0576.HK,HKD,7.2,7.2,7.23,7.16,9480788
2026-01-07,0576.HK,HKD,7.21,7.12,7.25,7.11,7632039
2026-01-08,0576.HK,HKD,7.1,6.97,7.11,6.97,10530476
2026-01-09,0576.HK,HKD,6.97,6.97,7.06,6.95,9003574
2026-01-12,0576.HK,HKD,6.97,6.99,6.99,6.88,9875199
2026-01-13,0576.HK,HKD,6.99,7.03,7.14,6.99,8564163
2026-01-14,0576.HK,HKD,7.02,6.93,7.04,6.91,10657400
2026-01-15,0576.HK,HKD,6.92,6.81,6.98,6.81,12096849
2026-01-16,0576.HK,HKD,6.84,6.79,6.9,6.75,11671078
2026-01-19,0576.HK,HKD,6.8,6.71,6.8,6.65,14268000
2026-01-20,0576.HK,HKD,6.71,6.9,6.9,6.67,10902000
2026-01-21,0576.HK,HKD,6.87,6.84,6.9,6.76,7682798
2026-01-22,0576.HK,HKD,6.83,6.81,6.94,6.76,15166000
2026-01-23,0576.HK,HKD,6.8,6.81,6.85,6.75,8147032
2026-01-26,0576.HK,HKD,6.84,6.88,6.92,6.81,10019089
2026-01-27,0576.HK,HKD,6.88,7.0,7.03,6.87,9661086
2026-01-28,0576.HK,HKD,7.0,7.15,7.16,7.0,8981928
2026-01-29,0576.HK,HKD,7.17,7.32,7.35,7.12,8498088
2026-01-30,0576.HK,HKD,7.32,7.37,7.46,7.31,20967075
2026-02-02,0576.HK,HKD,7.36,7.47,7.5,7.27,14189343
2026-02-03,0576.HK,HKD,7.43,7.52,7.58,7.42,16627610
2026-02-04,0576.HK,HKD,7.5,7.52,7.6,7.41,15786344
2026-02-05,0576.HK,HKD,7.49,7.55,7.61,7.46,9834616
2026-02-06,0576.HK,HKD,7.53,7.47,7.56,7.42,7764905
2026-02-09,0576.HK,HKD,7.48,7.44,7.53,7.4,7449642
2026-02-10,0576.HK,HKD,7.47,7.6,7.63,7.46,12544219
2026-02-11,0576.HK,HKD,7.61,7.7,7.73,7.57,17637515
2026-02-12,0576.HK,HKD,7.7,7.5,7.7,7.36,14222458
2026-02-13,0576.HK,HKD,7.52,7.28,7.52,7.22,18969564
2026-02-16,0576.HK,HKD,7.4,7.22,7.4,7.12,2092000
2026-02-20,0576.HK,HKD,7.21,6.95,7.21,6.93,15966288
2026-02-23,0576.HK,HKD,7.0,6.99,7.05,6.89,14383408
2026-02-24,0576.HK,HKD,6.95,7.1,7.23,6.91,36143224
2026-02-25,0576.HK,HKD,7.1,6.93,7.15,6.93,26830919
2026-02-26,0576.HK,HKD,6.95,6.83,6.97,6.82,32132120
2026-02-27,0576.HK,HKD,6.8,6.85,6.93,6.8,163334824
2026-03-02,0576.HK,HKD,6.86,7.01,7.08,6.85,46150534
2026-03-03,0576.HK,HKD,7.01,7.08,7.13,6.95,12045655
2026-03-04,0576.HK,HKD,7.01,6.9,7.06,6.87,15541626
2026-03-05,0576.HK,HKD,6.93,7.02,7.09,6.91,10488307
2026-03-06,0576.HK,HKD,6.99,7.07,7.12,6.98,6278546
2026-03-09,0576.HK,HKD,7.03,6.95,7.05,6.93,7545509
2026-03-10,0576.HK,HKD,6.98,6.94,7.02,6.91,5564280
2026-03-11,0576.HK,HKD,6.94,7.02,7.06,6.92,9621516
2026-03-12,0576.HK,HKD,7.02,7.03,7.04,6.96,4699284
2026-03-13,0576.HK,HKD,7.0,7.0,7.04,6.96,7655000
2026-03-16,0576.HK,HKD,6.96,6.95,6.99,6.85,7288179
2026-03-17,0576.HK,HKD,6.93,6.97,7.04,6.93,5511909
2026-03-18,0576.HK,HKD,6.95,6.88,6.96,6.86,10492450
2026-03-19,0576.HK,HKD,6.87,6.84,6.87,6.8,6210994
2026-03-20,0576.HK,HKD,6.83,6.85,6.87,6.79,11856223
2026-03-23,0576.HK,HKD,6.77,6.8,6.81,6.68,11799288
2026-03-24,0576.HK,HKD,6.87,6.86,6.89,6.76,4243941
2026-03-25,0576.HK,HKD,6.88,7.07,7.07,6.82,8699488
2026-03-26,0576.HK,HKD,7.04,7.11,7.15,7.02,13565242
