date,symbol,currency,open,close,high,low,volume
2025-11-12,1099.HK,HKD,20.88,21.34,21.42,20.88,10530434
2025-11-13,1099.HK,HKD,21.32,21.38,21.5,21.12,6029639
2025-11-14,1099.HK,HKD,21.32,21.5,21.66,21.22,5494833
2025-11-17,1099.HK,HKD,21.46,21.1,21.46,20.88,7493049
2025-11-18,1099.HK,HKD,20.9,20.44,20.94,20.28,6358214
2025-11-19,1099.HK,HKD,20.5,20.4,20.58,20.32,3799058
2025-11-20,1099.HK,HKD,20.64,20.6,20.68,20.32,3498323
2025-11-21,1099.HK,HKD,20.4,20.04,20.4,20.0,5704810
2025-11-24,1099.HK,HKD,20.2,20.28,20.48,20.0,7136910
2025-11-25,1099.HK,HKD,20.34,20.38,20.52,20.26,5062344
2025-11-26,1099.HK,HKD,20.46,20.38,20.54,20.36,2302730
2025-11-27,1099.HK,HKD,20.48,20.24,20.5,20.24,2641600
2025-11-28,1099.HK,HKD,20.38,20.04,20.38,19.97,2089775
2025-12-01,1099.HK,HKD,20.04,20.44,20.46,20.04,4733456
2025-12-02,1099.HK,HKD,20.68,20.5,20.82,20.26,5241498
2025-12-03,1099.HK,HKD,20.54,20.38,20.56,20.28,2601126
2025-12-04,1099.HK,HKD,20.56,20.46,20.58,20.38,2999812
2025-12-05,1099.HK,HKD,20.4,20.56,20.56,20.28,5106064
2025-12-08,1099.HK,HKD,20.22,20.36,20.62,20.22,2206965
2025-12-09,1099.HK,HKD,20.32,20.04,20.48,19.96,3545728
2025-12-10,1099.HK,HKD,20.04,19.96,20.08,19.82,3213371
2025-12-11,1099.HK,HKD,20.08,20.14,20.2,19.96,2444258
2025-12-12,1099.HK,HKD,20.46,20.36,20.46,20.14,3941425
2025-12-15,1099.HK,HKD,20.42,19.96,20.44,19.71,5125148
2025-12-16,1099.HK,HKD,19.85,19.55,20.06,19.49,3013453
2025-12-17,1099.HK,HKD,19.55,19.62,19.68,19.43,3024500
2025-12-18,1099.HK,HKD,19.7,19.79,19.98,19.6,3594184
2025-12-19,1099.HK,HKD,19.99,19.85,20.1,19.78,5130271
2025-12-22,1099.HK,HKD,20.0,19.63,20.0,19.51,3596008
2025-12-23,1099.HK,HKD,19.8,19.69,19.85,19.59,3870635
2025-12-24,1099.HK,HKD,19.69,19.53,19.69,19.46,1353608
2025-12-29,1099.HK,HKD,19.68,19.5,19.68,19.39,6948320
