date,symbol,currency,open,close,high,low,volume
2025-12-17,0180.HK,HKD,0.19,0.19,0.19,0.19,66000
2025-12-18,0180.HK,HKD,0.2,0.2,0.2,0.19,68000
2025-12-19,0180.HK,HKD,0.2,0.19,0.2,0.19,4000
2025-12-22,0180.HK,HKD,0.19,0.2,0.2,0.18,110000
2025-12-23,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-24,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2025-12-29,0180.HK,HKD,0.2,0.2,0.2,0.19,98000
2025-12-30,0180.HK,HKD,0.19,0.19,0.19,0.19,8000
2025-12-31,0180.HK,HKD,0.19,0.19,0.19,0.18,64000
2026-01-02,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-05,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-06,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-07,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-08,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-09,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-12,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-13,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-14,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-15,0180.HK,HKD,0.18,0.19,0.19,0.18,8000
2026-01-16,0180.HK,HKD,0.18,0.19,0.19,0.18,608000
2026-01-19,0180.HK,HKD,0.19,0.18,0.19,0.18,30000
2026-01-20,0180.HK,HKD,0.18,0.19,0.19,0.18,62000
2026-01-21,0180.HK,HKD,0.19,0.2,0.23,0.18,620000
2026-01-22,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-23,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-26,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-27,0180.HK,HKD,0.2,0.21,0.21,0.2,18000
2026-01-28,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-01-29,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-30,0180.HK,HKD,0.2,0.22,0.22,0.2,40000
2026-02-02,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-03,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-04,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-05,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-06,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-09,0180.HK,HKD,0.2,0.21,0.21,0.2,18000
2026-02-10,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-11,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-12,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-13,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-02-16,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-02-20,0180.HK,HKD,0.23,0.23,0.23,0.23,0
2026-02-23,0180.HK,HKD,0.2,0.2,0.2,0.2,234000
2026-02-24,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-25,0180.HK,HKD,0.2,0.2,0.2,0.2,4400
2026-02-26,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-27,0180.HK,HKD,0.2,0.2,0.2,0.2,2000
2026-03-02,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-03-03,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-03-04,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-03-05,0180.HK,HKD,0.21,0.21,0.21,0.21,0
2026-03-06,0180.HK,HKD,0.22,0.22,0.22,0.22,0
2026-03-09,0180.HK,HKD,0.2,0.19,0.2,0.17,898000
2026-03-10,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-11,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-12,0180.HK,HKD,0.19,0.19,0.19,0.19,8000
2026-03-13,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-16,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-17,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-18,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-19,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-20,0180.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-23,0180.HK,HKD,0.18,0.19,0.19,0.18,32000
2026-03-24,0180.HK,HKD,0.18,0.19,0.19,0.17,110000
2026-03-25,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-26,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-27,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-30,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-03-31,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-01,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-02,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-08,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-09,0180.HK,HKD,0.19,0.21,0.22,0.19,404000
2026-04-10,0180.HK,HKD,0.17,0.18,0.18,0.17,24000
2026-04-13,0180.HK,HKD,0.18,0.18,0.18,0.18,0
2026-04-14,0180.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-15,0180.HK,HKD,0.2,0.19,0.2,0.18,4000
2026-04-16,0180.HK,HKD,0.19,0.19,0.19,0.19,0
