date,symbol,currency,open,close,high,low,volume
2025-11-12,1044.HK,HKD,27.52,28.0,28.06,27.52,2948924
2025-11-13,1044.HK,HKD,27.52,28.12,28.26,27.52,2155644
2025-11-14,1044.HK,HKD,28.16,27.86,28.28,27.64,1582035
2025-11-17,1044.HK,HKD,28.26,28.04,28.26,27.68,1827733
2025-11-18,1044.HK,HKD,27.94,27.5,27.94,27.26,1494484
2025-11-19,1044.HK,HKD,27.58,27.9,28.06,27.58,2824028
2025-11-20,1044.HK,HKD,27.94,27.96,28.2,27.68,2123688
2025-11-21,1044.HK,HKD,27.82,27.72,27.82,27.44,2226913
2025-11-24,1044.HK,HKD,28.2,27.92,28.2,27.54,2786594
2025-11-25,1044.HK,HKD,27.5,28.02,28.18,27.5,1673754
2025-11-26,1044.HK,HKD,28.2,28.22,28.22,27.98,1835771
2025-11-27,1044.HK,HKD,28.1,28.08,28.3,27.98,1362352
2025-11-28,1044.HK,HKD,27.9,28.06,28.12,27.86,803078
2025-12-01,1044.HK,HKD,28.4,28.26,28.4,28.12,1452365
2025-12-02,1044.HK,HKD,28.26,29.02,29.04,28.26,2878613
2025-12-03,1044.HK,HKD,28.94,28.42,29.4,28.26,1690517
2025-12-04,1044.HK,HKD,28.78,28.98,29.0,28.48,1649568
2025-12-05,1044.HK,HKD,29.0,29.0,29.22,28.84,2601198
2025-12-08,1044.HK,HKD,28.5,28.82,29.12,28.5,1542063
2025-12-09,1044.HK,HKD,28.6,28.46,28.9,28.34,1822965
2025-12-10,1044.HK,HKD,28.78,28.96,28.96,28.48,2459504
2025-12-11,1044.HK,HKD,28.9,28.92,29.36,28.76,1740157
2025-12-12,1044.HK,HKD,28.92,28.96,29.22,28.8,3116300
2025-12-15,1044.HK,HKD,29.2,28.96,29.2,28.6,2422133
2025-12-16,1044.HK,HKD,28.96,28.94,29.0,28.52,2322654
2025-12-17,1044.HK,HKD,28.6,28.76,28.96,28.36,3174500
2025-12-18,1044.HK,HKD,28.74,28.56,29.0,28.44,2744552
2025-12-19,1044.HK,HKD,28.52,28.74,28.86,28.1,2981607
2025-12-22,1044.HK,HKD,28.56,28.56,28.72,27.9,2832376
2025-12-23,1044.HK,HKD,28.56,28.4,29.1,28.3,2781415
2025-12-24,1044.HK,HKD,28.36,28.32,28.56,28.22,1452500
2025-12-29,1044.HK,HKD,28.6,28.12,28.6,27.94,2387178
2025-12-30,1044.HK,HKD,28.36,28.08,28.38,27.58,1878133
2025-12-31,1044.HK,HKD,28.14,27.9,28.32,27.9,787003
2026-01-02,1044.HK,HKD,27.52,28.26,28.32,27.52,2118231
2026-01-05,1044.HK,HKD,28.38,28.0,28.38,27.74,2399498
2026-01-06,1044.HK,HKD,27.64,27.28,28.2,26.72,6492575
2026-01-07,1044.HK,HKD,27.28,27.22,27.44,27.0,4169237
2026-01-08,1044.HK,HKD,27.42,27.14,27.42,26.84,5174160
2026-01-09,1044.HK,HKD,27.0,27.26,27.4,26.94,2466780
2026-01-12,1044.HK,HKD,27.28,27.06,27.28,26.92,1984800
2026-01-13,1044.HK,HKD,27.06,27.14,27.14,26.86,1705667
2026-01-14,1044.HK,HKD,27.28,27.22,27.36,27.08,3502898
2026-01-15,1044.HK,HKD,27.16,27.56,27.72,27.16,1928472
2026-01-16,1044.HK,HKD,27.8,27.44,27.86,27.32,3770330
2026-01-19,1044.HK,HKD,27.1,27.4,27.68,27.1,3410000
2026-01-20,1044.HK,HKD,27.12,27.38,27.44,27.12,2356900
2026-01-21,1044.HK,HKD,27.84,27.88,27.92,27.22,3134800
2026-01-22,1044.HK,HKD,27.52,28.12,28.26,27.52,2521191
2026-01-23,1044.HK,HKD,28.3,27.44,28.36,27.4,1879460
2026-01-26,1044.HK,HKD,27.42,27.36,27.64,27.22,2790555
2026-01-27,1044.HK,HKD,27.1,27.28,27.56,27.1,1885030
2026-01-28,1044.HK,HKD,27.2,27.46,27.48,27.16,2556440
2026-01-29,1044.HK,HKD,27.38,27.92,27.92,27.22,2785431
2026-01-30,1044.HK,HKD,27.94,28.3,28.3,27.34,5287792
2026-02-02,1044.HK,HKD,28.0,28.16,28.42,27.94,2846025
2026-02-03,1044.HK,HKD,27.58,27.96,28.3,27.58,2595605
2026-02-04,1044.HK,HKD,27.9,27.68,28.18,27.52,2329250
2026-02-05,1044.HK,HKD,27.5,28.16,28.2,27.44,1848030
2026-02-06,1044.HK,HKD,28.1,28.62,28.8,27.96,3738294
2026-02-09,1044.HK,HKD,28.62,28.74,28.98,28.58,2590200
2026-02-10,1044.HK,HKD,28.7,28.68,28.84,28.42,2037774
2026-02-11,1044.HK,HKD,28.9,29.14,29.28,28.76,6465916
2026-02-12,1044.HK,HKD,29.34,29.26,29.34,29.1,3001465
2026-02-13,1044.HK,HKD,29.3,29.16,29.42,28.8,2932720
2026-02-16,1044.HK,HKD,29.4,29.38,29.4,29.04,1533382
2026-02-20,1044.HK,HKD,29.24,29.08,29.46,28.82,4073830
2026-02-23,1044.HK,HKD,28.9,29.38,29.38,28.9,2198236
2026-02-24,1044.HK,HKD,29.32,29.4,29.6,29.18,2473981
2026-02-25,1044.HK,HKD,29.02,29.44,29.96,29.02,2968181
2026-02-26,1044.HK,HKD,29.44,29.52,29.78,29.3,2133114
2026-02-27,1044.HK,HKD,29.6,29.18,29.6,28.96,2609386
2026-03-02,1044.HK,HKD,28.84,28.94,29.1,28.68,2309494
2026-03-03,1044.HK,HKD,28.5,28.8,29.08,28.5,2216591
2026-03-04,1044.HK,HKD,28.3,28.4,28.66,28.02,3044573
