date,symbol,currency,open,close,high,low,volume
2025-11-12,1788.HK,HKD,3.09,2.95,3.09,2.93,79017035
2025-11-13,1788.HK,HKD,2.93,2.99,3.0,2.9,58570138
2025-11-14,1788.HK,HKD,2.93,2.9,2.98,2.88,46263339
2025-11-17,1788.HK,HKD,2.9,2.91,2.96,2.86,51437123
2025-11-18,1788.HK,HKD,2.89,2.88,2.94,2.86,48033012
2025-11-19,1788.HK,HKD,2.92,2.88,2.92,2.86,41728500
2025-11-20,1788.HK,HKD,2.94,2.88,2.99,2.87,44508340
2025-11-21,1788.HK,HKD,2.85,2.78,2.89,2.76,70400564
2025-11-24,1788.HK,HKD,2.81,2.83,2.85,2.77,36522000
2025-11-25,1788.HK,HKD,2.86,2.89,2.91,2.84,44051130
2025-11-26,1788.HK,HKD,2.91,2.85,2.91,2.85,29085750
2025-11-27,1788.HK,HKD,2.88,2.85,2.9,2.84,41023000
2025-11-28,1788.HK,HKD,2.85,2.87,2.88,2.84,19191509
2025-12-01,1788.HK,HKD,2.82,2.78,2.83,2.77,61460820
2025-12-02,1788.HK,HKD,2.78,2.72,2.8,2.71,41731016
2025-12-03,1788.HK,HKD,2.74,2.66,2.77,2.63,43196986
2025-12-04,1788.HK,HKD,2.68,2.71,2.72,2.64,36821826
2025-12-05,1788.HK,HKD,2.71,2.7,2.77,2.64,71774674
2025-12-08,1788.HK,HKD,2.79,2.72,2.8,2.71,86954276
2025-12-09,1788.HK,HKD,2.73,2.58,2.73,2.56,67092255
2025-12-10,1788.HK,HKD,2.55,2.53,2.57,2.49,77150200
2025-12-11,1788.HK,HKD,2.53,2.46,2.55,2.44,52402367
2025-12-12,1788.HK,HKD,2.48,2.52,2.52,2.42,104007207
2025-12-15,1788.HK,HKD,2.51,2.57,2.59,2.47,60943141
2025-12-16,1788.HK,HKD,2.57,2.68,2.73,2.51,160525982
2025-12-17,1788.HK,HKD,2.69,2.57,2.7,2.49,112664040
2025-12-18,1788.HK,HKD,2.58,2.5,2.62,2.48,50490400
2025-12-19,1788.HK,HKD,2.52,2.49,2.54,2.49,42455147
2025-12-22,1788.HK,HKD,2.52,2.6,2.62,2.52,74439000
2025-12-23,1788.HK,HKD,2.6,2.55,2.63,2.53,43235182
2025-12-24,1788.HK,HKD,2.55,2.53,2.57,2.52,17976542
2025-12-29,1788.HK,HKD,2.54,2.62,2.71,2.54,110422200
2025-12-30,1788.HK,HKD,2.62,2.58,2.67,2.55,74075000
2025-12-31,1788.HK,HKD,2.59,2.55,2.64,2.54,43810000
2026-01-02,1788.HK,HKD,2.55,2.64,2.65,2.51,22918000
2026-01-05,1788.HK,HKD,2.63,2.65,2.7,2.57,81310473
2026-01-06,1788.HK,HKD,2.67,2.95,3.17,2.66,581703901
2026-01-07,1788.HK,HKD,2.96,2.79,2.97,2.78,168787000
2026-01-08,1788.HK,HKD,2.79,2.68,2.79,2.67,104953000
2026-01-09,1788.HK,HKD,2.73,2.85,2.89,2.71,163720694
2026-01-12,1788.HK,HKD,2.85,2.89,2.92,2.78,151664464
2026-01-13,1788.HK,HKD,2.94,2.85,2.97,2.83,109336916
2026-01-14,1788.HK,HKD,2.89,2.94,3.04,2.86,250460284
2026-01-15,1788.HK,HKD,2.94,2.84,2.94,2.8,98026932
2026-01-16,1788.HK,HKD,2.89,2.78,2.89,2.76,93570171
2026-01-19,1788.HK,HKD,2.76,2.71,2.77,2.7,57498666
2026-01-20,1788.HK,HKD,2.72,2.69,2.74,2.69,44711100
2026-01-21,1788.HK,HKD,2.68,2.75,2.78,2.64,81872747
2026-01-22,1788.HK,HKD,2.78,2.71,2.78,2.68,45790465
2026-01-23,1788.HK,HKD,2.73,2.7,2.75,2.67,60096000
2026-01-26,1788.HK,HKD,2.77,2.79,2.83,2.71,133262846
2026-01-27,1788.HK,HKD,2.83,2.79,2.83,2.72,64407098
2026-01-28,1788.HK,HKD,2.78,2.74,2.81,2.73,65133100
2026-01-29,1788.HK,HKD,2.72,2.78,2.81,2.67,96443271
2026-01-30,1788.HK,HKD,2.77,2.67,2.8,2.63,95685521
2026-02-02,1788.HK,HKD,2.63,2.53,2.65,2.5,85292159
2026-02-03,1788.HK,HKD,2.59,2.6,2.62,2.49,61940376
2026-02-04,1788.HK,HKD,2.6,2.53,2.61,2.51,73603000
2026-02-05,1788.HK,HKD,2.53,2.56,2.57,2.48,47397676
2026-02-06,1788.HK,HKD,2.53,2.57,2.59,2.5,42394446
2026-02-09,1788.HK,HKD,2.65,2.64,2.75,2.63,122546724
2026-02-10,1788.HK,HKD,2.65,2.68,2.75,2.63,60456128
2026-02-11,1788.HK,HKD,2.69,2.81,2.9,2.66,200830300
2026-02-12,1788.HK,HKD,2.81,2.82,2.85,2.76,71988562
2026-02-13,1788.HK,HKD,2.82,2.95,2.98,2.77,135698762
2026-02-16,1788.HK,HKD,2.93,2.88,2.93,2.79,26874000
2026-02-20,1788.HK,HKD,2.87,2.86,2.9,2.82,19145089
2026-02-23,1788.HK,HKD,2.86,2.9,2.93,2.85,19997046
2026-02-24,1788.HK,HKD,2.9,2.77,2.92,2.77,71805846
2026-02-25,1788.HK,HKD,2.81,2.87,2.94,2.78,94506046
2026-02-26,1788.HK,HKD,2.95,2.84,3.05,2.83,178760732
2026-02-27,1788.HK,HKD,2.88,2.8,2.93,2.8,82072992
2026-03-02,1788.HK,HKD,2.72,2.64,2.74,2.62,120596107
2026-03-03,1788.HK,HKD,2.69,2.68,2.85,2.56,206003061
2026-03-04,1788.HK,HKD,2.76,2.66,2.77,2.58,108109200
2026-03-05,1788.HK,HKD,2.78,2.73,2.81,2.68,105895000
2026-03-06,1788.HK,HKD,2.73,2.79,2.86,2.72,102321000
2026-03-09,1788.HK,HKD,2.68,2.66,2.73,2.59,115869000
2026-03-10,1788.HK,HKD,2.72,2.66,2.73,2.65,69258000
2026-03-11,1788.HK,HKD,2.67,2.62,2.73,2.61,78525984
2026-03-12,1788.HK,HKD,2.51,2.51,2.54,2.45,162100732
2026-03-13,1788.HK,HKD,2.5,2.54,2.57,2.45,115046480
2026-03-16,1788.HK,HKD,2.53,2.54,2.58,2.49,60546000
2026-03-17,1788.HK,HKD,2.58,2.6,2.73,2.56,163210474
2026-03-18,1788.HK,HKD,2.62,2.47,2.64,2.47,111554875
2026-03-19,1788.HK,HKD,2.47,2.39,2.47,2.38,82866000
2026-03-20,1788.HK,HKD,2.4,2.4,2.43,2.37,47204232
2026-03-23,1788.HK,HKD,2.32,2.29,2.36,2.26,100859000
2026-03-24,1788.HK,HKD,2.33,2.34,2.37,2.27,60709000
2026-03-25,1788.HK,HKD,2.36,2.44,2.46,2.35,56406000
2026-03-26,1788.HK,HKD,2.44,2.34,2.45,2.32,46063000
2026-03-27,1788.HK,HKD,2.32,2.38,2.4,2.31,35286840
2026-03-30,1788.HK,HKD,2.32,2.34,2.34,2.29,38260600
2026-03-31,1788.HK,HKD,2.35,2.32,2.38,2.3,29711000
2026-04-01,1788.HK,HKD,2.37,2.34,2.38,2.33,40161950
2026-04-02,1788.HK,HKD,2.36,2.35,2.36,2.3,29168530
2026-04-08,1788.HK,HKD,2.4,2.51,2.54,2.39,115147673
2026-04-09,1788.HK,HKD,2.48,2.42,2.49,2.42,37178671
2026-04-10,1788.HK,HKD,2.45,3.09,3.59,2.45,1768946600
2026-04-13,1788.HK,HKD,2.89,2.69,2.95,2.67,516619827
2026-04-14,1788.HK,HKD,2.74,2.63,2.77,2.61,143299420
2026-04-15,1788.HK,HKD,2.71,2.63,2.72,2.61,89341147
2026-04-16,1788.HK,HKD,2.66,2.66,2.72,2.62,150108000
