date,symbol,currency,open,close,high,low,volume
2026-02-23,0337.HK,HKD,0.22,0.22,0.23,0.22,1909000
2026-02-24,0337.HK,HKD,0.22,0.22,0.22,0.22,794000
2026-02-25,0337.HK,HKD,0.22,0.22,0.22,0.22,1166000
2026-02-26,0337.HK,HKD,0.22,0.22,0.22,0.22,1091025
2026-02-27,0337.HK,HKD,0.23,0.22,0.23,0.22,703000
2026-03-02,0337.HK,HKD,0.24,0.2,0.24,0.2,3576000
2026-03-03,0337.HK,HKD,0.2,0.2,0.2,0.2,2701000
2026-03-04,0337.HK,HKD,0.2,0.2,0.21,0.19,1902000
2026-03-05,0337.HK,HKD,0.2,0.2,0.2,0.2,711000
2026-03-06,0337.HK,HKD,0.19,0.2,0.2,0.19,1114000
2026-03-09,0337.HK,HKD,0.2,0.2,0.2,0.19,1327000
2026-03-10,0337.HK,HKD,0.2,0.2,0.21,0.2,273075
2026-03-11,0337.HK,HKD,0.2,0.2,0.2,0.2,48000
2026-03-12,0337.HK,HKD,0.2,0.2,0.2,0.2,505000
2026-03-13,0337.HK,HKD,0.22,0.22,0.23,0.22,4558000
2026-03-16,0337.HK,HKD,0.21,0.23,0.25,0.21,13374000
2026-03-17,0337.HK,HKD,0.24,0.24,0.24,0.23,1529000
2026-03-18,0337.HK,HKD,0.23,0.23,0.23,0.22,2126000
2026-03-19,0337.HK,HKD,0.22,0.22,0.22,0.21,381000
2026-03-20,0337.HK,HKD,0.21,0.22,0.22,0.2,1749000
2026-03-23,0337.HK,HKD,0.22,0.21,0.22,0.2,2249000
2026-03-24,0337.HK,HKD,0.22,0.21,0.22,0.21,555000
2026-03-25,0337.HK,HKD,0.21,0.21,0.21,0.2,1166000
2026-03-26,0337.HK,HKD,0.21,0.2,0.21,0.2,1294000
2026-03-27,0337.HK,HKD,0.2,0.21,0.21,0.2,854000
2026-03-30,0337.HK,HKD,0.2,0.2,0.2,0.19,5981000
2026-03-31,0337.HK,HKD,0.2,0.2,0.2,0.19,2654500
2026-04-01,0337.HK,HKD,0.2,0.2,0.2,0.19,1858000
2026-04-02,0337.HK,HKD,0.19,0.19,0.2,0.19,2695000
2026-04-08,0337.HK,HKD,0.19,0.19,0.2,0.19,667075
2026-04-09,0337.HK,HKD,0.19,0.2,0.2,0.19,859000
2026-04-10,0337.HK,HKD,0.19,0.2,0.2,0.19,1660000
2026-04-13,0337.HK,HKD,0.2,0.2,0.2,0.19,670000
2026-04-14,0337.HK,HKD,0.2,0.21,0.21,0.2,2084000
2026-04-15,0337.HK,HKD,0.21,0.2,0.21,0.2,152000
2026-04-16,0337.HK,HKD,0.2,0.2,0.21,0.2,402000
