date,symbol,currency,open,close,high,low,volume
2025-12-30,6600.HK,HKD,73.8,73.85,75.0,73.8,4724850
2025-12-31,6600.HK,HKD,74.0,80.65,84.3,73.85,690100
2026-01-02,6600.HK,HKD,80.65,92.0,93.25,77.35,730700
2026-01-05,6600.HK,HKD,92.05,110.0,118.0,92.0,1361400
2026-01-06,6600.HK,HKD,107.1,104.0,110.0,96.35,967000
2026-01-07,6600.HK,HKD,108.0,103.5,109.0,97.55,317650
2026-01-08,6600.HK,HKD,103.5,100.7,103.5,99.25,307400
2026-01-09,6600.HK,HKD,102.5,104.9,106.1,99.1,245200
2026-01-12,6600.HK,HKD,105.0,104.0,108.0,100.9,292000
2026-01-13,6600.HK,HKD,104.0,104.9,105.8,101.1,286200
2026-01-14,6600.HK,HKD,104.9,104.0,107.9,101.2,230200
2026-01-15,6600.HK,HKD,103.0,115.0,116.0,102.2,718100
2026-01-16,6600.HK,HKD,119.6,112.3,122.0,106.1,900300
2026-01-19,6600.HK,HKD,115.0,115.4,118.6,107.6,246000
2026-01-20,6600.HK,HKD,111.9,114.1,118.2,110.6,205400
2026-01-21,6600.HK,HKD,111.5,126.5,129.8,111.5,407600
2026-01-22,6600.HK,HKD,126.5,130.9,133.0,121.3,336800
2026-01-23,6600.HK,HKD,130.9,136.1,138.0,126.1,333100
2026-01-26,6600.HK,HKD,137.5,148.5,150.0,133.7,593600
2026-01-27,6600.HK,HKD,151.2,155.0,156.3,142.9,489700
2026-01-28,6600.HK,HKD,155.8,183.6,190.9,155.1,523604
2026-01-29,6600.HK,HKD,183.6,169.2,183.6,160.0,509404
2026-01-30,6600.HK,HKD,169.2,157.0,171.2,155.8,498700
2026-02-02,6600.HK,HKD,155.0,158.8,163.6,148.0,443700
2026-02-03,6600.HK,HKD,162.5,165.2,167.5,155.0,379700
2026-02-04,6600.HK,HKD,165.0,163.4,170.0,158.6,247700
2026-02-05,6600.HK,HKD,160.0,159.2,163.6,155.1,265000
2026-02-06,6600.HK,HKD,157.0,157.3,162.4,151.6,152500
2026-02-09,6600.HK,HKD,158.5,176.1,178.0,155.0,439300
2026-02-10,6600.HK,HKD,176.1,171.5,179.9,170.0,190200
2026-02-11,6600.HK,HKD,176.2,195.2,197.8,175.1,439200
2026-02-12,6600.HK,HKD,197.0,197.2,201.6,170.0,514640
2026-02-13,6600.HK,HKD,197.2,170.2,197.2,170.2,616900
2026-02-16,6600.HK,HKD,164.2,171.9,174.4,152.2,297300
2026-02-20,6600.HK,HKD,177.0,168.6,177.0,165.0,359010
2026-02-23,6600.HK,HKD,170.0,161.8,177.6,161.2,376100
2026-02-24,6600.HK,HKD,161.8,143.0,161.8,139.0,857000
2026-02-25,6600.HK,HKD,143.0,140.7,144.9,137.4,203600
2026-02-26,6600.HK,HKD,140.0,140.0,144.7,135.0,209900
2026-02-27,6600.HK,HKD,140.0,135.7,146.8,135.0,198700
2026-03-02,6600.HK,HKD,133.0,129.4,133.0,125.6,249108
2026-03-03,6600.HK,HKD,129.3,107.1,130.0,107.1,2081700
2026-03-04,6600.HK,HKD,106.0,108.0,115.0,102.0,402100
2026-03-05,6600.HK,HKD,113.0,109.8,114.8,108.0,398500
2026-03-06,6600.HK,HKD,109.8,107.9,113.0,106.0,269500
2026-03-09,6600.HK,HKD,112.5,117.0,118.2,102.0,1413200
2026-03-10,6600.HK,HKD,123.0,113.5,137.2,113.5,3183190
2026-03-11,6600.HK,HKD,114.8,115.3,124.7,110.0,2274501
2026-03-12,6600.HK,HKD,116.4,112.7,122.0,111.7,1686500
2026-03-13,6600.HK,HKD,112.8,111.9,115.8,102.0,2389016
2026-03-16,6600.HK,HKD,112.0,111.9,113.4,105.8,1080500
2026-03-17,6600.HK,HKD,111.3,109.3,112.3,108.0,551400
2026-03-18,6600.HK,HKD,112.7,115.7,121.0,110.0,1046920
2026-03-19,6600.HK,HKD,116.9,116.7,120.8,110.1,570167
2026-03-20,6600.HK,HKD,116.7,116.0,118.6,112.1,425700
2026-03-23,6600.HK,HKD,111.9,114.3,120.0,111.9,385400
2026-03-24,6600.HK,HKD,114.3,115.4,117.8,112.1,234100
2026-03-25,6600.HK,HKD,118.0,113.5,124.8,113.2,860530
2026-03-26,6600.HK,HKD,114.9,102.8,114.9,102.2,639100
2026-03-27,6600.HK,HKD,104.0,103.5,107.7,102.0,350337
2026-03-30,6600.HK,HKD,104.4,96.95,104.4,96.7,467100
2026-03-31,6600.HK,HKD,97.25,92.0,99.0,91.55,325000
2026-04-01,6600.HK,HKD,95.0,107.6,111.6,95.0,1404100
2026-04-02,6600.HK,HKD,107.8,98.45,109.2,98.3,584743
2026-04-08,6600.HK,HKD,103.5,110.6,116.8,103.5,1077600
2026-04-09,6600.HK,HKD,108.0,109.4,113.0,108.0,291900
2026-04-10,6600.HK,HKD,112.5,107.4,115.6,106.0,442200
2026-04-13,6600.HK,HKD,111.7,108.0,111.7,105.0,286414
2026-04-14,6600.HK,HKD,110.6,108.4,114.4,108.1,234700
2026-04-15,6600.HK,HKD,119.0,118.0,135.0,114.4,2586968
2026-04-16,6600.HK,HKD,120.0,117.8,124.4,113.8,638107
