date,symbol,currency,open,close,high,low,volume
2025-12-17,0306.HK,HKD,2.86,2.86,2.86,2.86,0
2025-12-18,0306.HK,HKD,2.78,2.84,2.84,2.78,16000
2025-12-19,0306.HK,HKD,2.8,2.8,2.8,2.8,8000
2025-12-22,0306.HK,HKD,2.78,2.89,2.9,2.78,724000
2025-12-23,0306.HK,HKD,2.89,2.87,2.89,2.8,24000
2025-12-24,0306.HK,HKD,2.87,2.88,2.94,2.86,24000
2025-12-29,0306.HK,HKD,2.89,2.83,2.89,2.83,48000
2025-12-30,0306.HK,HKD,2.85,2.85,2.85,2.85,12000
2025-12-31,0306.HK,HKD,2.85,2.85,2.85,2.85,0
2026-01-02,0306.HK,HKD,2.85,2.84,2.85,2.82,12000
2026-01-05,0306.HK,HKD,2.81,2.85,2.85,2.81,62000
2026-01-06,0306.HK,HKD,2.8,2.84,2.87,2.8,116000
2026-01-07,0306.HK,HKD,2.84,2.82,2.84,2.79,40000
2026-01-08,0306.HK,HKD,2.8,2.79,2.8,2.79,174000
2026-01-09,0306.HK,HKD,2.82,2.79,2.82,2.78,10000
2026-01-12,0306.HK,HKD,2.82,2.81,2.82,2.75,28000
2026-01-13,0306.HK,HKD,2.81,2.81,2.81,2.81,0
2026-01-14,0306.HK,HKD,2.79,2.83,2.83,2.78,236000
2026-01-15,0306.HK,HKD,2.83,2.83,2.83,2.83,0
2026-01-16,0306.HK,HKD,2.8,2.82,2.82,2.79,40000
2026-01-19,0306.HK,HKD,2.79,2.78,2.79,2.78,32000
2026-01-20,0306.HK,HKD,2.78,2.78,2.78,2.78,0
2026-01-21,0306.HK,HKD,2.82,2.78,2.82,2.78,4000
2026-01-22,0306.HK,HKD,2.78,2.78,2.78,2.78,0
2026-01-23,0306.HK,HKD,2.78,2.78,2.78,2.78,0
2026-01-26,0306.HK,HKD,2.78,2.81,2.81,2.77,56000
2026-01-27,0306.HK,HKD,2.81,2.82,2.82,2.81,14000
2026-01-28,0306.HK,HKD,2.82,2.85,2.86,2.8,106000
2026-01-29,0306.HK,HKD,2.79,2.85,2.86,2.79,20000
2026-01-30,0306.HK,HKD,2.81,2.81,2.81,2.81,20000
2026-02-02,0306.HK,HKD,2.81,2.81,2.81,2.81,10000
2026-02-03,0306.HK,HKD,2.78,2.85,2.85,2.78,64000
2026-02-04,0306.HK,HKD,2.85,2.92,2.94,2.85,50000
2026-02-05,0306.HK,HKD,2.92,2.92,2.92,2.92,0
2026-02-06,0306.HK,HKD,2.88,2.81,2.88,2.8,60000
2026-02-09,0306.HK,HKD,2.81,2.81,2.81,2.81,0
2026-02-10,0306.HK,HKD,2.81,2.8,2.81,2.79,30000
2026-02-11,0306.HK,HKD,2.8,2.82,2.82,2.8,60000
2026-02-12,0306.HK,HKD,2.81,2.81,2.81,2.81,2000
2026-02-13,0306.HK,HKD,2.81,2.78,2.81,2.78,116000
2026-02-16,0306.HK,HKD,2.79,2.79,2.79,2.79,0
2026-02-20,0306.HK,HKD,2.79,2.81,2.82,2.79,34000
2026-02-23,0306.HK,HKD,2.8,2.8,2.81,2.79,144000
2026-02-24,0306.HK,HKD,2.79,2.79,2.79,2.78,38000
2026-02-25,0306.HK,HKD,2.81,2.82,2.82,2.8,44000
2026-02-26,0306.HK,HKD,2.85,2.81,2.85,2.81,14000
2026-02-27,0306.HK,HKD,2.81,2.8,2.81,2.8,36000
2026-03-02,0306.HK,HKD,2.79,2.78,2.79,2.78,36000
2026-03-03,0306.HK,HKD,2.8,2.8,2.8,2.78,32000
2026-03-04,0306.HK,HKD,2.77,2.69,2.77,2.69,76000
2026-03-05,0306.HK,HKD,2.73,2.73,2.75,2.72,108000
2026-03-06,0306.HK,HKD,2.67,2.68,2.68,2.67,6000
2026-03-09,0306.HK,HKD,2.62,2.54,2.62,2.5,138000
2026-03-10,0306.HK,HKD,2.52,2.47,2.58,2.45,96000
2026-03-11,0306.HK,HKD,2.47,2.47,2.47,2.47,0
2026-03-12,0306.HK,HKD,2.48,2.49,2.5,2.47,62000
2026-03-13,0306.HK,HKD,2.42,2.4,2.42,2.36,122000
2026-03-16,0306.HK,HKD,2.4,2.32,2.4,2.31,164000
2026-03-17,0306.HK,HKD,2.33,2.35,2.35,2.32,66000
2026-03-18,0306.HK,HKD,2.35,2.35,2.35,2.35,0
2026-03-19,0306.HK,HKD,2.3,2.29,2.3,2.28,70000
2026-03-20,0306.HK,HKD,2.29,2.29,2.3,2.28,158000
2026-03-23,0306.HK,HKD,2.29,2.28,2.29,2.28,10000
2026-03-24,0306.HK,HKD,2.28,2.28,2.28,2.28,10000
2026-03-25,0306.HK,HKD,2.28,2.31,2.31,2.28,22000
2026-03-26,0306.HK,HKD,2.31,2.31,2.31,2.31,0
2026-03-27,0306.HK,HKD,2.31,2.31,2.31,2.31,0
2026-03-30,0306.HK,HKD,2.31,2.31,2.31,2.31,2000
2026-03-31,0306.HK,HKD,2.26,2.31,2.31,2.26,16000
2026-04-01,0306.HK,HKD,2.31,2.27,2.33,2.24,56000
