date,symbol,currency,open,close,high,low,volume
2025-12-22,1209.HK,HKD,44.2,43.34,44.2,42.84,2753282
2025-12-23,1209.HK,HKD,43.5,43.86,44.26,43.06,3962374
2025-12-24,1209.HK,HKD,43.9,43.74,44.58,43.28,1152975
2025-12-29,1209.HK,HKD,44.8,43.06,44.8,42.7,4550869
2025-12-30,1209.HK,HKD,42.8,43.4,43.5,42.18,2696427
2025-12-31,1209.HK,HKD,43.46,42.94,44.04,42.42,1853469
2026-01-02,1209.HK,HKD,42.1,43.06,43.76,42.1,1783845
2026-01-05,1209.HK,HKD,43.28,43.94,44.14,42.86,2779026
2026-01-06,1209.HK,HKD,43.7,45.16,45.48,43.7,3677972
2026-01-07,1209.HK,HKD,45.28,45.48,46.18,44.82,3920923
2026-01-08,1209.HK,HKD,45.46,45.52,45.78,44.3,3606791
2026-01-09,1209.HK,HKD,45.52,46.5,46.82,44.78,3843366
2026-01-12,1209.HK,HKD,46.5,46.44,47.34,45.66,3120652
2026-01-13,1209.HK,HKD,46.44,44.9,47.28,44.66,5747436
2026-01-14,1209.HK,HKD,44.9,43.36,45.94,43.1,8812378
2026-01-15,1209.HK,HKD,43.0,42.38,43.5,42.22,6921703
2026-01-16,1209.HK,HKD,42.84,42.46,42.88,41.62,5251710
2026-01-19,1209.HK,HKD,41.6,42.1,42.26,41.6,4512814
2026-01-20,1209.HK,HKD,42.0,43.3,44.1,41.94,5601899
2026-01-21,1209.HK,HKD,43.28,43.44,44.14,43.0,4577990
2026-01-22,1209.HK,HKD,43.44,42.42,43.68,42.3,4963393
2026-01-23,1209.HK,HKD,42.42,41.82,42.88,41.52,6131404
2026-01-26,1209.HK,HKD,41.98,42.34,42.58,41.68,6405529
2026-01-27,1209.HK,HKD,42.88,42.32,42.88,41.62,8152221
2026-01-28,1209.HK,HKD,42.32,44.02,44.16,42.32,7258524
2026-01-29,1209.HK,HKD,43.06,45.66,45.76,43.06,8051026
2026-01-30,1209.HK,HKD,46.0,46.32,46.32,45.0,7147587
2026-02-02,1209.HK,HKD,45.12,44.72,46.1,44.66,3622250
2026-02-03,1209.HK,HKD,44.72,45.98,46.3,44.72,5383445
2026-02-04,1209.HK,HKD,46.1,47.56,47.98,46.02,5358743
2026-02-05,1209.HK,HKD,47.4,47.4,47.9,46.64,4438716
2026-02-06,1209.HK,HKD,47.2,46.36,47.48,46.2,3645661
2026-02-09,1209.HK,HKD,46.08,47.64,47.8,46.08,2309882
2026-02-10,1209.HK,HKD,46.72,47.22,47.6,46.72,1981090
2026-02-11,1209.HK,HKD,47.0,48.14,48.52,47.0,3432241
2026-02-12,1209.HK,HKD,47.88,49.24,49.48,47.88,5054006
2026-02-13,1209.HK,HKD,49.24,48.02,49.34,47.58,4813059
2026-02-16,1209.HK,HKD,48.02,48.12,48.34,47.58,558000
2026-02-20,1209.HK,HKD,48.12,47.98,48.6,47.86,5132750
2026-02-23,1209.HK,HKD,47.96,48.8,48.86,47.96,2388849
2026-02-24,1209.HK,HKD,48.3,49.04,49.38,48.26,4609036
2026-02-25,1209.HK,HKD,49.04,48.9,50.35,48.52,3549641
2026-02-26,1209.HK,HKD,48.9,48.26,49.56,48.16,3126619
2026-02-27,1209.HK,HKD,48.26,47.6,48.66,47.5,3905396
2026-03-02,1209.HK,HKD,47.6,47.98,48.92,47.28,3204623
2026-03-03,1209.HK,HKD,47.2,46.96,48.08,46.92,2795201
2026-03-04,1209.HK,HKD,46.0,46.42,46.48,45.12,3109267
2026-03-05,1209.HK,HKD,46.6,45.68,47.38,45.2,3033283
2026-03-06,1209.HK,HKD,45.32,46.6,46.7,45.06,1556099
2026-03-09,1209.HK,HKD,46.62,45.8,46.62,44.38,1919215
2026-03-10,1209.HK,HKD,46.1,46.58,47.24,46.1,2375600
2026-03-11,1209.HK,HKD,46.48,45.84,46.98,45.68,2393123
2026-03-12,1209.HK,HKD,45.84,44.92,45.84,44.32,2318840
2026-03-13,1209.HK,HKD,44.78,44.46,45.62,44.1,3210661
2026-03-16,1209.HK,HKD,44.5,44.92,45.3,44.02,1742992
2026-03-17,1209.HK,HKD,45.18,46.9,47.18,45.1,4320453
2026-03-18,1209.HK,HKD,46.9,47.0,47.44,45.64,2340175
2026-03-19,1209.HK,HKD,47.0,45.32,47.0,45.22,1747600
2026-03-20,1209.HK,HKD,45.2,45.6,46.1,44.8,4490016
2026-03-23,1209.HK,HKD,44.52,43.72,45.32,43.4,4869457
2026-03-24,1209.HK,HKD,43.5,45.44,45.58,43.5,5861000
2026-03-25,1209.HK,HKD,45.0,46.26,46.88,45.0,3829192
2026-03-26,1209.HK,HKD,46.26,44.92,46.68,44.86,2704000
2026-03-27,1209.HK,HKD,44.88,44.38,45.82,44.28,3755247
2026-03-30,1209.HK,HKD,43.28,44.16,45.2,43.28,4693078
2026-03-31,1209.HK,HKD,44.86,47.04,47.68,44.2,7011394
2026-04-01,1209.HK,HKD,48.9,46.42,49.34,46.2,3066685
2026-04-02,1209.HK,HKD,46.42,46.84,47.1,46.0,1882452
2026-04-08,1209.HK,HKD,48.26,46.76,48.5,46.46,2941397
2026-04-09,1209.HK,HKD,46.3,48.42,48.84,46.3,4242041
2026-04-10,1209.HK,HKD,48.58,47.48,48.84,47.14,2496351
2026-04-13,1209.HK,HKD,47.28,46.84,47.38,46.46,1626669
2026-04-14,1209.HK,HKD,47.7,48.44,48.46,47.42,1464400
2026-04-15,1209.HK,HKD,49.1,48.22,49.5,48.02,2404993
2026-04-16,1209.HK,HKD,48.28,48.22,48.52,47.68,1861562
