date,symbol,currency,open,close,high,low,volume
2026-01-30,0670.HK,HKD,5.32,5.42,5.45,5.16,20535000
2026-02-02,0670.HK,HKD,5.42,5.4,5.63,5.32,27346000
2026-02-03,0670.HK,HKD,5.41,5.8,5.8,5.4,24840904
2026-02-04,0670.HK,HKD,5.78,6.19,6.29,5.74,41729007
2026-02-05,0670.HK,HKD,6.23,6.33,6.36,6.12,21569934
2026-02-06,0670.HK,HKD,6.33,6.31,6.38,6.17,25092648
2026-02-09,0670.HK,HKD,6.23,6.28,6.4,6.23,18266000
2026-02-10,0670.HK,HKD,6.28,6.28,6.32,5.99,29764000
2026-02-11,0670.HK,HKD,6.28,6.15,6.3,6.08,25991675
2026-02-12,0670.HK,HKD,6.26,6.02,6.26,5.98,9115675
2026-02-13,0670.HK,HKD,5.96,5.98,6.09,5.91,9223721
2026-02-16,0670.HK,HKD,5.92,5.94,5.98,5.89,1556000
2026-02-20,0670.HK,HKD,5.94,5.87,5.95,5.83,2297675
2026-02-23,0670.HK,HKD,5.74,5.88,5.93,5.74,2982000
2026-02-24,0670.HK,HKD,5.83,5.77,5.96,5.7,15483350
2026-02-25,0670.HK,HKD,5.77,5.72,5.95,5.7,15574000
2026-02-26,0670.HK,HKD,5.68,5.8,6.04,5.68,12740000
2026-02-27,0670.HK,HKD,5.84,5.55,5.93,5.51,26327734
2026-03-02,0670.HK,HKD,5.3,5.11,5.31,4.92,79715675
2026-03-03,0670.HK,HKD,5.11,4.92,5.19,4.86,65238000
2026-03-04,0670.HK,HKD,4.92,4.62,4.96,4.57,50820908
2026-03-05,0670.HK,HKD,4.67,4.55,4.88,4.28,52515891
2026-03-06,0670.HK,HKD,4.46,4.51,4.58,4.34,29847722
2026-03-09,0670.HK,HKD,4.1,4.38,4.42,3.92,62943304
2026-03-10,0670.HK,HKD,4.65,4.43,4.65,4.39,27652896
2026-03-11,0670.HK,HKD,4.42,4.29,4.5,4.25,19771000
2026-03-12,0670.HK,HKD,4.21,4.26,4.35,4.16,31401827
2026-03-13,0670.HK,HKD,4.13,4.08,4.22,4.01,36270001
2026-03-16,0670.HK,HKD,4.0,4.15,4.16,4.0,33296120
2026-03-17,0670.HK,HKD,4.05,4.15,4.34,4.05,18796000
2026-03-18,0670.HK,HKD,4.11,4.02,4.19,4.0,28617320
2026-03-19,0670.HK,HKD,3.95,3.81,3.95,3.77,27812277
2026-03-20,0670.HK,HKD,3.86,3.79,3.9,3.71,28784980
2026-03-23,0670.HK,HKD,3.65,3.44,3.68,3.36,69346000
2026-03-24,0670.HK,HKD,3.57,3.69,3.79,3.44,49966216
2026-03-25,0670.HK,HKD,3.78,3.87,3.9,3.75,58144000
2026-03-26,0670.HK,HKD,3.78,3.69,3.85,3.65,19314000
2026-03-27,0670.HK,HKD,3.65,3.7,3.8,3.62,15196912
2026-03-30,0670.HK,HKD,3.59,3.61,3.61,3.45,23924000
2026-03-31,0670.HK,HKD,3.59,3.49,3.67,3.42,28492000
2026-04-01,0670.HK,HKD,3.63,3.91,3.94,3.61,72905076
2026-04-02,0670.HK,HKD,3.88,3.72,3.88,3.63,42840000
2026-04-08,0670.HK,HKD,4.12,4.02,4.21,3.96,69873291
2026-04-09,0670.HK,HKD,3.93,3.92,4.03,3.84,25288538
2026-04-10,0670.HK,HKD,4.01,3.93,4.05,3.85,22151727
2026-04-13,0670.HK,HKD,3.84,3.76,3.85,3.76,34384358
2026-04-14,0670.HK,HKD,3.82,3.78,3.88,3.7,16856000
2026-04-15,0670.HK,HKD,3.92,3.94,4.12,3.91,67009945
2026-04-16,0670.HK,HKD,3.98,3.97,4.04,3.91,20702000
