date,symbol,currency,open,close,high,low,volume
2026-02-20,0968.HK,HKD,3.54,3.53,3.61,3.49,23131105
2026-02-23,0968.HK,HKD,3.55,3.7,3.73,3.55,56386382
2026-02-24,0968.HK,HKD,3.65,3.63,3.69,3.59,43088918
2026-02-25,0968.HK,HKD,3.66,3.5,3.66,3.44,96842492
2026-02-26,0968.HK,HKD,3.5,3.42,3.54,3.39,64815900
2026-02-27,0968.HK,HKD,3.4,3.46,3.48,3.37,73957203
2026-03-02,0968.HK,HKD,3.38,3.32,3.43,3.29,100108895
2026-03-03,0968.HK,HKD,3.31,3.11,3.37,3.08,174541399
2026-03-04,0968.HK,HKD,3.13,3.24,3.32,3.11,90825675
2026-03-05,0968.HK,HKD,3.25,3.31,3.35,3.22,52744390
2026-03-06,0968.HK,HKD,3.34,3.28,3.37,3.23,46411295
2026-03-09,0968.HK,HKD,3.25,3.25,3.28,3.1,70273004
2026-03-10,0968.HK,HKD,3.29,3.27,3.32,3.2,53660929
2026-03-11,0968.HK,HKD,3.31,3.39,3.47,3.29,80478973
2026-03-12,0968.HK,HKD,3.38,3.45,3.47,3.34,53771613
2026-03-13,0968.HK,HKD,3.45,3.36,3.48,3.34,39350001
2026-03-16,0968.HK,HKD,3.35,3.33,3.36,3.24,38051292
2026-03-17,0968.HK,HKD,3.36,3.37,3.47,3.32,45342395
2026-03-18,0968.HK,HKD,3.38,3.37,3.43,3.35,49061334
2026-03-19,0968.HK,HKD,3.36,3.33,3.38,3.28,65470645
2026-03-20,0968.HK,HKD,3.27,3.44,3.6,3.27,111369628
2026-03-23,0968.HK,HKD,3.46,3.24,3.46,3.17,122860377
2026-03-24,0968.HK,HKD,3.26,3.21,3.29,3.09,76051213
2026-03-25,0968.HK,HKD,3.24,3.23,3.28,3.2,48625313
2026-03-26,0968.HK,HKD,3.23,3.12,3.25,3.11,62639279
2026-03-27,0968.HK,HKD,3.12,3.14,3.18,3.09,31541737
2026-03-30,0968.HK,HKD,3.14,3.02,3.14,2.95,75336659
2026-03-31,0968.HK,HKD,3.01,2.91,3.04,2.89,71210451
2026-04-01,0968.HK,HKD,2.96,2.99,3.02,2.93,57649633
2026-04-02,0968.HK,HKD,2.99,2.99,3.0,2.93,30541681
2026-04-08,0968.HK,HKD,3.01,3.1,3.11,3.01,54425922
2026-04-09,0968.HK,HKD,3.1,3.01,3.1,2.99,47844353
2026-04-10,0968.HK,HKD,3.01,3.01,3.09,2.98,48150863
2026-04-13,0968.HK,HKD,3.0,2.98,3.0,2.91,63008824
2026-04-14,0968.HK,HKD,2.99,2.88,3.03,2.86,48096764
2026-04-15,0968.HK,HKD,2.91,2.91,2.97,2.89,44117775
2026-04-16,0968.HK,HKD,2.92,2.97,2.98,2.92,47355382
