date,symbol,currency,open,close,high,low,volume
2026-02-23,0266.HK,HKD,2.06,2.05,2.06,2.05,68000
2026-02-24,0266.HK,HKD,2.07,2.07,2.07,2.07,0
2026-02-25,0266.HK,HKD,2.07,2.07,2.07,2.07,0
2026-02-26,0266.HK,HKD,2.07,2.05,2.07,2.04,38000
2026-02-27,0266.HK,HKD,2.05,2.07,2.07,2.05,100000
2026-03-02,0266.HK,HKD,2.07,2.07,2.07,2.05,110000
2026-03-03,0266.HK,HKD,2.07,2.07,2.07,2.07,100000
2026-03-04,0266.HK,HKD,2.05,2.06,2.06,2.05,20000
2026-03-05,0266.HK,HKD,2.06,2.06,2.06,2.06,16000
2026-03-06,0266.HK,HKD,2.06,2.06,2.06,2.06,0
2026-03-09,0266.HK,HKD,2.06,2.06,2.06,2.06,0
2026-03-10,0266.HK,HKD,2.05,2.02,2.06,2.02,121068
2026-03-11,0266.HK,HKD,2.02,2.02,2.02,2.02,0
2026-03-12,0266.HK,HKD,2.03,2.03,2.03,2.03,2000
2026-03-13,0266.HK,HKD,2.03,2.05,2.05,2.03,74000
2026-03-16,0266.HK,HKD,2.05,2.05,2.05,2.05,0
2026-03-17,0266.HK,HKD,2.02,2.02,2.02,2.02,2000
2026-03-18,0266.HK,HKD,2.02,2.02,2.02,2.02,0
2026-03-19,0266.HK,HKD,2.01,2.03,2.03,2.01,8000
2026-03-20,0266.HK,HKD,2.03,2.03,2.03,2.03,30000
2026-03-23,0266.HK,HKD,2.01,2.01,2.01,2.01,2000
2026-03-24,0266.HK,HKD,2.01,2.01,2.01,2.01,26000
2026-03-25,0266.HK,HKD,2.0,2.0,2.0,2.0,20000
2026-03-26,0266.HK,HKD,2.01,2.01,2.01,2.01,30000
2026-03-27,0266.HK,HKD,2.01,1.92,2.01,1.92,30000
2026-03-30,0266.HK,HKD,1.95,1.95,1.95,1.95,0
2026-03-31,0266.HK,HKD,1.99,1.99,1.99,1.99,32559
2026-04-01,0266.HK,HKD,1.99,1.99,1.99,1.97,146000
2026-04-02,0266.HK,HKD,1.96,1.96,1.96,1.96,3264
2026-04-08,0266.HK,HKD,1.96,1.96,1.96,1.96,0
2026-04-09,0266.HK,HKD,1.96,1.94,1.96,1.94,38000
2026-04-10,0266.HK,HKD,1.95,1.95,1.95,1.95,92000
2026-04-13,0266.HK,HKD,1.95,1.95,1.95,1.95,32000
2026-04-14,0266.HK,HKD,1.95,1.95,1.95,1.95,76000
2026-04-15,0266.HK,HKD,1.95,1.95,1.95,1.95,20000
2026-04-16,0266.HK,HKD,1.94,1.94,1.94,1.94,30000
