date,symbol,currency,open,close,high,low,volume
2025-11-12,2555.HK,HKD,7.35,7.5,7.62,7.35,3812780
2025-11-13,2555.HK,HKD,7.56,7.41,7.56,7.35,1558742
2025-11-14,2555.HK,HKD,7.42,7.32,7.52,7.31,1485918
2025-11-17,2555.HK,HKD,7.43,7.18,7.43,7.11,1377855
2025-11-18,2555.HK,HKD,7.15,7.11,7.15,6.98,1455730
2025-11-19,2555.HK,HKD,7.12,7.0,7.12,6.94,1011709
2025-11-20,2555.HK,HKD,7.05,6.91,7.08,6.86,1209665
2025-11-21,2555.HK,HKD,6.9,6.72,6.9,6.68,1880571
2025-11-24,2555.HK,HKD,6.66,6.49,6.9,6.49,4611612
2025-11-25,2555.HK,HKD,6.6,6.7,6.84,6.6,3087193
2025-11-26,2555.HK,HKD,6.67,6.62,6.8,6.59,1154846
2025-11-27,2555.HK,HKD,6.65,6.84,6.88,6.57,2738623
2025-11-28,2555.HK,HKD,6.9,7.1,7.15,6.89,3406631
2025-12-01,2555.HK,HKD,7.1,7.0,7.13,6.99,1441380
2025-12-02,2555.HK,HKD,7.05,6.97,7.05,6.94,723986
2025-12-03,2555.HK,HKD,6.96,6.93,7.0,6.88,742543
2025-12-04,2555.HK,HKD,6.95,6.78,6.95,6.76,796683
2025-12-05,2555.HK,HKD,6.77,7.12,7.16,6.71,2803733
2025-12-08,2555.HK,HKD,7.15,7.15,7.33,7.11,2132830
2025-12-09,2555.HK,HKD,7.11,6.95,7.11,6.8,2901373
2025-12-10,2555.HK,HKD,6.91,6.81,6.99,6.81,981857
2025-12-11,2555.HK,HKD,6.81,6.77,6.88,6.74,606036
2025-12-12,2555.HK,HKD,6.87,7.21,7.26,6.82,3311815
2025-12-15,2555.HK,HKD,7.11,7.17,7.29,7.1,1081261
2025-12-16,2555.HK,HKD,7.09,7.07,7.28,7.06,1235841
2025-12-17,2555.HK,HKD,7.17,7.09,7.17,6.97,826814
2025-12-18,2555.HK,HKD,7.06,7.02,7.09,6.99,459911
2025-12-19,2555.HK,HKD,7.07,7.12,7.15,7.02,439399
2025-12-22,2555.HK,HKD,7.2,7.18,7.23,7.14,724166
2025-12-23,2555.HK,HKD,7.19,7.14,7.21,7.06,646707
2025-12-24,2555.HK,HKD,7.18,7.05,7.18,7.01,321882
2025-12-29,2555.HK,HKD,7.05,6.74,7.06,6.69,2603537
2025-12-30,2555.HK,HKD,6.75,6.55,6.8,6.5,1853657
2025-12-31,2555.HK,HKD,6.6,6.58,6.64,6.57,555800
2026-01-02,2555.HK,HKD,6.58,6.33,6.58,6.26,702607
2026-01-05,2555.HK,HKD,6.5,6.5,6.59,6.4,1325910
2026-01-06,2555.HK,HKD,6.42,6.5,6.6,6.42,1451186
2026-01-07,2555.HK,HKD,6.58,6.44,6.58,6.4,1772070
2026-01-08,2555.HK,HKD,6.41,6.41,6.45,6.31,1163521
2026-01-09,2555.HK,HKD,6.42,6.39,6.52,6.33,1242870
2026-01-12,2555.HK,HKD,6.39,6.44,6.48,6.3,1624473
2026-01-13,2555.HK,HKD,6.5,6.45,6.59,6.41,1080961
2026-01-14,2555.HK,HKD,6.52,6.53,6.63,6.43,1358255
2026-01-15,2555.HK,HKD,6.59,6.51,6.59,6.45,771508
2026-01-16,2555.HK,HKD,6.51,6.42,6.59,6.41,1059529
2026-01-19,2555.HK,HKD,6.4,6.38,6.55,6.32,650441
2026-01-20,2555.HK,HKD,6.46,6.53,6.65,6.43,1909952
2026-01-21,2555.HK,HKD,6.66,6.83,6.88,6.53,3117615
2026-01-22,2555.HK,HKD,6.78,6.83,6.87,6.71,1040495
2026-01-23,2555.HK,HKD,6.84,6.85,6.96,6.76,1025909
2026-01-26,2555.HK,HKD,6.96,6.56,6.96,6.56,1229882
2026-01-27,2555.HK,HKD,6.57,6.63,6.73,6.56,1121509
2026-01-28,2555.HK,HKD,6.61,6.52,6.61,6.46,665220
2026-01-29,2555.HK,HKD,6.47,6.48,6.48,6.32,1433400
2026-01-30,2555.HK,HKD,6.57,6.62,6.62,6.49,1933200
2026-02-02,2555.HK,HKD,6.62,6.34,6.62,6.32,1096200
2026-02-03,2555.HK,HKD,6.4,6.29,6.43,6.23,1145200
2026-02-04,2555.HK,HKD,6.24,6.3,6.33,6.2,572400
2026-02-05,2555.HK,HKD,6.26,6.41,6.41,6.26,610800
2026-02-06,2555.HK,HKD,6.45,6.8,7.03,6.42,7858800
2026-02-09,2555.HK,HKD,6.72,6.71,6.89,6.67,1496400
2026-02-10,2555.HK,HKD,6.75,6.7,6.75,6.61,772400
2026-02-11,2555.HK,HKD,6.72,6.66,6.77,6.6,868200
2026-02-12,2555.HK,HKD,6.63,6.48,6.63,6.45,1070600
2026-02-13,2555.HK,HKD,6.44,6.55,6.55,6.44,493000
2026-02-16,2555.HK,HKD,6.54,6.45,6.54,6.44,39600
2026-02-20,2555.HK,HKD,6.41,6.36,6.45,6.35,74600
