date,symbol,currency,open,close,high,low,volume
2026-02-02,3888.HK,HKD,29.98,29.48,30.2,29.26,8870178
2026-02-03,3888.HK,HKD,29.66,29.18,29.78,28.16,11425410
2026-02-04,3888.HK,HKD,29.16,27.68,29.16,27.14,28030781
2026-02-05,3888.HK,HKD,27.3,27.62,27.94,27.0,12899546
2026-02-06,3888.HK,HKD,27.2,26.86,27.2,26.66,13825113
2026-02-09,3888.HK,HKD,27.34,27.32,27.58,27.16,10481361
2026-02-10,3888.HK,HKD,27.5,27.54,27.88,27.42,7306483
2026-02-11,3888.HK,HKD,27.6,28.14,28.48,27.6,9324252
2026-02-12,3888.HK,HKD,28.14,27.74,28.14,27.54,10623926
2026-02-13,3888.HK,HKD,27.34,27.82,27.94,27.24,11444803
2026-02-16,3888.HK,HKD,28.06,27.84,28.06,27.08,2699782
2026-02-20,3888.HK,HKD,27.76,27.32,27.76,26.86,6352213
2026-02-23,3888.HK,HKD,27.32,27.92,28.02,27.32,4343690
2026-02-24,3888.HK,HKD,27.52,26.74,27.52,26.52,15845807
2026-02-25,3888.HK,HKD,26.84,26.12,27.1,26.08,16970105
2026-02-26,3888.HK,HKD,26.12,25.9,26.64,25.86,15247961
2026-02-27,3888.HK,HKD,25.9,26.0,26.6,25.7,14594697
2026-03-02,3888.HK,HKD,25.5,24.4,25.64,24.36,21261604
2026-03-03,3888.HK,HKD,24.62,24.66,24.92,24.36,12904264
2026-03-04,3888.HK,HKD,24.5,24.22,24.5,23.78,11790268
2026-03-05,3888.HK,HKD,24.58,24.04,24.66,23.92,11058303
2026-03-06,3888.HK,HKD,24.14,24.58,24.74,24.0,13152317
2026-03-09,3888.HK,HKD,23.94,24.72,24.76,23.6,12742310
2026-03-10,3888.HK,HKD,25.18,25.2,25.42,24.84,8909438
2026-03-11,3888.HK,HKD,25.2,25.16,25.28,24.92,8243320
2026-03-12,3888.HK,HKD,25.16,25.06,25.4,24.74,6845120
2026-03-13,3888.HK,HKD,24.92,24.18,24.94,24.14,7227738
2026-03-16,3888.HK,HKD,24.18,24.14,24.36,23.66,12816275
2026-03-17,3888.HK,HKD,24.14,24.8,25.3,24.12,14253819
2026-03-18,3888.HK,HKD,24.8,25.26,25.38,24.7,15565492
2026-03-19,3888.HK,HKD,24.8,24.38,25.08,24.18,11127140
2026-03-20,3888.HK,HKD,24.44,23.58,24.64,23.4,10929675
2026-03-23,3888.HK,HKD,23.06,23.3,23.46,22.88,16604039
2026-03-24,3888.HK,HKD,23.38,23.0,23.66,22.82,10300602
2026-03-25,3888.HK,HKD,23.0,22.94,23.54,22.76,11055561
2026-03-26,3888.HK,HKD,23.02,23.98,25.1,23.02,26927414
2026-03-27,3888.HK,HKD,23.88,23.74,24.16,23.34,9787711
2026-03-30,3888.HK,HKD,23.5,22.84,23.5,22.4,13626614
2026-03-31,3888.HK,HKD,22.8,22.48,22.94,22.26,12431977
2026-04-01,3888.HK,HKD,23.08,23.18,23.34,22.64,12229440
2026-04-02,3888.HK,HKD,22.86,22.58,23.0,22.34,9059015
2026-04-08,3888.HK,HKD,23.32,23.8,23.98,23.3,12740336
2026-04-09,3888.HK,HKD,23.4,22.9,23.64,22.8,8073104
2026-04-10,3888.HK,HKD,22.9,22.98,23.44,22.82,8512433
2026-04-13,3888.HK,HKD,22.9,22.38,22.9,22.18,11938823
2026-04-14,3888.HK,HKD,24.0,23.38,24.54,23.34,17696454
2026-04-15,3888.HK,HKD,24.0,23.58,24.12,23.3,11090075
2026-04-16,3888.HK,HKD,23.98,24.6,24.74,23.8,17046041
