date,symbol,currency,open,close,high,low,volume
2025-12-17,0310.HK,HKD,0.14,0.14,0.14,0.14,16500
2025-12-18,0310.HK,HKD,0.14,0.14,0.14,0.14,0
2025-12-19,0310.HK,HKD,0.14,0.14,0.14,0.14,0
2025-12-22,0310.HK,HKD,0.14,0.14,0.14,0.14,30000
2025-12-23,0310.HK,HKD,0.14,0.17,0.17,0.14,12621010
2025-12-24,0310.HK,HKD,0.17,0.17,0.17,0.17,10
2025-12-29,0310.HK,HKD,0.17,0.17,0.17,0.17,0
2025-12-30,0310.HK,HKD,0.17,0.18,0.18,0.17,11385500
2025-12-31,0310.HK,HKD,0.19,0.2,0.2,0.19,2940000
2026-01-02,0310.HK,HKD,0.2,0.2,0.2,0.2,135000
2026-01-05,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-06,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-07,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-08,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-09,0310.HK,HKD,0.22,0.18,0.22,0.16,74000
2026-01-12,0310.HK,HKD,0.18,0.18,0.18,0.18,0
2026-01-13,0310.HK,HKD,0.21,0.22,0.24,0.21,340500
2026-01-14,0310.HK,HKD,0.22,0.22,0.22,0.22,15000
2026-01-15,0310.HK,HKD,0.2,0.2,0.2,0.2,30000
2026-01-16,0310.HK,HKD,0.2,0.2,0.2,0.2,30000
2026-01-19,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-01-20,0310.HK,HKD,0.19,0.19,0.19,0.19,19000
2026-01-21,0310.HK,HKD,0.19,0.19,0.19,0.19,0
2026-01-22,0310.HK,HKD,0.18,0.17,0.18,0.17,90000
2026-01-23,0310.HK,HKD,0.17,0.17,0.17,0.17,0
2026-01-26,0310.HK,HKD,0.17,0.17,0.17,0.17,0
2026-01-27,0310.HK,HKD,0.17,0.17,0.17,0.17,3000
2026-01-28,0310.HK,HKD,0.17,0.17,0.17,0.17,0
2026-01-29,0310.HK,HKD,0.17,0.17,0.17,0.17,0
2026-01-30,0310.HK,HKD,0.17,0.17,0.17,0.17,25000
2026-02-02,0310.HK,HKD,0.19,0.16,0.19,0.14,6172000
2026-02-03,0310.HK,HKD,0.16,0.16,0.16,0.16,0
2026-02-04,0310.HK,HKD,0.16,0.16,0.16,0.16,0
2026-02-05,0310.HK,HKD,0.16,0.16,0.16,0.16,0
2026-02-06,0310.HK,HKD,0.14,0.14,0.14,0.14,30000
2026-02-09,0310.HK,HKD,0.14,0.14,0.14,0.14,135000
2026-02-10,0310.HK,HKD,0.15,0.14,0.15,0.14,60000
2026-02-11,0310.HK,HKD,0.17,0.2,0.28,0.17,3850500
2026-02-12,0310.HK,HKD,0.2,0.2,0.2,0.2,276000
2026-02-13,0310.HK,HKD,0.2,0.2,0.2,0.19,105000
2026-02-16,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-20,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-02-23,0310.HK,HKD,0.2,0.2,0.2,0.2,60000
2026-02-24,0310.HK,HKD,0.2,0.2,0.2,0.2,5000
2026-02-25,0310.HK,HKD,0.2,0.2,0.2,0.2,60000
2026-02-26,0310.HK,HKD,0.19,0.19,0.19,0.19,180000
2026-02-27,0310.HK,HKD,0.2,0.2,0.2,0.2,54000
2026-03-02,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-03,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-04,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-05,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-06,0310.HK,HKD,0.2,0.22,0.22,0.2,4290000
2026-03-09,0310.HK,HKD,0.22,0.21,0.22,0.21,2310000
2026-03-10,0310.HK,HKD,0.21,0.21,0.21,0.21,60000
2026-03-11,0310.HK,HKD,0.21,0.21,0.21,0.21,54000
2026-03-13,0310.HK,HKD,0.21,0.2,0.26,0.2,1249500
2026-03-16,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-17,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-18,0310.HK,HKD,0.2,0.2,0.2,0.2,3000
2026-03-19,0310.HK,HKD,0.2,0.2,0.2,0.2,60000
2026-03-20,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-23,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-24,0310.HK,HKD,0.2,0.2,0.2,0.2,0
2026-03-25,0310.HK,HKD,0.18,0.18,0.18,0.18,75000
2026-03-26,0310.HK,HKD,0.18,0.18,0.18,0.18,45000
2026-03-27,0310.HK,HKD,0.18,0.18,0.18,0.18,0
2026-03-30,0310.HK,HKD,0.16,0.17,0.17,0.16,48000
2026-03-31,0310.HK,HKD,0.19,0.17,0.19,0.16,60000
2026-04-01,0310.HK,HKD,0.19,0.19,0.19,0.18,165000
2026-04-02,0310.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-08,0310.HK,HKD,0.19,0.19,0.19,0.19,105000
2026-04-09,0310.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-10,0310.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-13,0310.HK,HKD,0.19,0.19,0.19,0.19,0
2026-04-14,0310.HK,HKD,0.18,0.18,0.18,0.18,45000
2026-04-15,0310.HK,HKD,0.17,0.17,0.17,0.17,61000
2026-04-16,0310.HK,HKD,0.17,0.18,0.18,0.17,50000
