date,symbol,currency,open,close,high,low,volume
2025-12-17,0230.HK,HKD,0.97,0.97,0.97,0.97,2152000
2025-12-18,0230.HK,HKD,0.97,0.96,0.97,0.96,142000
2025-12-19,0230.HK,HKD,0.96,0.97,0.97,0.96,1520000
2025-12-22,0230.HK,HKD,0.97,0.97,0.97,0.97,425219
2025-12-23,0230.HK,HKD,0.97,0.98,0.98,0.97,3736000
2025-12-24,0230.HK,HKD,0.96,0.97,0.97,0.96,788810
2025-12-29,0230.HK,HKD,0.97,0.96,0.98,0.96,2968000
2025-12-30,0230.HK,HKD,0.96,0.96,0.96,0.96,2000000
2025-12-31,0230.HK,HKD,0.96,0.97,0.97,0.96,6000
2026-01-02,0230.HK,HKD,0.97,0.97,0.97,0.97,22000
2026-01-05,0230.HK,HKD,0.96,0.97,0.97,0.95,6049000
2026-01-06,0230.HK,HKD,0.96,0.96,0.96,0.96,2520150
2026-01-07,0230.HK,HKD,0.96,0.96,0.97,0.96,4035596
2026-01-08,0230.HK,HKD,0.97,0.96,0.97,0.96,376000
2026-01-09,0230.HK,HKD,0.96,0.97,0.97,0.96,56000
2026-01-12,0230.HK,HKD,0.96,0.97,0.97,0.96,6316000
2026-01-13,0230.HK,HKD,0.97,0.97,0.97,0.97,348000
2026-01-14,0230.HK,HKD,0.98,0.97,0.98,0.97,864000
2026-01-15,0230.HK,HKD,0.97,0.97,0.97,0.97,760000
2026-01-16,0230.HK,HKD,0.98,0.97,0.98,0.97,3434000
2026-01-19,0230.HK,HKD,0.97,0.98,0.98,0.97,10976000
2026-01-20,0230.HK,HKD,0.98,0.99,0.99,0.98,1253552
2026-01-21,0230.HK,HKD,0.98,0.98,0.98,0.98,1558000
2026-01-22,0230.HK,HKD,0.98,0.98,0.99,0.98,923097
2026-01-23,0230.HK,HKD,0.98,0.98,0.98,0.98,1407000
2026-01-26,0230.HK,HKD,0.98,0.98,0.99,0.98,199250
2026-01-27,0230.HK,HKD,0.98,0.99,0.99,0.98,226000
2026-01-28,0230.HK,HKD,0.98,0.98,0.98,0.98,2246000
2026-01-29,0230.HK,HKD,0.98,0.98,0.98,0.98,5864000
2026-01-30,0230.HK,HKD,0.98,0.98,0.98,0.98,6892000
2026-02-02,0230.HK,HKD,0.98,0.98,0.98,0.98,4576045
2026-02-03,0230.HK,HKD,0.98,0.98,0.98,0.98,4450000
2026-02-04,0230.HK,HKD,0.98,0.99,0.99,0.98,186000
2026-02-05,0230.HK,HKD,0.98,0.98,0.98,0.98,1687483
2026-02-06,0230.HK,HKD,0.98,0.98,0.99,0.98,814000
2026-02-09,0230.HK,HKD,0.99,0.98,0.99,0.98,282000
2026-02-10,0230.HK,HKD,0.99,1.0,1.0,0.99,3557636
