date,symbol,currency,open,close,high,low,volume
2025-11-12,1065.HK,HKD,4.46,4.46,4.48,4.39,4672000
2025-11-13,1065.HK,HKD,4.43,4.43,4.53,4.4,3726000
2025-11-14,1065.HK,HKD,4.42,4.36,4.47,4.33,3946000
2025-11-17,1065.HK,HKD,4.36,4.34,4.38,4.27,2368000
2025-11-18,1065.HK,HKD,4.34,4.24,4.34,4.2,3682000
2025-11-19,1065.HK,HKD,4.24,4.23,4.26,4.17,1942000
2025-11-20,1065.HK,HKD,4.24,4.24,4.26,4.2,1690000
2025-11-21,1065.HK,HKD,4.19,4.12,4.24,4.11,2470000
2025-11-24,1065.HK,HKD,4.16,4.17,4.18,4.09,1348000
2025-11-25,1065.HK,HKD,4.17,4.19,4.22,4.17,1098000
2025-11-26,1065.HK,HKD,4.18,4.16,4.2,4.16,846000
2025-11-27,1065.HK,HKD,4.17,4.18,4.19,4.15,436000
2025-11-28,1065.HK,HKD,4.17,4.16,4.17,4.12,804000
2025-12-01,1065.HK,HKD,4.17,4.12,4.17,4.12,1440000
2025-12-02,1065.HK,HKD,4.14,4.14,4.15,4.1,742000
2025-12-03,1065.HK,HKD,4.16,4.16,4.26,4.11,3052000
2025-12-04,1065.HK,HKD,4.21,4.16,4.21,4.14,600000
2025-12-05,1065.HK,HKD,4.14,4.14,4.15,4.12,656000
2025-12-08,1065.HK,HKD,4.13,4.09,4.13,4.05,2092000
2025-12-09,1065.HK,HKD,4.09,4.03,4.09,4.02,854000
2025-12-10,1065.HK,HKD,4.03,4.02,4.03,3.97,1110000
2025-12-11,1065.HK,HKD,3.98,4.01,4.03,3.96,750000
2025-12-12,1065.HK,HKD,4.04,4.02,4.06,3.96,1210000
2025-12-15,1065.HK,HKD,4.02,4.18,4.19,4.02,2166000
2025-12-16,1065.HK,HKD,4.51,4.32,4.73,4.31,26510000
2025-12-17,1065.HK,HKD,4.36,4.28,4.37,4.25,3778000
2025-12-18,1065.HK,HKD,4.31,4.26,4.41,4.24,2972000
2025-12-19,1065.HK,HKD,4.29,4.3,4.31,4.26,2036000
2025-12-22,1065.HK,HKD,4.29,4.24,4.29,4.22,1196000
2025-12-23,1065.HK,HKD,4.27,4.24,4.28,4.19,1288000
2025-12-24,1065.HK,HKD,4.23,4.24,4.25,4.21,1054000
2025-12-29,1065.HK,HKD,4.22,4.2,4.26,4.18,1294000
2025-12-30,1065.HK,HKD,4.23,4.3,4.31,4.2,1512000
2025-12-31,1065.HK,HKD,4.3,4.22,4.3,4.21,504000
2026-01-02,1065.HK,HKD,4.19,4.22,4.25,4.18,80000
2026-01-05,1065.HK,HKD,4.22,4.26,4.36,4.18,1408000
2026-01-06,1065.HK,HKD,4.29,4.32,4.34,4.25,1040000
2026-01-07,1065.HK,HKD,4.35,4.31,4.35,4.27,376000
2026-01-08,1065.HK,HKD,4.3,4.28,4.3,4.25,396000
2026-01-09,1065.HK,HKD,4.27,4.25,4.28,4.25,834000
2026-01-12,1065.HK,HKD,4.25,4.21,4.25,4.18,1834000
2026-01-13,1065.HK,HKD,4.2,4.22,4.23,4.19,1968000
2026-01-14,1065.HK,HKD,4.23,4.12,4.23,4.1,3802000
2026-01-15,1065.HK,HKD,4.12,4.17,4.17,4.11,902000
2026-01-16,1065.HK,HKD,4.16,4.12,4.17,4.11,532000
2026-01-19,1065.HK,HKD,4.13,4.13,4.15,4.1,814000
2026-01-20,1065.HK,HKD,4.16,4.18,4.18,4.14,1144000
2026-01-21,1065.HK,HKD,4.14,4.18,4.2,4.13,984000
2026-01-22,1065.HK,HKD,4.2,4.31,4.31,4.2,3048000
2026-01-23,1065.HK,HKD,4.31,4.37,4.38,4.29,1600000
2026-01-26,1065.HK,HKD,4.39,4.39,4.42,4.37,1890000
2026-01-27,1065.HK,HKD,4.37,4.38,4.45,4.36,1612000
2026-01-28,1065.HK,HKD,4.38,4.39,4.42,4.35,1138000
2026-01-29,1065.HK,HKD,4.39,4.4,4.41,4.36,1672000
2026-01-30,1065.HK,HKD,4.38,4.37,4.4,4.33,936000
2026-02-02,1065.HK,HKD,4.33,4.26,4.33,4.25,1522000
2026-02-03,1065.HK,HKD,4.34,4.29,4.45,4.29,1714000
2026-02-04,1065.HK,HKD,4.38,4.35,4.38,4.33,982000
2026-02-05,1065.HK,HKD,4.33,4.32,4.37,4.31,622000
2026-02-06,1065.HK,HKD,4.32,4.33,4.34,4.29,736000
2026-02-09,1065.HK,HKD,4.35,4.34,4.36,4.32,796000
2026-02-10,1065.HK,HKD,4.31,4.34,4.35,4.31,574000
2026-02-11,1065.HK,HKD,4.34,4.36,4.38,4.32,690000
2026-02-12,1065.HK,HKD,4.36,4.38,4.38,4.32,772000
2026-02-13,1065.HK,HKD,4.34,4.36,4.38,4.32,694000
2026-02-16,1065.HK,HKD,4.36,4.36,4.36,4.36,0
2026-02-20,1065.HK,HKD,4.09,4.21,4.34,4.09,304000
2026-02-23,1065.HK,HKD,4.21,4.28,4.33,4.21,150000
2026-02-24,1065.HK,HKD,4.31,4.4,4.41,4.26,1246000
2026-02-25,1065.HK,HKD,4.42,4.36,4.44,4.36,232000
2026-02-26,1065.HK,HKD,4.4,4.38,4.41,4.3,470000
2026-02-27,1065.HK,HKD,4.38,4.4,4.43,4.32,936000
2026-03-02,1065.HK,HKD,4.4,4.38,4.41,4.33,428000
2026-03-03,1065.HK,HKD,4.35,4.42,4.65,4.32,3194000
2026-03-04,1065.HK,HKD,4.38,4.52,4.63,4.38,4342000
2026-03-05,1065.HK,HKD,4.58,4.7,4.86,4.52,7698000
2026-03-06,1065.HK,HKD,4.7,4.7,4.77,4.57,1874000
2026-03-09,1065.HK,HKD,4.68,4.56,4.68,4.46,1700000
2026-03-10,1065.HK,HKD,4.56,4.61,4.63,4.55,672000
2026-03-11,1065.HK,HKD,4.57,4.69,4.75,4.53,1586000
2026-03-12,1065.HK,HKD,4.78,4.72,4.78,4.63,908000
2026-03-13,1065.HK,HKD,4.62,4.67,4.72,4.61,854000
2026-03-16,1065.HK,HKD,4.63,4.55,4.67,4.53,920000
2026-03-17,1065.HK,HKD,4.58,4.51,4.59,4.47,858000
2026-03-18,1065.HK,HKD,4.5,4.48,4.51,4.4,1134000
2026-03-19,1065.HK,HKD,4.44,4.32,4.46,4.3,1040000
2026-03-20,1065.HK,HKD,4.33,4.36,4.38,4.3,540000
2026-03-23,1065.HK,HKD,4.28,4.21,4.28,4.16,1276000
2026-03-24,1065.HK,HKD,4.17,4.28,4.33,4.17,458000
2026-03-25,1065.HK,HKD,4.32,4.42,4.48,4.32,1516000
2026-03-26,1065.HK,HKD,4.4,4.23,4.45,4.2,984000
2026-03-27,1065.HK,HKD,4.26,4.24,4.28,4.22,482000
2026-03-30,1065.HK,HKD,4.22,4.27,4.3,4.19,1028000
2026-03-31,1065.HK,HKD,4.27,4.18,4.29,4.17,964000
2026-04-01,1065.HK,HKD,4.28,4.16,4.28,4.15,1824150
2026-04-02,1065.HK,HKD,4.16,4.16,4.17,4.12,724000
2026-04-08,1065.HK,HKD,4.16,4.22,4.25,4.16,476000
2026-04-09,1065.HK,HKD,4.23,4.27,4.3,4.23,812000
2026-04-10,1065.HK,HKD,4.29,4.28,4.32,4.26,282000
2026-04-13,1065.HK,HKD,4.28,4.25,4.3,4.18,266000
2026-04-14,1065.HK,HKD,4.24,4.27,4.28,4.24,68000
2026-04-15,1065.HK,HKD,4.28,4.26,4.29,4.24,272000
2026-04-16,1065.HK,HKD,4.25,4.28,4.29,4.25,236000
