date,symbol,currency,open,close,high,low,volume
2025-11-12,1171.HK,HKD,11.38,11.55,11.6,11.33,20285635
2025-11-13,1171.HK,HKD,11.45,11.55,11.57,11.34,16090663
2025-11-14,1171.HK,HKD,11.49,11.27,11.65,11.18,22953747
2025-11-17,1171.HK,HKD,11.29,11.47,11.47,11.17,26985596
2025-11-18,1171.HK,HKD,11.3,10.95,11.43,10.84,49100904
2025-11-19,1171.HK,HKD,11.0,11.04,11.06,10.85,25306910
2025-11-20,1171.HK,HKD,11.08,10.63,11.08,10.56,39564757
2025-11-21,1171.HK,HKD,10.45,10.32,10.49,10.25,33817152
2025-11-24,1171.HK,HKD,10.32,10.33,10.36,10.18,23739644
2025-11-25,1171.HK,HKD,10.38,10.39,10.45,10.28,13614267
2025-11-26,1171.HK,HKD,10.34,10.23,10.39,10.15,20462900
2025-11-27,1171.HK,HKD,10.23,10.31,10.34,10.2,14942050
2025-11-28,1171.HK,HKD,10.36,10.16,10.37,10.05,29776002
2025-12-01,1171.HK,HKD,10.16,10.27,10.29,10.1,13627858
2025-12-02,1171.HK,HKD,10.3,10.51,10.52,10.25,29694176
2025-12-03,1171.HK,HKD,10.51,10.5,10.59,10.42,12235748
2025-12-04,1171.HK,HKD,10.57,10.36,10.57,10.28,12805284
2025-12-05,1171.HK,HKD,10.39,10.37,10.43,10.26,16566879
2025-12-08,1171.HK,HKD,10.35,10.07,10.37,10.02,35332841
2025-12-09,1171.HK,HKD,10.08,9.87,10.09,9.79,32744246
2025-12-10,1171.HK,HKD,9.9,9.94,9.94,9.79,15117359
2025-12-11,1171.HK,HKD,9.97,9.84,9.99,9.79,13765614
2025-12-12,1171.HK,HKD,9.8,9.88,9.88,9.77,19421484
2025-12-15,1171.HK,HKD,9.91,9.84,9.91,9.78,17650609
2025-12-16,1171.HK,HKD,9.84,9.78,9.84,9.7,15686812
2025-12-17,1171.HK,HKD,9.76,9.87,9.91,9.68,20374396
2025-12-18,1171.HK,HKD,9.9,10.04,10.11,9.88,29552415
2025-12-19,1171.HK,HKD,10.14,9.99,10.14,9.91,17108709
2025-12-22,1171.HK,HKD,10.07,9.89,10.07,9.76,23724798
2025-12-23,1171.HK,HKD,9.88,9.8,10.0,9.7,28779081
2025-12-24,1171.HK,HKD,9.78,9.81,9.84,9.68,13091235
2025-12-29,1171.HK,HKD,9.85,9.69,9.9,9.62,33117496
2025-12-30,1171.HK,HKD,9.74,9.62,9.74,9.57,13890529
2025-12-31,1171.HK,HKD,9.63,9.62,9.66,9.51,8965435
2026-01-02,1171.HK,HKD,9.62,9.75,9.75,9.58,8060025
2026-01-05,1171.HK,HKD,9.74,9.75,9.75,9.53,18910356
2026-01-06,1171.HK,HKD,9.75,10.07,10.14,9.65,37567985
2026-01-07,1171.HK,HKD,10.1,10.66,10.68,10.1,60555641
2026-01-08,1171.HK,HKD,10.68,10.92,10.96,10.66,58241506
2026-01-09,1171.HK,HKD,10.89,10.87,10.98,10.68,25620160
2026-01-12,1171.HK,HKD,10.87,10.82,10.97,10.66,21735001
2026-01-13,1171.HK,HKD,10.84,10.89,11.05,10.76,24216274
2026-01-14,1171.HK,HKD,10.95,11.05,11.16,10.85,34406940
2026-01-15,1171.HK,HKD,11.05,10.86,11.16,10.8,21109698
2026-01-16,1171.HK,HKD,10.93,10.99,11.05,10.88,21279118
2026-01-19,1171.HK,HKD,11.01,11.12,11.13,10.91,26645520
2026-01-20,1171.HK,HKD,10.96,11.17,11.2,10.79,35344605
2026-01-21,1171.HK,HKD,11.03,10.93,11.27,10.87,23530398
2026-01-22,1171.HK,HKD,10.94,11.1,11.24,10.86,31624230
2026-01-23,1171.HK,HKD,11.13,11.12,11.22,11.03,23479786
2026-01-26,1171.HK,HKD,11.15,11.39,11.5,11.04,40702677
2026-01-27,1171.HK,HKD,11.28,11.05,11.54,10.99,23551876
2026-01-28,1171.HK,HKD,11.1,11.52,11.62,11.01,40006438
2026-01-29,1171.HK,HKD,11.62,11.63,11.85,11.52,35030205
2026-01-30,1171.HK,HKD,11.63,11.41,11.82,11.18,30812303
2026-02-02,1171.HK,HKD,11.32,11.11,11.32,10.83,35998476
2026-02-03,1171.HK,HKD,11.17,11.25,11.31,11.06,17306691
2026-02-04,1171.HK,HKD,11.4,12.44,12.45,11.2,128668106
2026-02-05,1171.HK,HKD,12.19,12.34,12.38,12.0,51111348
2026-02-06,1171.HK,HKD,11.98,12.3,12.41,11.88,32541919
2026-02-09,1171.HK,HKD,12.34,12.7,12.7,12.31,39776822
2026-02-10,1171.HK,HKD,12.59,12.8,12.91,12.59,38708229
2026-02-11,1171.HK,HKD,12.8,13.39,13.45,12.7,71932586
2026-02-12,1171.HK,HKD,13.4,13.7,13.86,13.35,51941483
2026-02-13,1171.HK,HKD,13.5,13.41,13.81,13.23,37229741
2026-02-16,1171.HK,HKD,13.49,13.51,13.57,13.39,4472424
2026-02-20,1171.HK,HKD,13.51,13.5,13.72,13.34,12514200
2026-02-23,1171.HK,HKD,13.5,13.78,13.83,13.47,14455043
2026-02-24,1171.HK,HKD,13.61,13.7,14.06,13.61,27753387
2026-02-25,1171.HK,HKD,13.62,13.6,13.78,13.45,28045815
2026-02-26,1171.HK,HKD,13.6,13.45,13.69,13.02,41443339
2026-02-27,1171.HK,HKD,13.34,14.0,14.0,13.3,41311588
2026-03-02,1171.HK,HKD,14.45,14.44,14.59,14.07,66607245
2026-03-03,1171.HK,HKD,14.58,14.32,14.89,14.11,73113706
2026-03-04,1171.HK,HKD,14.32,14.03,14.32,13.56,61795032
2026-03-05,1171.HK,HKD,14.03,14.04,14.35,13.6,61081659
2026-03-06,1171.HK,HKD,14.01,14.4,14.4,13.53,87940406
2026-03-09,1171.HK,HKD,15.1,14.96,15.75,14.88,130167612
2026-03-10,1171.HK,HKD,14.28,14.74,14.85,14.08,75754012
2026-03-11,1171.HK,HKD,14.8,15.38,15.54,14.53,56728366
2026-03-12,1171.HK,HKD,15.8,16.65,16.82,15.61,98141404
2026-03-13,1171.HK,HKD,16.73,16.29,17.42,16.06,90203540
2026-03-16,1171.HK,HKD,16.5,16.22,16.95,16.0,63672264
2026-03-17,1171.HK,HKD,16.1,15.72,16.23,15.6,54409780
2026-03-18,1171.HK,HKD,15.7,15.95,16.28,15.59,42928432
2026-03-19,1171.HK,HKD,16.28,16.63,16.72,15.91,90639703
2026-03-20,1171.HK,HKD,16.17,16.81,16.88,16.02,78698321
2026-03-23,1171.HK,HKD,16.84,16.6,17.25,16.38,64439415
