date,symbol,currency,open,close,high,low,volume
2026-02-13,9981.HK,HKD,20.1,20.68,21.8,20.1,31940320
2026-02-16,9981.HK,HKD,20.9,20.8,21.12,19.51,2025820
2026-02-20,9981.HK,HKD,21.2,20.4,21.3,19.9,1955400
2026-02-23,9981.HK,HKD,20.4,22.14,22.56,20.2,8318000
2026-02-24,9981.HK,HKD,21.5,21.0,21.8,20.86,7081730
2026-02-25,9981.HK,HKD,21.3,20.7,21.64,20.68,4518400
2026-02-26,9981.HK,HKD,20.94,21.2,21.8,20.76,8013200
2026-02-27,9981.HK,HKD,21.18,22.0,22.2,20.8,9050300
2026-03-02,9981.HK,HKD,21.5,21.04,21.68,20.88,5945200
2026-03-03,9981.HK,HKD,21.5,19.1,21.58,19.1,8046286
2026-03-04,9981.HK,HKD,18.95,18.86,19.55,18.32,4850000
2026-03-05,9981.HK,HKD,19.89,19.57,20.22,19.47,5046915
2026-03-06,9981.HK,HKD,19.85,18.83,19.85,18.78,4192443
2026-03-09,9981.HK,HKD,18.0,18.01,18.48,17.37,4818149
2026-03-10,9981.HK,HKD,18.45,19.2,19.34,18.28,4635600
2026-03-11,9981.HK,HKD,19.3,18.96,19.59,18.93,2143230
2026-03-12,9981.HK,HKD,18.96,18.54,19.45,18.5,1957800
2026-03-13,9981.HK,HKD,18.54,18.25,18.99,17.98,1918000
2026-03-16,9981.HK,HKD,18.56,20.02,20.48,18.24,7382200
2026-03-17,9981.HK,HKD,21.22,20.6,23.48,20.16,19748034
2026-03-18,9981.HK,HKD,21.18,21.3,21.86,19.88,10291078
2026-03-19,9981.HK,HKD,20.72,20.3,21.2,20.28,2605800
2026-03-20,9981.HK,HKD,20.32,19.15,21.3,19.1,5253620
2026-03-23,9981.HK,HKD,18.6,18.89,19.47,18.13,2512020
2026-03-24,9981.HK,HKD,19.2,19.64,19.8,18.6,2667000
2026-03-25,9981.HK,HKD,19.92,20.32,21.0,19.86,4297000
2026-03-26,9981.HK,HKD,20.32,19.03,20.46,19.0,1694600
2026-03-27,9981.HK,HKD,19.03,18.93,19.26,18.74,1362800
2026-03-30,9981.HK,HKD,18.53,18.36,18.93,18.01,2503030
2026-03-31,9981.HK,HKD,18.36,18.0,18.61,17.96,1801200
2026-04-01,9981.HK,HKD,18.45,18.7,18.88,18.3,2125200
2026-04-02,9981.HK,HKD,18.7,18.37,18.93,18.11,1290400
2026-04-08,9981.HK,HKD,18.92,19.9,19.93,18.92,3785200
2026-04-09,9981.HK,HKD,19.9,18.97,19.9,18.93,3092400
2026-04-10,9981.HK,HKD,19.08,19.25,19.54,19.05,3566800
2026-04-13,9981.HK,HKD,19.25,19.3,19.53,18.56,2880000
2026-04-14,9981.HK,HKD,19.63,19.6,20.2,19.58,2928600
2026-04-15,9981.HK,HKD,20.12,19.26,20.3,19.2,2915200
2026-04-16,9981.HK,HKD,19.6,19.72,19.85,19.31,3260800
