date,symbol,currency,open,close,high,low,volume
2025-11-12,1336.HK,HKD,50.65,52.45,52.65,50.65,15408474
2025-11-13,1336.HK,HKD,52.0,52.45,52.6,50.85,11715231
2025-11-14,1336.HK,HKD,51.85,51.35,52.6,51.1,8039202
2025-11-17,1336.HK,HKD,51.4,50.9,51.4,50.1,5976063
2025-11-18,1336.HK,HKD,50.4,49.18,50.45,48.42,10467726
2025-11-19,1336.HK,HKD,49.2,49.4,49.7,48.78,6113664
2025-11-20,1336.HK,HKD,49.72,48.92,49.92,48.8,6025667
2025-11-21,1336.HK,HKD,48.46,46.32,48.46,46.06,21364444
2025-11-24,1336.HK,HKD,47.0,46.26,47.3,45.66,15684980
2025-11-25,1336.HK,HKD,47.0,47.14,47.22,46.4,8590598
2025-11-26,1336.HK,HKD,47.96,47.08,47.96,46.82,6810661
2025-11-27,1336.HK,HKD,47.0,47.06,47.64,45.62,10316340
2025-11-28,1336.HK,HKD,47.06,46.38,47.06,46.22,7079600
2025-12-01,1336.HK,HKD,46.7,46.96,47.08,46.16,6833481
2025-12-02,1336.HK,HKD,47.1,47.16,47.58,46.62,5998293
2025-12-03,1336.HK,HKD,47.24,46.26,47.36,45.98,6770771
2025-12-04,1336.HK,HKD,46.56,46.88,46.92,45.92,6917980
2025-12-05,1336.HK,HKD,47.0,49.2,49.58,46.62,15465615
2025-12-08,1336.HK,HKD,49.52,50.0,50.95,49.42,16489820
2025-12-09,1336.HK,HKD,50.0,49.16,50.0,49.0,7184013
2025-12-10,1336.HK,HKD,49.5,50.15,50.15,49.06,6465752
2025-12-11,1336.HK,HKD,50.5,49.02,50.5,48.76,7983272
2025-12-12,1336.HK,HKD,49.18,48.78,49.44,47.28,15927899
2025-12-15,1336.HK,HKD,48.78,50.95,51.1,48.24,17436679
2025-12-16,1336.HK,HKD,50.65,50.1,51.8,49.1,12439059
2025-12-17,1336.HK,HKD,49.88,51.7,51.9,49.34,10255504
2025-12-18,1336.HK,HKD,51.45,52.35,52.35,50.95,9581819
2025-12-19,1336.HK,HKD,52.2,54.4,54.55,52.0,20910358
2025-12-22,1336.HK,HKD,54.7,54.9,55.3,53.5,7979609
2025-12-23,1336.HK,HKD,54.9,55.6,56.25,54.6,10585544
2025-12-24,1336.HK,HKD,55.7,55.25,56.0,54.95,4023459
2025-12-29,1336.HK,HKD,55.3,54.95,56.4,54.55,11411403
2025-12-30,1336.HK,HKD,54.85,54.5,54.85,53.6,6933590
2025-12-31,1336.HK,HKD,54.5,54.35,54.95,53.8,3728212
2026-01-02,1336.HK,HKD,54.25,56.2,56.2,53.9,4685709
2026-01-05,1336.HK,HKD,56.2,59.2,59.8,55.3,18258228
2026-01-06,1336.HK,HKD,59.3,61.8,62.05,59.3,21313762
2026-01-07,1336.HK,HKD,60.95,62.8,62.85,60.85,12056703
2026-01-08,1336.HK,HKD,62.2,61.35,62.6,60.2,11736789
2026-01-09,1336.HK,HKD,61.2,61.35,62.1,59.4,9591830
2026-01-12,1336.HK,HKD,61.0,60.85,61.15,59.25,9024207
2026-01-13,1336.HK,HKD,60.75,61.85,63.3,60.55,9625804
2026-01-14,1336.HK,HKD,61.9,61.25,61.9,59.65,9858308
2026-01-15,1336.HK,HKD,61.2,61.95,63.0,61.0,9466174
2026-01-16,1336.HK,HKD,61.75,62.2,62.95,61.3,5869976
2026-01-19,1336.HK,HKD,61.7,60.7,62.0,60.5,8325183
2026-01-20,1336.HK,HKD,60.45,62.35,62.5,59.6,11800236
2026-01-21,1336.HK,HKD,62.0,61.95,62.7,61.0,6211731
2026-01-22,1336.HK,HKD,61.95,58.95,62.15,58.4,11990141
2026-01-23,1336.HK,HKD,58.95,58.4,59.45,57.45,10616104
2026-01-26,1336.HK,HKD,58.4,60.45,61.3,58.15,9685572
2026-01-27,1336.HK,HKD,60.45,62.6,62.6,60.1,10522954
2026-01-28,1336.HK,HKD,62.6,63.2,63.2,61.9,9465569
2026-01-29,1336.HK,HKD,63.3,65.15,65.8,62.95,13456061
2026-01-30,1336.HK,HKD,65.1,63.55,65.65,62.7,7127773
2026-02-02,1336.HK,HKD,63.4,61.3,64.0,60.3,13094487
2026-02-03,1336.HK,HKD,62.0,60.95,63.2,60.05,11146800
2026-02-04,1336.HK,HKD,61.0,62.45,62.7,60.2,7667802
2026-02-05,1336.HK,HKD,62.3,61.4,62.9,59.55,10629876
2026-02-06,1336.HK,HKD,59.95,60.45,61.4,59.5,5389116
2026-02-09,1336.HK,HKD,61.65,62.1,62.85,60.85,6962322
2026-02-10,1336.HK,HKD,62.1,61.6,62.35,60.95,5316017
2026-02-11,1336.HK,HKD,61.65,60.4,62.35,59.9,5199295
2026-02-12,1336.HK,HKD,60.7,59.4,60.7,58.85,7893371
