date,symbol,currency,open,close,high,low,volume
2025-11-12,0934.HK,HKD,4.31,4.32,4.34,4.26,2222000
2025-11-13,0934.HK,HKD,4.29,4.25,4.3,4.22,1934000
2025-11-14,0934.HK,HKD,4.26,4.18,4.26,4.16,1670000
2025-11-17,0934.HK,HKD,4.3,4.25,4.3,4.15,1536000
2025-11-18,0934.HK,HKD,4.18,4.17,4.24,4.15,1048000
2025-11-19,0934.HK,HKD,4.12,4.17,4.17,4.12,1106000
2025-11-20,0934.HK,HKD,4.23,4.14,4.23,4.12,1246000
2025-11-21,0934.HK,HKD,4.12,4.07,4.12,4.06,1884000
2025-11-24,0934.HK,HKD,4.12,4.1,4.12,4.02,3548000
2025-11-25,0934.HK,HKD,4.1,4.11,4.13,4.08,998000
2025-11-26,0934.HK,HKD,4.11,4.14,4.14,4.09,1410000
2025-11-27,0934.HK,HKD,4.12,4.16,4.17,4.12,930000
2025-11-28,0934.HK,HKD,4.14,4.15,4.18,4.1,1980000
2025-12-01,0934.HK,HKD,4.11,4.15,4.19,4.11,2020000
2025-12-02,0934.HK,HKD,4.14,4.21,4.21,4.14,1788000
2025-12-03,0934.HK,HKD,4.2,4.18,4.22,4.18,1866463
2025-12-04,0934.HK,HKD,4.2,4.2,4.21,4.17,680000
2025-12-05,0934.HK,HKD,4.18,4.12,4.2,4.12,2825500
2025-12-08,0934.HK,HKD,4.17,4.1,4.17,4.09,2362000
2025-12-09,0934.HK,HKD,4.08,4.05,4.1,4.03,2456000
2025-12-10,0934.HK,HKD,4.04,4.04,4.09,4.02,1942000
2025-12-11,0934.HK,HKD,4.05,4.06,4.07,4.0,2638000
2025-12-12,0934.HK,HKD,4.07,4.08,4.19,4.05,8943814
2025-12-15,0934.HK,HKD,4.07,4.1,4.15,4.06,4186000
2025-12-16,0934.HK,HKD,4.15,4.08,4.15,4.04,2602000
2025-12-17,0934.HK,HKD,4.08,4.06,4.09,4.05,1432000
2025-12-18,0934.HK,HKD,4.06,4.04,4.08,4.04,926000
2025-12-19,0934.HK,HKD,4.04,4.02,4.06,4.02,1528000
2025-12-22,0934.HK,HKD,4.05,4.03,4.08,4.01,1642000
2025-12-23,0934.HK,HKD,4.05,4.07,4.08,4.03,1176000
2025-12-24,0934.HK,HKD,4.09,4.16,4.17,4.07,1542000
