date,symbol,currency,open,close,high,low,volume
2025-11-04,2629.HK,HKD,67.2,63.6,67.5,63.6,588300
2025-11-05,2629.HK,HKD,63.6,63.55,64.25,61.8,280400
2025-11-06,2629.HK,HKD,63.85,62.65,64.3,61.5,460100
2025-11-07,2629.HK,HKD,63.8,63.85,64.85,61.95,401300
2025-11-10,2629.HK,HKD,64.0,63.2,65.45,60.5,311900
2025-11-11,2629.HK,HKD,63.2,63.7,66.0,62.3,878600
2025-11-12,2629.HK,HKD,64.0,62.15,65.3,61.2,414600
2025-11-13,2629.HK,HKD,63.25,61.8,63.25,61.1,629000
2025-11-14,2629.HK,HKD,62.15,59.9,62.15,59.0,823200
2025-11-17,2629.HK,HKD,63.95,58.1,64.05,57.1,983100
2025-11-18,2629.HK,HKD,58.9,53.5,58.9,50.8,1544100
2025-11-19,2629.HK,HKD,53.8,53.9,56.4,52.6,656800
2025-11-20,2629.HK,HKD,53.9,50.8,54.85,50.6,748300
2025-11-21,2629.HK,HKD,50.75,52.5,54.0,50.05,1087560
2025-11-24,2629.HK,HKD,53.0,53.85,56.7,52.8,721500
2025-11-25,2629.HK,HKD,53.1,55.7,56.4,53.1,412097
2025-11-26,2629.HK,HKD,55.75,54.3,56.65,53.55,375900
2025-11-27,2629.HK,HKD,51.0,54.0,54.6,51.0,194000
2025-11-28,2629.HK,HKD,56.5,52.5,56.5,52.15,177000
2025-12-01,2629.HK,HKD,53.0,53.0,53.0,51.65,128500
2025-12-02,2629.HK,HKD,53.3,51.45,53.3,50.8,198200
2025-12-03,2629.HK,HKD,52.3,51.5,53.8,50.8,1074300
2025-12-04,2629.HK,HKD,52.0,52.1,52.75,49.94,1183200
2025-12-05,2629.HK,HKD,52.1,51.6,52.9,50.0,1942820
2025-12-08,2629.HK,HKD,52.3,53.35,54.8,50.05,2298600
2025-12-09,2629.HK,HKD,53.95,50.6,53.95,47.14,3632620
2025-12-10,2629.HK,HKD,49.0,50.25,52.0,49.0,1261920
2025-12-11,2629.HK,HKD,50.25,49.5,50.25,48.62,951900
2025-12-12,2629.HK,HKD,50.0,51.0,51.0,47.38,460000
2025-12-15,2629.HK,HKD,51.7,50.0,51.7,49.42,509800
2025-12-16,2629.HK,HKD,50.0,49.7,50.0,48.56,223400
2025-12-17,2629.HK,HKD,49.86,48.8,49.86,48.7,301956
2025-12-18,2629.HK,HKD,48.8,48.3,48.8,47.7,167600
2025-12-19,2629.HK,HKD,48.3,47.12,48.72,46.58,341600
2025-12-22,2629.HK,HKD,46.6,47.36,48.3,45.44,203600
2025-12-23,2629.HK,HKD,48.8,46.28,48.8,45.6,135100
2025-12-24,2629.HK,HKD,46.28,46.08,46.88,45.32,245600
2025-12-29,2629.HK,HKD,46.08,45.18,47.0,44.48,382500
2025-12-30,2629.HK,HKD,45.0,44.0,45.18,42.52,346700
2025-12-31,2629.HK,HKD,44.86,44.04,44.86,43.14,289300
2026-01-02,2629.HK,HKD,46.0,43.0,46.0,42.58,62800
2026-01-05,2629.HK,HKD,43.02,41.84,43.02,41.84,239700
2026-01-06,2629.HK,HKD,41.86,40.48,41.86,40.02,363200
2026-01-07,2629.HK,HKD,40.5,42.5,43.3,40.4,469400
2026-01-08,2629.HK,HKD,42.5,44.1,44.5,41.82,403500
2026-01-09,2629.HK,HKD,43.8,45.4,46.98,43.5,350000
2026-01-12,2629.HK,HKD,46.0,45.1,46.0,44.74,443000
2026-01-13,2629.HK,HKD,45.12,43.1,45.72,40.8,1069700
2026-01-14,2629.HK,HKD,43.1,41.44,43.1,40.52,443200
2026-01-15,2629.HK,HKD,42.5,44.46,45.5,41.28,521100
2026-01-16,2629.HK,HKD,45.0,41.5,45.0,41.12,450400
2026-01-19,2629.HK,HKD,41.5,42.24,43.46,41.46,455300
2026-01-20,2629.HK,HKD,41.8,42.48,43.48,41.16,356200
2026-01-21,2629.HK,HKD,43.0,43.36,44.6,40.9,479400
2026-01-22,2629.HK,HKD,43.0,41.6,43.0,40.7,950200
2026-01-23,2629.HK,HKD,41.6,41.0,42.3,40.08,921800
2026-01-26,2629.HK,HKD,40.12,36.2,41.0,36.0,804500
2026-01-27,2629.HK,HKD,37.0,34.22,37.46,31.6,2100000
2026-01-28,2629.HK,HKD,33.98,36.88,37.48,33.76,1601600
2026-01-29,2629.HK,HKD,36.88,34.32,36.88,32.0,3395300
2026-01-30,2629.HK,HKD,34.78,33.96,34.78,32.98,1792300
2026-02-02,2629.HK,HKD,33.96,33.04,34.9,31.98,800800
2026-02-03,2629.HK,HKD,32.88,32.56,32.96,32.14,491100
2026-02-04,2629.HK,HKD,32.7,32.0,32.74,31.8,830300
2026-02-05,2629.HK,HKD,32.0,27.9,32.0,26.2,3853800
2026-02-06,2629.HK,HKD,27.9,23.7,28.08,23.7,5263100
2026-02-09,2629.HK,HKD,23.88,24.12,24.46,23.7,5492000
2026-02-10,2629.HK,HKD,24.6,23.72,24.64,23.56,4341200
2026-02-11,2629.HK,HKD,25.04,24.0,28.0,23.5,5736200
2026-02-12,2629.HK,HKD,24.0,22.6,24.38,22.38,3846400
2026-02-13,2629.HK,HKD,22.62,22.1,22.62,20.92,2275700
2026-02-16,2629.HK,HKD,22.88,23.5,23.5,22.0,423700
2026-02-20,2629.HK,HKD,23.5,23.48,23.94,22.5,741900
2026-02-23,2629.HK,HKD,23.74,22.98,23.74,21.44,1139600
2026-02-24,2629.HK,HKD,23.0,18.0,23.0,16.88,12915621
2026-02-25,2629.HK,HKD,18.49,17.5,18.49,17.28,3631200
2026-02-26,2629.HK,HKD,17.7,17.23,17.7,16.95,4697000
2026-02-27,2629.HK,HKD,17.5,16.96,17.88,16.65,5841297
2026-03-02,2629.HK,HKD,16.85,16.16,16.85,15.63,3483200
2026-03-03,2629.HK,HKD,16.16,15.24,16.16,15.04,3178000
2026-03-04,2629.HK,HKD,15.4,13.99,15.42,13.79,4304000
2026-03-05,2629.HK,HKD,14.41,15.21,16.63,14.02,13236840
2026-03-06,2629.HK,HKD,16.0,15.25,16.3,14.62,9463700
2026-03-09,2629.HK,HKD,15.39,14.81,15.39,14.41,2948900
2026-03-10,2629.HK,HKD,14.93,14.7,15.28,14.4,4410500
2026-03-11,2629.HK,HKD,14.7,14.74,14.96,14.16,4912300
2026-03-12,2629.HK,HKD,14.96,14.58,14.96,14.45,2029100
2026-03-13,2629.HK,HKD,14.6,14.2,14.6,14.05,2777600
2026-03-16,2629.HK,HKD,14.25,14.24,14.33,13.94,2269900
2026-03-17,2629.HK,HKD,14.39,13.84,14.46,13.66,4069600
2026-03-18,2629.HK,HKD,13.84,13.85,14.18,13.36,5889800
2026-03-19,2629.HK,HKD,13.85,13.33,14.03,13.23,3578900
2026-03-20,2629.HK,HKD,13.35,13.06,13.54,12.8,3100700
2026-03-23,2629.HK,HKD,13.06,13.0,13.69,12.62,5761400
2026-03-24,2629.HK,HKD,13.7,13.02,13.72,12.8,5882800
2026-03-25,2629.HK,HKD,13.09,12.71,13.31,12.67,4620900
2026-03-26,2629.HK,HKD,12.85,12.57,12.85,12.43,1952700
