date,symbol,currency,open,close,high,low,volume
2025-12-17,0253.HK,HKD,0.53,0.53,0.53,0.53,0
2025-12-18,0253.HK,HKD,0.53,0.53,0.53,0.53,0
2025-12-19,0253.HK,HKD,0.55,0.56,0.56,0.55,130000
2025-12-22,0253.HK,HKD,0.58,0.58,0.58,0.58,12000
2025-12-23,0253.HK,HKD,0.58,0.58,0.58,0.58,0
2025-12-24,0253.HK,HKD,0.6,0.6,0.6,0.6,50000
2025-12-29,0253.HK,HKD,0.6,0.6,0.6,0.6,0
2025-12-30,0253.HK,HKD,0.6,0.6,0.6,0.6,0
2025-12-31,0253.HK,HKD,0.57,0.57,0.57,0.55,88000
2026-01-02,0253.HK,HKD,0.54,0.57,0.57,0.54,10000
2026-01-05,0253.HK,HKD,0.57,0.57,0.57,0.57,0
2026-01-06,0253.HK,HKD,0.58,0.58,0.58,0.58,0
2026-01-07,0253.HK,HKD,0.58,0.58,0.58,0.58,0
2026-01-08,0253.HK,HKD,0.58,0.58,0.58,0.58,0
2026-01-09,0253.HK,HKD,0.58,0.58,0.58,0.58,0
2026-01-12,0253.HK,HKD,0.59,0.59,0.59,0.59,0
2026-01-13,0253.HK,HKD,0.59,0.59,0.59,0.59,0
2026-01-14,0253.HK,HKD,0.62,0.64,0.64,0.62,134000
2026-01-15,0253.HK,HKD,0.59,0.6,0.6,0.59,2000
2026-01-16,0253.HK,HKD,0.6,0.6,0.6,0.6,0
2026-01-19,0253.HK,HKD,0.59,0.62,0.62,0.59,8000
2026-01-20,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-01-21,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-01-22,0253.HK,HKD,0.64,0.65,0.65,0.64,6000
2026-01-23,0253.HK,HKD,0.65,0.67,0.67,0.65,36000
2026-01-26,0253.HK,HKD,0.67,0.67,0.67,0.67,0
2026-01-27,0253.HK,HKD,0.67,0.67,0.67,0.67,0
2026-01-28,0253.HK,HKD,0.64,0.65,0.65,0.64,4000
2026-01-29,0253.HK,HKD,0.65,0.65,0.65,0.65,20000
2026-01-30,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-02,0253.HK,HKD,0.63,0.63,0.63,0.63,70000
2026-02-03,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-04,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-05,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-06,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-09,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-10,0253.HK,HKD,0.63,0.63,0.63,0.63,0
2026-02-11,0253.HK,HKD,0.64,0.64,0.64,0.64,0
2026-02-12,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-13,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-16,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-20,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-23,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-02-24,0253.HK,HKD,0.68,0.68,0.7,0.68,102000
2026-02-25,0253.HK,HKD,0.7,0.7,0.7,0.7,20000
2026-02-26,0253.HK,HKD,0.7,0.68,0.7,0.68,120000
2026-02-27,0253.HK,HKD,0.68,0.68,0.68,0.68,0
2026-03-02,0253.HK,HKD,0.72,0.71,0.73,0.71,52000
2026-03-03,0253.HK,HKD,0.71,0.71,0.71,0.71,70000
2026-03-04,0253.HK,HKD,0.68,0.67,0.68,0.67,30000
2026-03-05,0253.HK,HKD,0.68,0.68,0.68,0.68,0
2026-03-06,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-09,0253.HK,HKD,0.7,0.67,0.7,0.67,74000
2026-03-10,0253.HK,HKD,0.67,0.69,0.69,0.67,24000
2026-03-11,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-12,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-13,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-16,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-17,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-03-18,0253.HK,HKD,0.67,0.67,0.67,0.67,100000
2026-03-19,0253.HK,HKD,0.67,0.67,0.67,0.67,4000
2026-03-20,0253.HK,HKD,0.67,0.67,0.67,0.67,0
2026-03-23,0253.HK,HKD,0.67,0.65,0.67,0.65,130000
2026-03-24,0253.HK,HKD,0.65,0.65,0.65,0.65,0
2026-03-25,0253.HK,HKD,0.65,0.65,0.65,0.65,14000
2026-03-26,0253.HK,HKD,0.65,0.65,0.65,0.65,10000
2026-03-27,0253.HK,HKD,0.65,0.65,0.65,0.65,10000
2026-03-30,0253.HK,HKD,0.67,0.67,0.67,0.67,0
2026-03-31,0253.HK,HKD,0.68,0.66,0.68,0.66,10000
2026-04-01,0253.HK,HKD,0.66,0.66,0.66,0.66,0
2026-04-02,0253.HK,HKD,0.66,0.66,0.66,0.66,0
2026-04-08,0253.HK,HKD,0.69,0.69,0.69,0.69,8000
2026-04-09,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-04-10,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-04-13,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-04-14,0253.HK,HKD,0.69,0.69,0.69,0.69,0
2026-04-15,0253.HK,HKD,0.69,0.68,0.69,0.67,14000
2026-04-16,0253.HK,HKD,0.69,0.69,0.69,0.69,1000
