date,symbol,currency,open,close,high,low,volume
2025-11-12,2015.HK,HKD,79.85,79.85,80.95,79.4,9435061
2025-11-13,2015.HK,HKD,78.65,79.15,79.7,77.7,10575930
2025-11-14,2015.HK,HKD,78.0,77.35,78.4,77.05,9421346
2025-11-17,2015.HK,HKD,77.35,75.4,78.05,75.25,17907034
2025-11-18,2015.HK,HKD,73.6,73.2,74.35,72.55,14391749
2025-11-19,2015.HK,HKD,73.35,71.3,73.35,71.15,15984593
2025-11-20,2015.HK,HKD,70.6,70.05,71.25,69.15,21752161
2025-11-21,2015.HK,HKD,69.15,68.65,69.75,68.4,13921403
2025-11-24,2015.HK,HKD,69.95,71.35,71.35,69.35,15627709
2025-11-25,2015.HK,HKD,71.35,72.0,72.45,70.8,11898201
2025-11-26,2015.HK,HKD,72.0,71.7,72.7,71.55,9281786
2025-11-27,2015.HK,HKD,71.65,72.55,73.45,71.4,11971253
2025-11-28,2015.HK,HKD,72.4,71.95,72.9,71.05,10574246
2025-12-01,2015.HK,HKD,71.75,70.3,71.75,69.9,14238898
2025-12-02,2015.HK,HKD,69.9,69.75,70.05,69.0,10446411
2025-12-03,2015.HK,HKD,70.0,69.75,70.45,69.6,9275158
2025-12-04,2015.HK,HKD,68.15,69.4,69.65,67.0,16839807
2025-12-05,2015.HK,HKD,69.0,69.9,69.9,68.3,12298545
2025-12-08,2015.HK,HKD,69.5,69.65,70.25,69.1,10862120
2025-12-09,2015.HK,HKD,69.55,67.7,69.9,67.6,11185061
2025-12-10,2015.HK,HKD,67.5,66.75,67.6,66.3,12842254
2025-12-11,2015.HK,HKD,66.75,65.65,67.0,65.6,9717781
2025-12-12,2015.HK,HKD,66.4,67.55,67.65,66.15,10226879
2025-12-15,2015.HK,HKD,65.8,65.6,67.8,65.6,9199980
2025-12-16,2015.HK,HKD,65.2,64.2,65.25,63.75,9556968
2025-12-17,2015.HK,HKD,64.2,64.1,64.6,63.5,10584243
2025-12-18,2015.HK,HKD,63.0,63.05,63.15,62.2,11063021
2025-12-19,2015.HK,HKD,63.15,65.45,65.5,63.1,26107279
2025-12-22,2015.HK,HKD,66.0,66.05,67.65,65.7,13487624
2025-12-23,2015.HK,HKD,66.05,65.15,66.4,64.85,6378496
2025-12-24,2015.HK,HKD,65.0,65.05,65.5,64.75,2444350
2025-12-29,2015.HK,HKD,67.05,66.1,67.95,65.9,14948855
2025-12-30,2015.HK,HKD,66.05,65.8,66.45,65.4,10411472
2025-12-31,2015.HK,HKD,66.4,64.85,67.05,64.3,9135250
2026-01-02,2015.HK,HKD,65.8,68.05,69.35,65.6,7998742
2026-01-05,2015.HK,HKD,67.05,66.35,67.05,65.75,13275137
2026-01-06,2015.HK,HKD,67.35,67.95,68.55,66.95,11678245
2026-01-07,2015.HK,HKD,66.8,66.8,67.4,66.25,12289368
2026-01-08,2015.HK,HKD,66.6,65.95,66.6,65.1,9054090
2026-01-09,2015.HK,HKD,65.45,65.05,66.2,64.85,9191815
2026-01-12,2015.HK,HKD,64.6,65.05,65.1,63.0,15608119
2026-01-13,2015.HK,HKD,66.0,65.05,66.9,64.8,11705769
2026-01-14,2015.HK,HKD,65.05,63.9,65.45,63.45,12037002
2026-01-15,2015.HK,HKD,63.8,64.25,65.05,63.4,8415486
2026-01-16,2015.HK,HKD,64.8,62.8,65.3,62.7,10717108
2026-01-19,2015.HK,HKD,62.15,62.55,63.2,61.7,7763326
2026-01-20,2015.HK,HKD,62.75,61.85,63.3,61.85,8220565
2026-01-21,2015.HK,HKD,61.5,62.95,63.25,61.15,8465968
2026-01-22,2015.HK,HKD,63.1,65.55,65.8,63.1,20120545
2026-01-23,2015.HK,HKD,66.0,65.85,67.45,65.5,17818055
2026-01-26,2015.HK,HKD,65.8,65.75,66.55,64.25,12928113
2026-01-27,2015.HK,HKD,66.05,65.3,66.85,65.3,6158334
2026-01-28,2015.HK,HKD,65.7,68.5,68.75,64.65,20336254
2026-01-29,2015.HK,HKD,68.0,67.7,68.05,66.55,14440261
2026-01-30,2015.HK,HKD,67.5,65.95,67.5,65.65,10476879
2026-02-02,2015.HK,HKD,65.0,64.45,65.65,63.4,12502037
2026-02-03,2015.HK,HKD,64.45,65.65,66.15,63.8,10110758
2026-02-04,2015.HK,HKD,66.25,67.9,69.35,65.95,16295162
2026-02-05,2015.HK,HKD,67.5,69.2,69.75,67.3,14535218
2026-02-06,2015.HK,HKD,68.7,71.7,73.05,68.55,29398184
2026-02-09,2015.HK,HKD,73.35,71.95,73.95,70.9,19356698
2026-02-10,2015.HK,HKD,72.0,72.8,73.25,70.75,11085502
2026-02-11,2015.HK,HKD,73.5,74.8,75.6,73.5,12503666
2026-02-12,2015.HK,HKD,75.0,73.95,75.0,73.55,7908424
2026-02-13,2015.HK,HKD,72.8,72.3,73.35,71.5,13550483
2026-02-16,2015.HK,HKD,71.9,72.1,72.25,69.9,2711800
2026-02-20,2015.HK,HKD,71.35,70.1,71.75,69.55,4329009
2026-02-23,2015.HK,HKD,70.3,72.85,73.3,70.3,5981703
