date,symbol,currency,open,close,high,low,volume
2025-11-12,2013.HK,HKD,2.18,2.17,2.19,2.14,31300000
2025-11-13,2013.HK,HKD,2.19,2.18,2.2,2.13,45152670
2025-11-14,2013.HK,HKD,2.16,2.1,2.16,2.1,49950300
2025-11-17,2013.HK,HKD,2.1,2.07,2.1,2.04,42195000
2025-11-18,2013.HK,HKD,2.05,2.02,2.05,2.0,51598200
2025-11-19,2013.HK,HKD,2.01,1.97,2.04,1.95,48650000
2025-11-20,2013.HK,HKD,1.98,2.0,2.01,1.97,37082800
2025-11-21,2013.HK,HKD,1.95,1.95,1.99,1.93,40916152
2025-11-24,2013.HK,HKD,1.97,2.0,2.02,1.93,48198200
2025-11-25,2013.HK,HKD,2.03,2.0,2.05,1.99,42037000
2025-11-26,2013.HK,HKD,2.0,1.99,2.03,1.99,23823750
2025-11-27,2013.HK,HKD,1.98,1.98,2.01,1.97,23709000
2025-11-28,2013.HK,HKD,1.98,1.99,2.02,1.97,13947000
2025-12-01,2013.HK,HKD,1.99,2.01,2.03,1.98,20115000
2025-12-02,2013.HK,HKD,2.01,1.94,2.01,1.93,60651006
2025-12-03,2013.HK,HKD,1.94,1.88,1.94,1.86,69698000
2025-12-04,2013.HK,HKD,1.88,1.91,1.93,1.88,36936000
2025-12-05,2013.HK,HKD,1.92,1.98,1.98,1.87,96426157
2025-12-08,2013.HK,HKD,1.97,1.96,1.98,1.95,25399000
2025-12-09,2013.HK,HKD,1.97,1.93,1.98,1.91,22112000
2025-12-10,2013.HK,HKD,1.93,1.92,1.93,1.89,22864462
2025-12-11,2013.HK,HKD,1.92,1.86,1.94,1.85,31087000
2025-12-12,2013.HK,HKD,1.88,1.92,1.93,1.87,26596000
2025-12-15,2013.HK,HKD,1.9,1.87,1.9,1.86,20630039
2025-12-16,2013.HK,HKD,1.87,1.81,1.87,1.79,41821000
2025-12-17,2013.HK,HKD,1.83,1.79,1.83,1.78,31436001
2025-12-18,2013.HK,HKD,1.77,1.81,1.82,1.75,67615000
2025-12-19,2013.HK,HKD,1.83,1.81,1.84,1.8,17814761
2025-12-22,2013.HK,HKD,1.82,1.82,1.83,1.8,23852000
2025-12-23,2013.HK,HKD,1.83,1.8,1.83,1.79,21880704
2025-12-24,2013.HK,HKD,1.81,1.79,1.82,1.79,13540987
2025-12-29,2013.HK,HKD,1.8,1.85,1.89,1.8,50742323
2025-12-30,2013.HK,HKD,1.85,1.83,1.88,1.82,40857273
2025-12-31,2013.HK,HKD,1.83,1.84,1.87,1.81,12971000
2026-01-02,2013.HK,HKD,1.86,1.91,1.91,1.84,26609000
2026-01-05,2013.HK,HKD,1.9,1.93,1.97,1.87,59914000
2026-01-06,2013.HK,HKD,1.96,1.98,2.03,1.95,68672000
2026-01-07,2013.HK,HKD,2.12,2.01,2.13,1.98,113086000
2026-01-08,2013.HK,HKD,2.02,1.96,2.02,1.95,40120171
2026-01-09,2013.HK,HKD,1.97,2.01,2.05,1.95,71089268
2026-01-12,2013.HK,HKD,2.13,2.44,2.52,2.12,672209475
2026-01-13,2013.HK,HKD,2.55,2.33,2.58,2.31,269029157
2026-01-14,2013.HK,HKD,2.37,2.59,2.62,2.34,508649365
2026-01-15,2013.HK,HKD,2.51,2.43,2.54,2.38,202015644
2026-01-16,2013.HK,HKD,2.47,2.41,2.47,2.33,136599950
2026-01-19,2013.HK,HKD,2.37,2.29,2.38,2.27,129570000
2026-01-20,2013.HK,HKD,2.27,2.35,2.45,2.27,136335119
2026-01-21,2013.HK,HKD,2.31,2.36,2.39,2.29,71724001
2026-01-22,2013.HK,HKD,2.39,2.33,2.39,2.32,57588178
2026-01-23,2013.HK,HKD,2.35,2.34,2.36,2.29,65410000
2026-01-26,2013.HK,HKD,2.46,2.48,2.55,2.36,250424000
2026-01-27,2013.HK,HKD,2.45,2.46,2.48,2.37,115341000
2026-01-28,2013.HK,HKD,2.46,2.42,2.51,2.4,79375100
2026-01-29,2013.HK,HKD,2.42,2.46,2.62,2.36,242374000
2026-01-30,2013.HK,HKD,2.44,2.42,2.45,2.37,92911000
2026-02-02,2013.HK,HKD,2.47,2.28,2.49,2.25,124213000
2026-02-03,2013.HK,HKD,2.3,2.18,2.32,2.11,185357149
2026-02-04,2013.HK,HKD,2.15,2.0,2.16,1.98,187637000
2026-02-05,2013.HK,HKD,1.97,1.98,1.99,1.93,93545000
2026-02-06,2013.HK,HKD,1.93,1.94,1.98,1.91,52289046
2026-02-09,2013.HK,HKD,1.99,2.0,2.05,1.97,58550000
2026-02-10,2013.HK,HKD,2.03,1.99,2.06,1.99,57137000
2026-02-11,2013.HK,HKD,2.01,2.02,2.06,2.01,54137660
2026-02-12,2013.HK,HKD,2.02,2.06,2.06,1.96,83833000
2026-02-13,2013.HK,HKD,2.03,2.05,2.09,2.0,65207832
2026-02-16,2013.HK,HKD,2.04,2.02,2.05,1.98,17364000
2026-02-20,2013.HK,HKD,2.01,2.0,2.01,1.96,17672000
2026-02-23,2013.HK,HKD,2.02,2.06,2.08,2.02,29261000
2026-02-24,2013.HK,HKD,2.02,1.96,2.02,1.94,83936000
2026-02-25,2013.HK,HKD,1.97,1.95,1.98,1.94,36895239
2026-02-26,2013.HK,HKD,1.96,1.91,1.97,1.9,42005000
2026-02-27,2013.HK,HKD,1.92,1.93,1.96,1.91,34914000
2026-03-02,2013.HK,HKD,1.89,1.82,1.89,1.8,79989000
