date,symbol,currency,open,close,high,low,volume
2025-12-17,0348.HK,HKD,0.16,0.16,0.16,0.16,0
2025-12-18,0348.HK,HKD,0.16,0.15,0.16,0.15,66600
2025-12-19,0348.HK,HKD,0.16,0.17,0.17,0.16,170000
2025-12-22,0348.HK,HKD,0.16,0.16,0.16,0.15,197000
2025-12-23,0348.HK,HKD,0.16,0.16,0.16,0.15,340000
2025-12-24,0348.HK,HKD,0.16,0.16,0.16,0.16,20000
2025-12-29,0348.HK,HKD,0.16,0.15,0.16,0.15,490000
2025-12-30,0348.HK,HKD,0.14,0.14,0.14,0.13,1500000
2025-12-31,0348.HK,HKD,0.14,0.14,0.14,0.14,80000
2026-01-02,0348.HK,HKD,0.14,0.14,0.14,0.13,120000
2026-01-05,0348.HK,HKD,0.14,0.14,0.14,0.14,50000
2026-01-06,0348.HK,HKD,0.14,0.14,0.14,0.13,30000
2026-01-07,0348.HK,HKD,0.14,0.14,0.14,0.13,100000
2026-01-08,0348.HK,HKD,0.14,0.14,0.14,0.13,65800
2026-01-09,0348.HK,HKD,0.14,0.14,0.14,0.14,146000
2026-01-12,0348.HK,HKD,0.14,0.15,0.15,0.14,279400
2026-01-13,0348.HK,HKD,0.15,0.15,0.15,0.15,0
2026-01-14,0348.HK,HKD,0.15,0.14,0.15,0.13,80000
2026-01-15,0348.HK,HKD,0.14,0.14,0.14,0.14,0
2026-01-16,0348.HK,HKD,0.14,0.13,0.14,0.13,40000
2026-01-19,0348.HK,HKD,0.13,0.14,0.14,0.13,40000
2026-01-20,0348.HK,HKD,0.13,0.13,0.14,0.13,140000
2026-01-21,0348.HK,HKD,0.14,0.14,0.14,0.14,60000
2026-01-22,0348.HK,HKD,0.13,0.13,0.14,0.13,101600
2026-01-23,0348.HK,HKD,0.13,0.13,0.13,0.13,310000
2026-01-26,0348.HK,HKD,0.13,0.13,0.13,0.13,95400
2026-01-27,0348.HK,HKD,0.13,0.13,0.13,0.13,0
2026-01-28,0348.HK,HKD,0.14,0.13,0.14,0.13,210000
2026-01-29,0348.HK,HKD,0.13,0.13,0.13,0.13,130000
