date,symbol,currency,open,close,high,low,volume
2025-11-12,0019.HK,HKD,68.9,70.0,70.3,68.8,2639787
2025-11-13,0019.HK,HKD,70.75,71.0,71.0,70.0,1940943
2025-11-14,0019.HK,HKD,71.0,70.5,71.0,70.2,1546837
2025-11-17,0019.HK,HKD,70.5,69.55,70.5,69.15,936474
2025-11-18,0019.HK,HKD,69.25,68.1,69.4,67.8,1195002
2025-11-19,0019.HK,HKD,68.4,67.7,68.4,67.0,986973
2025-11-20,0019.HK,HKD,67.85,68.75,68.8,67.85,890792
2025-11-21,0019.HK,HKD,68.7,67.0,68.7,66.75,859025
2025-11-24,0019.HK,HKD,67.9,67.3,67.9,66.55,1889164
2025-11-25,0019.HK,HKD,67.05,67.55,68.4,66.8,694562
2025-11-26,0019.HK,HKD,67.85,67.5,68.15,67.35,503204
2025-11-27,0019.HK,HKD,67.35,67.75,68.0,67.3,1006194
2025-11-28,0019.HK,HKD,67.8,66.75,67.8,66.7,1058972
2025-12-01,0019.HK,HKD,67.3,67.3,68.3,67.05,1039993
2025-12-02,0019.HK,HKD,67.5,67.6,67.85,66.85,1411110
2025-12-03,0019.HK,HKD,67.55,67.55,67.75,67.05,1039045
2025-12-04,0019.HK,HKD,67.5,66.85,67.5,66.3,1488436
2025-12-05,0019.HK,HKD,66.95,66.3,66.95,65.6,893367
2025-12-08,0019.HK,HKD,66.3,65.55,66.8,65.3,1103649
2025-12-09,0019.HK,HKD,65.8,64.4,66.5,64.1,2289403
2025-12-10,0019.HK,HKD,64.35,64.5,64.5,63.8,1527280
2025-12-11,0019.HK,HKD,64.6,64.5,65.1,64.05,1629037
2025-12-12,0019.HK,HKD,64.95,65.7,65.75,64.75,1607221
2025-12-15,0019.HK,HKD,65.25,65.05,65.4,64.55,947905
2025-12-16,0019.HK,HKD,65.2,64.15,65.3,64.0,1008195
2025-12-17,0019.HK,HKD,64.5,63.95,64.5,63.55,974541
2025-12-18,0019.HK,HKD,64.05,63.6,64.3,63.45,1335039
2025-12-19,0019.HK,HKD,64.3,64.5,64.5,63.7,2125971
2025-12-22,0019.HK,HKD,64.8,63.7,64.8,63.45,1071218
2025-12-23,0019.HK,HKD,64.4,64.6,64.6,63.75,1276892
2025-12-24,0019.HK,HKD,64.95,64.45,64.95,64.0,660581
2025-12-29,0019.HK,HKD,64.35,63.4,64.4,63.1,1432291
2025-12-30,0019.HK,HKD,63.3,62.95,63.45,62.8,1005146
2025-12-31,0019.HK,HKD,63.4,62.7,63.4,62.5,953854
2026-01-02,0019.HK,HKD,63.55,63.7,63.75,62.75,1030059
2026-01-05,0019.HK,HKD,63.7,63.55,63.95,62.9,1161786
2026-01-06,0019.HK,HKD,63.1,64.8,64.85,63.1,1705692
2026-01-07,0019.HK,HKD,64.8,64.7,65.45,64.15,1410733
2026-01-08,0019.HK,HKD,65.0,66.1,66.1,64.85,2148000
2026-01-09,0019.HK,HKD,66.05,66.25,66.45,65.25,2168934
2026-01-12,0019.HK,HKD,66.2,66.9,67.15,66.1,1818717
2026-01-13,0019.HK,HKD,67.35,67.4,67.95,66.85,1932787
2026-01-14,0019.HK,HKD,68.5,69.15,69.15,67.8,2534783
2026-01-15,0019.HK,HKD,69.1,72.4,72.75,69.1,4694710
2026-01-16,0019.HK,HKD,72.0,72.45,72.5,71.4,1870215
2026-01-19,0019.HK,HKD,72.2,71.95,72.2,71.2,1612100
2026-01-20,0019.HK,HKD,71.9,73.0,73.0,71.9,1503812
2026-01-21,0019.HK,HKD,73.0,73.65,73.8,72.55,1967851
2026-01-22,0019.HK,HKD,73.65,73.95,75.35,73.55,1564543
2026-01-23,0019.HK,HKD,75.2,74.5,76.2,74.1,1734033
2026-01-26,0019.HK,HKD,74.5,74.3,75.75,74.2,865351
2026-01-27,0019.HK,HKD,73.95,75.35,75.4,72.05,1568027
2026-01-28,0019.HK,HKD,75.8,75.25,75.95,74.9,964617
2026-01-29,0019.HK,HKD,75.25,76.25,76.3,74.8,1199079
2026-01-30,0019.HK,HKD,76.4,75.4,76.75,75.3,1468292
2026-02-02,0019.HK,HKD,75.5,74.6,76.4,74.0,1606096
2026-02-03,0019.HK,HKD,74.8,77.55,77.6,74.8,1822298
2026-02-04,0019.HK,HKD,77.8,78.4,78.9,76.95,1693066
2026-02-05,0019.HK,HKD,77.8,78.2,78.5,77.05,1153334
2026-02-06,0019.HK,HKD,77.95,78.5,78.7,77.35,813226
2026-02-09,0019.HK,HKD,78.7,79.45,79.55,78.0,1233426
2026-02-10,0019.HK,HKD,79.25,79.8,79.8,78.7,1304517
2026-02-11,0019.HK,HKD,79.9,82.95,82.95,79.7,1388799
2026-02-12,0019.HK,HKD,82.6,80.95,82.65,79.85,1599001
2026-02-13,0019.HK,HKD,80.1,80.0,80.1,79.5,1021726
2026-02-16,0019.HK,HKD,80.0,79.7,80.8,79.25,664215
2026-02-20,0019.HK,HKD,79.8,80.5,81.5,79.1,1442698
2026-02-23,0019.HK,HKD,80.9,81.65,81.65,80.05,656702
2026-02-24,0019.HK,HKD,81.2,82.0,82.8,81.1,918671
2026-02-25,0019.HK,HKD,82.5,82.8,83.4,81.8,915641
2026-02-26,0019.HK,HKD,83.35,81.7,83.5,81.45,1285980
2026-02-27,0019.HK,HKD,82.3,84.15,84.95,81.0,2197361
2026-03-02,0019.HK,HKD,83.0,82.2,84.4,81.55,1640198
2026-03-03,0019.HK,HKD,84.4,81.65,84.45,81.25,1164603
2026-03-04,0019.HK,HKD,80.8,79.5,82.0,79.15,1525397
2026-03-05,0019.HK,HKD,81.9,81.85,82.75,80.7,1310082
2026-03-06,0019.HK,HKD,81.85,81.35,82.2,80.4,1574973
2026-03-09,0019.HK,HKD,80.0,79.35,80.15,78.05,1447860
2026-03-10,0019.HK,HKD,79.7,80.75,80.75,79.3,1141227
2026-03-11,0019.HK,HKD,80.3,81.25,81.4,79.6,1157416
2026-03-12,0019.HK,HKD,81.5,82.75,82.75,78.65,2104906
2026-03-13,0019.HK,HKD,86.15,85.3,88.3,82.8,3643867
2026-03-16,0019.HK,HKD,85.5,86.1,86.65,84.0,1667956
2026-03-17,0019.HK,HKD,86.8,87.7,87.9,86.0,2319150
2026-03-18,0019.HK,HKD,87.7,88.75,88.9,87.15,1847427
2026-03-19,0019.HK,HKD,89.0,88.6,89.5,87.0,1405496
2026-03-20,0019.HK,HKD,89.45,88.5,89.8,87.2,2458257
2026-03-23,0019.HK,HKD,87.3,85.1,87.3,84.35,2072035
2026-03-24,0019.HK,HKD,85.15,86.2,86.75,84.9,1239715
2026-03-25,0019.HK,HKD,86.8,86.95,87.8,86.15,1962832
2026-03-26,0019.HK,HKD,85.05,85.85,88.3,85.05,1566415
2026-03-27,0019.HK,HKD,85.85,85.7,86.55,84.95,1391083
2026-03-30,0019.HK,HKD,84.7,85.3,85.55,83.9,840609
