date,symbol,currency,open,close,high,low,volume
2026-03-13,0245.HK,HKD,1.04,1.1,1.1,1.02,648210
2026-03-16,0245.HK,HKD,1.06,1.08,1.09,1.06,66538
2026-03-17,0245.HK,HKD,1.06,1.07,1.08,1.05,140520
2026-03-18,0245.HK,HKD,1.05,1.06,1.07,1.04,240000
2026-03-19,0245.HK,HKD,1.04,1.06,1.06,1.04,40200
2026-03-20,0245.HK,HKD,1.04,1.04,1.05,1.04,97000
2026-03-23,0245.HK,HKD,1.03,1.05,1.05,1.02,211025
2026-03-24,0245.HK,HKD,1.05,1.05,1.05,1.03,61010
2026-03-25,0245.HK,HKD,1.06,1.06,1.06,1.06,5530
2026-03-26,0245.HK,HKD,1.05,1.06,1.06,1.05,23068
2026-03-27,0245.HK,HKD,1.09,1.08,1.09,1.08,21000
2026-03-30,0245.HK,HKD,1.09,1.08,1.1,1.05,20000
2026-03-31,0245.HK,HKD,1.09,1.08,1.09,1.05,52500
2026-04-01,0245.HK,HKD,1.07,1.06,1.08,1.06,35000
2026-04-02,0245.HK,HKD,1.04,1.02,1.04,0.99,995010
2026-04-08,0245.HK,HKD,1.02,1.01,1.04,1.01,201400
2026-04-09,0245.HK,HKD,1.01,1.02,1.03,1.0,145020
2026-04-10,0245.HK,HKD,1.02,1.04,1.04,1.02,65900
2026-04-13,0245.HK,HKD,1.01,1.01,1.02,1.0,280000
2026-04-14,0245.HK,HKD,1.0,1.04,1.04,0.99,240000
2026-04-15,0245.HK,HKD,1.01,1.03,1.03,1.01,75090
2026-04-16,0245.HK,HKD,1.03,1.03,1.03,1.03,0
