date,symbol,currency,open,close,high,low,volume
2025-11-12,2419.HK,HKD,73.4,71.25,76.0,70.5,1468022
2025-11-13,2419.HK,HKD,71.25,71.6,72.6,70.05,313000
2025-11-14,2419.HK,HKD,70.25,72.75,73.5,70.25,388378
2025-11-17,2419.HK,HKD,72.75,73.0,74.5,72.0,349000
2025-11-18,2419.HK,HKD,72.85,73.05,74.35,72.15,350000
2025-11-19,2419.HK,HKD,73.05,74.75,75.8,73.05,1622000
2025-11-20,2419.HK,HKD,75.3,73.75,75.6,73.0,508200
2025-11-21,2419.HK,HKD,72.65,73.0,75.2,71.4,459974
2025-11-24,2419.HK,HKD,73.15,76.15,78.0,73.15,1151900
2025-11-25,2419.HK,HKD,76.15,75.15,77.3,73.55,1409500
2025-11-26,2419.HK,HKD,75.5,72.75,75.8,71.9,1019600
2025-11-27,2419.HK,HKD,71.6,74.65,74.8,71.6,333900
2025-11-28,2419.HK,HKD,74.75,75.2,76.0,73.85,437481
2025-12-01,2419.HK,HKD,75.65,72.4,77.0,72.0,522700
2025-12-02,2419.HK,HKD,72.4,74.55,74.65,71.15,455400
2025-12-03,2419.HK,HKD,75.9,74.0,76.2,73.2,267880
2025-12-04,2419.HK,HKD,74.05,74.35,74.75,72.95,311100
2025-12-05,2419.HK,HKD,74.7,72.85,75.9,72.6,333500
2025-12-08,2419.HK,HKD,72.5,72.45,74.45,71.45,451844
2025-12-09,2419.HK,HKD,72.8,69.4,73.35,69.0,403022
2025-12-10,2419.HK,HKD,69.7,72.85,73.6,69.3,882200
2025-12-11,2419.HK,HKD,72.75,71.8,73.7,70.6,321500
2025-12-12,2419.HK,HKD,71.8,70.5,72.15,70.25,324600
2025-12-15,2419.HK,HKD,70.7,73.0,73.75,70.5,365000
2025-12-16,2419.HK,HKD,73.05,72.0,73.7,71.2,244972
2025-12-17,2419.HK,HKD,73.5,71.5,73.5,70.05,533000
2025-12-18,2419.HK,HKD,71.45,72.4,72.4,70.2,209200
2025-12-19,2419.HK,HKD,72.4,75.0,75.45,72.0,973000
2025-12-22,2419.HK,HKD,75.9,74.45,75.9,73.75,454410
2025-12-23,2419.HK,HKD,73.3,72.65,74.95,71.55,374700
2025-12-24,2419.HK,HKD,72.65,69.85,73.6,69.4,595838
2025-12-29,2419.HK,HKD,70.1,69.45,70.8,67.35,803412
2025-12-30,2419.HK,HKD,69.45,71.55,72.5,67.7,882216
2025-12-31,2419.HK,HKD,71.6,70.15,75.4,69.3,732300
2026-01-02,2419.HK,HKD,70.15,69.3,72.1,67.8,264900
2026-01-05,2419.HK,HKD,69.45,68.95,70.65,68.7,417400
2026-01-06,2419.HK,HKD,69.0,69.0,70.5,67.15,837020
2026-01-07,2419.HK,HKD,70.3,68.15,70.3,67.5,424000
2026-01-08,2419.HK,HKD,68.3,66.65,68.75,66.4,657300
2026-01-09,2419.HK,HKD,66.65,69.1,69.85,66.05,878300
2026-01-12,2419.HK,HKD,69.2,69.7,70.0,67.4,870200
2026-01-13,2419.HK,HKD,70.05,70.05,71.95,68.8,576000
2026-01-14,2419.HK,HKD,71.5,69.0,71.5,68.35,695176
2026-01-15,2419.HK,HKD,69.25,69.75,70.2,68.35,326700
2026-01-16,2419.HK,HKD,70.0,65.6,70.4,63.65,2676700
2026-01-19,2419.HK,HKD,65.6,68.3,68.3,65.05,946219
2026-01-20,2419.HK,HKD,68.35,70.15,70.45,67.85,1133842
2026-01-21,2419.HK,HKD,70.2,70.55,70.95,67.05,961100
2026-01-22,2419.HK,HKD,71.6,69.85,71.6,68.45,393900
2026-01-23,2419.HK,HKD,69.3,70.0,70.3,68.3,508900
2026-01-26,2419.HK,HKD,70.0,70.3,70.4,68.65,413700
2026-01-27,2419.HK,HKD,70.35,68.9,70.9,67.35,973500
2026-01-28,2419.HK,HKD,69.5,69.05,69.5,67.45,578844
2026-01-29,2419.HK,HKD,69.05,70.35,70.35,68.45,666300
2026-01-30,2419.HK,HKD,70.35,70.4,72.25,69.3,794700
2026-02-02,2419.HK,HKD,70.35,69.8,71.7,68.2,746800
2026-02-03,2419.HK,HKD,70.0,71.45,71.7,68.3,884300
2026-02-04,2419.HK,HKD,71.6,77.0,77.5,70.9,1989240
2026-02-05,2419.HK,HKD,77.0,71.3,77.0,70.5,2105300
2026-02-06,2419.HK,HKD,71.1,72.3,72.9,70.3,625000
2026-02-09,2419.HK,HKD,71.0,71.75,72.95,71.0,253600
2026-02-10,2419.HK,HKD,71.75,71.05,72.7,70.1,496700
2026-02-11,2419.HK,HKD,70.95,71.95,72.2,69.8,614800
2026-02-12,2419.HK,HKD,71.35,73.0,73.3,70.65,437044
2026-02-13,2419.HK,HKD,73.0,72.0,73.0,71.95,107400
2026-02-16,2419.HK,HKD,72.8,71.95,73.1,71.65,21600
2026-02-20,2419.HK,HKD,72.0,69.15,74.95,68.1,169220
2026-02-23,2419.HK,HKD,69.2,69.4,70.2,68.7,70600
2026-02-24,2419.HK,HKD,69.25,72.55,72.95,68.7,350722
2026-02-25,2419.HK,HKD,70.1,71.25,73.45,70.1,223600
2026-02-26,2419.HK,HKD,72.25,72.1,73.95,70.55,2826200
2026-02-27,2419.HK,HKD,73.45,72.95,73.45,70.5,478041
2026-03-02,2419.HK,HKD,72.55,71.25,72.7,70.45,236741
2026-03-03,2419.HK,HKD,72.9,70.5,72.9,70.45,369434
2026-03-04,2419.HK,HKD,70.5,71.1,71.9,68.3,861900
2026-03-05,2419.HK,HKD,71.4,68.05,71.9,68.05,654200
2026-03-06,2419.HK,HKD,68.15,71.45,72.95,67.55,751000
2026-03-09,2419.HK,HKD,71.45,76.0,77.5,70.95,3246400
2026-03-10,2419.HK,HKD,76.0,73.25,76.0,72.65,1120596
2026-03-11,2419.HK,HKD,73.2,75.2,76.8,71.9,661400
2026-03-12,2419.HK,HKD,75.0,78.2,79.05,75.0,1846700
2026-03-13,2419.HK,HKD,79.8,80.9,83.7,77.8,1835470
2026-03-16,2419.HK,HKD,77.85,85.0,87.0,77.85,2312300
2026-03-17,2419.HK,HKD,85.0,83.25,86.8,82.1,1376398
2026-03-18,2419.HK,HKD,83.25,77.7,83.25,76.95,1721000
2026-03-19,2419.HK,HKD,77.7,77.2,78.85,75.3,953306
2026-03-20,2419.HK,HKD,77.2,78.9,82.2,77.05,1230406
2026-03-23,2419.HK,HKD,77.3,71.8,77.45,71.1,1786400
2026-03-24,2419.HK,HKD,71.7,67.2,76.45,62.8,4057600
2026-03-25,2419.HK,HKD,67.4,67.15,69.8,65.5,1841500
2026-03-26,2419.HK,HKD,67.15,66.75,67.3,63.0,2507300
2026-03-27,2419.HK,HKD,66.7,66.4,69.65,66.0,1556200
2026-03-30,2419.HK,HKD,66.0,65.15,67.4,62.95,1312600
2026-03-31,2419.HK,HKD,63.65,64.95,66.0,62.25,1392012
2026-04-01,2419.HK,HKD,65.15,62.6,65.45,61.5,1939700
2026-04-02,2419.HK,HKD,63.1,66.35,67.35,62.95,1903200
2026-04-08,2419.HK,HKD,67.0,68.0,69.95,66.15,790754
2026-04-09,2419.HK,HKD,67.6,66.9,68.85,66.05,857856
2026-04-10,2419.HK,HKD,66.9,66.9,67.5,65.35,798722
2026-04-13,2419.HK,HKD,67.5,69.75,70.95,66.55,1835500
2026-04-14,2419.HK,HKD,69.75,74.4,75.3,68.2,1549100
2026-04-15,2419.HK,HKD,74.8,73.2,79.25,70.35,1697987
2026-04-16,2419.HK,HKD,74.5,72.45,74.5,71.75,868100
