date,symbol,currency,open,close,high,low,volume
2025-12-30,3696.HK,HKD,35.0,29.98,35.7,29.98,37735345
2025-12-31,3696.HK,HKD,30.84,37.14,38.68,30.48,9829553
2026-01-02,3696.HK,HKD,36.98,37.58,39.5,35.44,4307390
2026-01-05,3696.HK,HKD,37.8,37.38,38.0,35.02,3843026
2026-01-06,3696.HK,HKD,38.0,38.14,38.8,36.9,3475800
2026-01-07,3696.HK,HKD,38.5,40.5,40.5,38.18,3868238
2026-01-08,3696.HK,HKD,40.64,44.9,44.9,39.66,4521461
2026-01-09,3696.HK,HKD,45.1,47.0,48.46,43.5,5128798
2026-01-12,3696.HK,HKD,48.1,54.5,57.6,48.1,6904218
2026-01-13,3696.HK,HKD,56.0,53.3,57.8,49.32,6526979
2026-01-14,3696.HK,HKD,53.5,57.95,59.85,51.4,3862470
2026-01-15,3696.HK,HKD,58.3,55.15,59.5,54.3,3036472
2026-01-16,3696.HK,HKD,55.35,55.2,55.5,51.05,3272852
2026-01-19,3696.HK,HKD,54.8,52.05,56.65,52.05,1671020
2026-01-20,3696.HK,HKD,53.5,53.05,57.25,52.15,2784048
2026-01-21,3696.HK,HKD,54.2,57.0,57.1,53.65,1685779
2026-01-22,3696.HK,HKD,58.0,58.9,61.9,57.6,3011959
2026-01-23,3696.HK,HKD,60.8,62.6,64.4,59.5,1768094
2026-01-26,3696.HK,HKD,64.5,56.65,64.5,54.8,3103035
2026-01-27,3696.HK,HKD,57.0,60.7,63.3,56.05,2715000
2026-01-28,3696.HK,HKD,60.4,59.7,62.8,58.0,1411800
2026-01-29,3696.HK,HKD,61.7,65.5,67.4,59.8,2573600
2026-01-30,3696.HK,HKD,65.5,62.9,66.4,60.75,1562941
2026-02-02,3696.HK,HKD,62.7,60.25,62.7,56.5,1933078
2026-02-03,3696.HK,HKD,63.0,69.0,69.85,62.45,3096196
2026-02-04,3696.HK,HKD,69.5,69.1,72.4,64.35,2210802
2026-02-05,3696.HK,HKD,68.8,68.0,71.0,65.1,1599200
2026-02-06,3696.HK,HKD,65.45,62.15,67.95,61.5,2133100
2026-02-09,3696.HK,HKD,63.5,67.15,69.0,60.0,4128708
2026-02-10,3696.HK,HKD,67.15,72.25,74.8,67.15,2348708
2026-02-11,3696.HK,HKD,72.95,73.2,78.0,70.5,1307052
2026-02-12,3696.HK,HKD,74.5,73.65,78.1,71.5,1498990
2026-02-13,3696.HK,HKD,72.0,73.5,74.7,70.0,1303000
2026-02-16,3696.HK,HKD,74.3,76.9,78.55,74.25,1662870
2026-02-20,3696.HK,HKD,80.0,73.3,80.9,70.0,2758400
2026-02-23,3696.HK,HKD,72.3,68.3,72.35,67.35,2827074
2026-02-24,3696.HK,HKD,68.3,65.55,70.0,63.5,2505761
2026-02-25,3696.HK,HKD,65.55,62.25,67.2,62.1,2228179
2026-02-26,3696.HK,HKD,62.4,62.85,65.35,62.4,1294050
2026-02-27,3696.HK,HKD,62.5,61.95,63.5,60.5,997050
2026-03-02,3696.HK,HKD,61.4,58.6,63.0,58.5,1701600
2026-03-03,3696.HK,HKD,59.0,54.2,60.3,54.0,3445167
2026-03-04,3696.HK,HKD,54.2,51.65,56.0,49.9,3184500
2026-03-05,3696.HK,HKD,53.2,56.1,58.25,52.0,2842650
2026-03-06,3696.HK,HKD,56.15,55.5,59.35,54.65,3663301
2026-03-09,3696.HK,HKD,53.0,59.45,60.0,50.55,6491500
2026-03-10,3696.HK,HKD,61.45,65.85,67.0,60.4,5899904
2026-03-11,3696.HK,HKD,66.05,63.85,67.45,63.3,2028241
2026-03-12,3696.HK,HKD,65.0,60.85,66.7,60.0,2385941
2026-03-13,3696.HK,HKD,59.2,55.15,59.2,54.65,3582063
2026-03-16,3696.HK,HKD,53.1,56.65,57.45,53.1,1654102
2026-03-17,3696.HK,HKD,56.5,55.45,57.65,54.3,1765600
2026-03-18,3696.HK,HKD,55.0,56.8,57.8,54.3,1512994
2026-03-19,3696.HK,HKD,56.8,53.9,56.8,52.9,1112000
2026-03-20,3696.HK,HKD,55.5,54.9,56.2,53.6,1355100
2026-03-23,3696.HK,HKD,52.2,49.24,53.0,46.72,3805877
2026-03-24,3696.HK,HKD,50.0,52.3,53.2,49.72,1825000
2026-03-25,3696.HK,HKD,53.25,52.05,55.4,51.0,2295100
2026-03-26,3696.HK,HKD,54.7,50.3,54.7,49.9,1177300
2026-03-27,3696.HK,HKD,49.8,57.2,57.6,49.62,4146420
2026-03-30,3696.HK,HKD,65.75,58.7,65.75,57.6,10217905
2026-03-31,3696.HK,HKD,59.6,56.0,62.2,53.0,5710110
2026-04-01,3696.HK,HKD,58.5,60.8,63.0,56.05,5467585
2026-04-02,3696.HK,HKD,62.55,57.25,62.55,55.75,4660004
2026-04-08,3696.HK,HKD,59.65,59.05,60.0,57.25,3539290
2026-04-09,3696.HK,HKD,59.5,62.05,64.4,58.0,6580848
2026-04-10,3696.HK,HKD,63.5,62.1,63.65,60.6,2787000
2026-04-13,3696.HK,HKD,61.8,60.55,61.8,59.1,2653060
2026-04-14,3696.HK,HKD,61.0,58.55,63.35,58.35,2568500
2026-04-15,3696.HK,HKD,62.15,60.35,62.5,59.6,2700000
2026-04-16,3696.HK,HKD,60.85,62.4,62.95,60.0,3297954
