date,symbol,currency,open,close,high,low,volume
2025-11-12,1157.HK,HKD,7.76,7.66,7.76,7.59,6049665
2025-11-13,1157.HK,HKD,7.69,7.83,7.83,7.66,4033580
2025-11-14,1157.HK,HKD,7.73,7.68,7.82,7.66,4756700
2025-11-17,1157.HK,HKD,7.69,7.62,7.69,7.56,3331700
2025-11-18,1157.HK,HKD,7.6,7.4,7.61,7.3,9958490
2025-11-19,1157.HK,HKD,7.39,7.44,7.48,7.39,4280079
2025-11-20,1157.HK,HKD,7.49,7.31,7.49,7.28,4036029
2025-11-21,1157.HK,HKD,7.18,7.13,7.24,7.08,9213100
2025-11-24,1157.HK,HKD,7.15,7.07,7.2,7.01,10223400
2025-11-25,1157.HK,HKD,7.09,7.1,7.19,7.06,9060280
2025-11-26,1157.HK,HKD,7.1,7.29,7.3,7.01,8234560
2025-11-27,1157.HK,HKD,7.28,7.22,7.31,7.2,3786000
2025-11-28,1157.HK,HKD,7.16,7.25,7.31,7.16,2185020
2025-12-01,1157.HK,HKD,7.29,7.32,7.35,7.18,4931320
2025-12-02,1157.HK,HKD,7.27,7.45,7.5,7.27,4286400
2025-12-03,1157.HK,HKD,7.44,7.4,7.56,7.37,4655984
2025-12-04,1157.HK,HKD,7.4,7.52,7.56,7.39,5490444
2025-12-05,1157.HK,HKD,7.54,7.9,7.92,7.5,20171900
2025-12-08,1157.HK,HKD,7.97,7.92,7.97,7.83,4215663
2025-12-09,1157.HK,HKD,7.95,7.69,7.95,7.67,3560464
2025-12-10,1157.HK,HKD,7.75,7.99,8.09,7.64,13694000
2025-12-11,1157.HK,HKD,8.02,7.81,8.18,7.75,21987737
2025-12-12,1157.HK,HKD,7.81,8.02,8.07,7.81,12635331
2025-12-15,1157.HK,HKD,7.8,7.74,7.8,7.7,7261864
2025-12-16,1157.HK,HKD,7.74,7.56,7.77,7.47,7866266
2025-12-17,1157.HK,HKD,7.64,7.65,7.68,7.5,3875720
2025-12-18,1157.HK,HKD,7.64,7.55,7.64,7.5,3074166
2025-12-19,1157.HK,HKD,7.52,7.52,7.64,7.43,3251731
2025-12-22,1157.HK,HKD,7.55,7.47,7.61,7.41,6034328
2025-12-23,1157.HK,HKD,7.47,7.53,7.8,7.42,9534960
2025-12-24,1157.HK,HKD,7.45,7.5,7.58,7.45,8465380
2025-12-29,1157.HK,HKD,7.6,7.4,7.69,7.39,3586000
2025-12-30,1157.HK,HKD,7.48,7.58,7.59,7.37,7538491
2025-12-31,1157.HK,HKD,7.58,7.75,7.88,7.58,8712250
2026-01-02,1157.HK,HKD,7.76,7.68,7.76,7.53,3533305
2026-01-05,1157.HK,HKD,7.81,8.09,8.18,7.79,21883300
2026-01-06,1157.HK,HKD,8.09,8.16,8.28,8.08,10265640
2026-01-07,1157.HK,HKD,8.15,8.11,8.2,8.02,4869758
2026-01-08,1157.HK,HKD,8.19,7.96,8.19,7.84,12965450
2026-01-09,1157.HK,HKD,8.0,8.15,8.19,7.97,5922000
2026-01-12,1157.HK,HKD,8.3,8.46,8.6,8.3,10964940
2026-01-13,1157.HK,HKD,8.46,8.46,8.67,8.41,9929911
2026-01-14,1157.HK,HKD,8.57,8.32,8.61,8.26,12611300
2026-01-15,1157.HK,HKD,8.35,8.26,8.36,8.2,7680560
2026-01-16,1157.HK,HKD,8.32,8.37,8.49,8.25,5026612
2026-01-19,1157.HK,HKD,8.31,8.4,8.48,8.25,4645806
2026-01-20,1157.HK,HKD,8.4,8.34,8.49,8.3,9226700
2026-01-21,1157.HK,HKD,8.25,8.45,8.45,8.25,7908740
2026-01-22,1157.HK,HKD,8.35,8.36,8.45,8.3,7053000
2026-01-23,1157.HK,HKD,8.27,8.41,8.53,8.27,11422520
2026-01-26,1157.HK,HKD,8.37,8.23,8.47,8.22,6411000
2026-01-27,1157.HK,HKD,8.3,8.3,8.38,8.22,5378260
2026-01-28,1157.HK,HKD,8.35,8.45,8.45,8.17,13309700
2026-01-29,1157.HK,HKD,8.45,8.72,8.75,8.13,40630667
2026-01-30,1157.HK,HKD,8.61,8.77,8.87,8.51,14978433
2026-02-02,1157.HK,HKD,8.8,8.57,8.94,8.54,16939236
2026-02-03,1157.HK,HKD,8.68,9.4,9.5,8.68,36429281
2026-02-04,1157.HK,HKD,9.4,9.3,9.54,9.2,17388961
2026-02-05,1157.HK,HKD,9.3,9.29,9.36,9.09,12470644
2026-02-06,1157.HK,HKD,9.25,9.23,9.33,9.12,8868708
2026-02-09,1157.HK,HKD,9.3,9.63,9.72,9.3,13382331
2026-02-10,1157.HK,HKD,9.69,9.7,9.8,9.52,15973177
2026-02-11,1157.HK,HKD,9.8,9.97,10.0,9.71,24741989
2026-02-12,1157.HK,HKD,9.97,10.2,10.26,9.87,18343690
2026-02-13,1157.HK,HKD,9.92,10.06,10.18,9.88,14164360
2026-02-16,1157.HK,HKD,10.08,10.1,10.3,10.01,2185400
2026-02-20,1157.HK,HKD,10.13,10.07,10.25,9.98,3476700
2026-02-23,1157.HK,HKD,10.18,10.23,10.33,10.05,5317773
2026-02-24,1157.HK,HKD,10.21,10.38,10.67,10.13,22293640
2026-02-25,1157.HK,HKD,10.5,10.25,10.5,10.18,10835375
2026-02-26,1157.HK,HKD,10.3,10.41,10.49,10.28,10686453
2026-02-27,1157.HK,HKD,10.41,10.46,10.52,10.26,10166837
2026-03-02,1157.HK,HKD,10.4,10.31,10.47,10.13,14718260
2026-03-03,1157.HK,HKD,10.31,9.7,10.35,9.61,28974385
