date,symbol,currency,open,close,high,low,volume
2025-11-12,2727.HK,HKD,4.48,4.42,4.49,4.37,34457648
2025-11-13,2727.HK,HKD,4.41,4.49,4.53,4.4,34383260
2025-11-14,2727.HK,HKD,4.41,4.37,4.48,4.36,27517000
2025-11-17,2727.HK,HKD,4.37,4.25,4.37,4.23,43732427
2025-11-18,2727.HK,HKD,4.26,4.14,4.26,4.09,58970794
2025-11-19,2727.HK,HKD,4.08,4.06,4.15,4.02,29002000
2025-11-20,2727.HK,HKD,4.09,4.07,4.13,4.02,24163735
2025-11-21,2727.HK,HKD,4.0,3.87,4.03,3.85,49827200
2025-11-24,2727.HK,HKD,3.88,3.98,4.0,3.88,37022468
2025-11-25,2727.HK,HKD,3.99,3.98,4.03,3.94,28050950
2025-11-26,2727.HK,HKD,4.01,4.09,4.13,3.98,48735031
2025-11-27,2727.HK,HKD,4.11,4.07,4.13,4.05,23116000
2025-11-28,2727.HK,HKD,4.1,4.08,4.1,4.03,18292000
2025-12-01,2727.HK,HKD,4.12,4.09,4.14,4.07,22320100
2025-12-02,2727.HK,HKD,4.1,4.05,4.1,4.0,17510000
2025-12-03,2727.HK,HKD,4.07,4.0,4.07,3.99,11340050
2025-12-04,2727.HK,HKD,4.01,4.05,4.06,3.98,12848350
2025-12-05,2727.HK,HKD,4.06,4.11,4.13,4.02,16056000
2025-12-08,2727.HK,HKD,4.14,4.12,4.18,4.1,15410397
2025-12-09,2727.HK,HKD,4.12,4.01,4.15,3.99,20086000
2025-12-10,2727.HK,HKD,4.01,4.02,4.05,3.96,18012000
2025-12-11,2727.HK,HKD,4.02,4.03,4.11,4.0,16062895
2025-12-12,2727.HK,HKD,4.08,4.38,4.42,4.05,100924500
2025-12-15,2727.HK,HKD,4.34,4.13,4.36,4.13,37681150
2025-12-16,2727.HK,HKD,4.14,3.96,4.14,3.92,31954000
2025-12-17,2727.HK,HKD,4.0,3.94,4.0,3.87,26434333
2025-12-18,2727.HK,HKD,3.92,3.91,3.94,3.87,19520000
2025-12-19,2727.HK,HKD,3.91,3.9,4.04,3.9,36113350
2025-12-22,2727.HK,HKD,3.97,3.93,4.0,3.92,20794040
