date,symbol,currency,open,close,high,low,volume
2025-11-12,9993.HK,HKD,2.25,2.29,2.32,2.25,3556000
2025-11-13,9993.HK,HKD,2.31,2.31,2.32,2.26,1491000
2025-11-14,9993.HK,HKD,2.28,2.33,2.4,2.28,2957000
2025-11-17,9993.HK,HKD,2.33,2.33,2.37,2.3,1678000
2025-11-18,9993.HK,HKD,2.33,2.28,2.34,2.27,1036000
2025-11-19,9993.HK,HKD,2.31,2.29,2.36,2.29,2662000
2025-11-20,9993.HK,HKD,2.32,2.31,2.43,2.28,10457000
2025-11-21,9993.HK,HKD,2.3,2.23,2.37,2.21,8619000
2025-11-24,9993.HK,HKD,2.24,2.26,2.28,2.23,2148000
2025-11-25,9993.HK,HKD,2.26,2.26,2.29,2.24,1466000
2025-11-26,9993.HK,HKD,2.26,2.27,2.27,2.23,1784000
2025-11-27,9993.HK,HKD,2.25,2.24,2.27,2.22,1249000
2025-11-28,9993.HK,HKD,2.25,2.24,2.27,2.22,1977000
2025-12-01,9993.HK,HKD,2.26,2.22,2.26,2.22,960000
2025-12-02,9993.HK,HKD,2.24,2.17,2.24,2.15,2074000
2025-12-03,9993.HK,HKD,2.16,2.07,2.16,2.07,2226000
2025-12-04,9993.HK,HKD,2.08,2.08,2.1,2.04,1995000
2025-12-05,9993.HK,HKD,2.07,2.08,2.12,2.06,2065000
2025-12-08,9993.HK,HKD,2.04,2.05,2.11,2.03,1862000
2025-12-09,9993.HK,HKD,2.03,1.99,2.08,1.99,2027000
2025-12-10,9993.HK,HKD,2.0,2.09,2.25,2.0,19868000
2025-12-11,9993.HK,HKD,2.11,2.05,2.12,2.03,3922000
2025-12-12,9993.HK,HKD,2.07,2.06,2.12,2.05,4307000
2025-12-15,9993.HK,HKD,2.06,2.06,2.12,2.05,1903000
2025-12-16,9993.HK,HKD,2.06,2.03,2.11,2.03,4667000
2025-12-17,9993.HK,HKD,2.03,2.02,2.04,2.01,950000
2025-12-18,9993.HK,HKD,2.02,2.01,2.03,2.0,841000
2025-12-19,9993.HK,HKD,2.01,1.99,2.08,1.99,1669000
2025-12-22,9993.HK,HKD,2.0,1.98,2.03,1.98,1437000
2025-12-23,9993.HK,HKD,1.99,1.93,2.04,1.93,1277000
2025-12-24,9993.HK,HKD,1.96,1.89,1.96,1.87,2253000
2025-12-29,9993.HK,HKD,1.89,1.85,1.93,1.83,2928000
2025-12-30,9993.HK,HKD,1.86,1.84,1.89,1.82,1647861
2025-12-31,9993.HK,HKD,1.88,1.84,1.88,1.82,604000
2026-01-02,9993.HK,HKD,1.82,1.82,1.89,1.82,78000
2026-01-05,9993.HK,HKD,1.81,1.8,1.87,1.79,3508000
2026-01-06,9993.HK,HKD,1.8,1.82,1.83,1.79,3871000
2026-01-07,9993.HK,HKD,1.82,1.75,1.85,1.72,5169000
2026-01-08,9993.HK,HKD,1.77,1.79,1.81,1.72,4359000
2026-01-09,9993.HK,HKD,1.8,1.79,1.81,1.75,3773000
2026-01-12,9993.HK,HKD,1.81,1.76,1.81,1.74,6987000
2026-01-13,9993.HK,HKD,1.78,1.78,1.87,1.75,8567000
2026-01-14,9993.HK,HKD,1.85,1.87,1.89,1.81,11573000
2026-01-15,9993.HK,HKD,1.87,1.97,2.13,1.87,35941000
2026-01-16,9993.HK,HKD,2.0,1.84,2.0,1.83,10902000
2026-01-19,9993.HK,HKD,1.84,1.77,1.84,1.77,6594000
2026-01-20,9993.HK,HKD,1.77,1.77,1.8,1.76,4665000
2026-01-21,9993.HK,HKD,1.77,1.73,1.78,1.72,4507000
2026-01-22,9993.HK,HKD,1.73,1.7,1.76,1.68,4365000
2026-01-23,9993.HK,HKD,1.69,1.74,1.75,1.66,5412000
2026-01-26,9993.HK,HKD,1.73,1.73,1.78,1.71,5018000
2026-01-27,9993.HK,HKD,1.74,1.73,1.76,1.71,2356000
2026-01-28,9993.HK,HKD,1.74,1.76,1.77,1.72,4331000
2026-01-29,9993.HK,HKD,1.76,1.94,2.32,1.74,82584000
2026-01-30,9993.HK,HKD,1.98,1.82,2.0,1.8,15580000
2026-02-02,9993.HK,HKD,1.81,1.66,1.82,1.65,9363000
2026-02-03,9993.HK,HKD,1.7,1.67,1.78,1.65,7045000
2026-02-04,9993.HK,HKD,1.69,1.73,1.85,1.65,20012000
2026-02-05,9993.HK,HKD,1.73,1.72,1.75,1.67,7205000
2026-02-06,9993.HK,HKD,1.71,1.68,1.71,1.68,3060000
2026-02-09,9993.HK,HKD,1.71,1.69,1.77,1.69,8087000
2026-02-10,9993.HK,HKD,1.71,1.67,1.74,1.65,5769000
2026-02-11,9993.HK,HKD,1.69,1.69,1.7,1.66,4730000
2026-02-12,9993.HK,HKD,1.69,1.66,1.73,1.66,4828000
