date,symbol,currency,open,close,high,low,volume
2026-03-06,0071.HK,HKD,11.1,11.05,11.11,10.92,51250
2026-03-09,0071.HK,HKD,10.99,10.87,10.99,10.86,472000
2026-03-10,0071.HK,HKD,10.99,11.13,11.22,10.97,83000
2026-03-11,0071.HK,HKD,11.2,11.12,11.22,11.1,36000
2026-03-12,0071.HK,HKD,11.0,10.97,11.04,10.94,120000
2026-03-13,0071.HK,HKD,10.99,11.01,11.06,10.98,44000
2026-03-16,0071.HK,HKD,11.1,11.09,11.11,11.02,104000
2026-03-17,0071.HK,HKD,11.1,11.06,11.11,11.06,73000
2026-03-18,0071.HK,HKD,11.08,11.14,11.14,11.08,44000
2026-03-19,0071.HK,HKD,11.2,11.06,11.2,11.02,77000
2026-03-20,0071.HK,HKD,11.0,10.95,11.0,10.82,223250
2026-03-23,0071.HK,HKD,10.75,10.66,10.75,10.55,179000
2026-03-24,0071.HK,HKD,10.69,10.94,11.02,10.69,50000
2026-03-25,0071.HK,HKD,10.78,10.96,10.96,10.78,15000
2026-03-26,0071.HK,HKD,10.76,10.74,10.83,10.72,60000
2026-03-27,0071.HK,HKD,10.73,10.76,10.76,10.73,8000
2026-03-30,0071.HK,HKD,10.75,10.61,10.75,10.6,55000
2026-03-31,0071.HK,HKD,10.51,10.55,10.66,10.51,21000
2026-04-01,0071.HK,HKD,10.79,10.79,10.8,10.71,58000
2026-04-02,0071.HK,HKD,10.79,10.63,10.79,10.59,36000
2026-04-08,0071.HK,HKD,10.65,10.9,11.06,10.65,98000
2026-04-09,0071.HK,HKD,10.9,10.85,10.9,10.82,25000
2026-04-10,0071.HK,HKD,10.88,10.86,10.92,10.86,55282
2026-04-13,0071.HK,HKD,10.74,10.88,10.88,10.68,47000
2026-04-14,0071.HK,HKD,10.88,10.84,10.9,10.7,150000
2026-04-15,0071.HK,HKD,10.87,10.77,10.87,10.76,42000
2026-04-16,0071.HK,HKD,10.8,10.8,10.88,10.8,17000
