date,symbol,currency,open,close,high,low,volume
2025-12-17,0154.HK,HKD,0.51,0.53,0.53,0.51,230000
2025-12-18,0154.HK,HKD,0.51,0.52,0.52,0.51,22000
2025-12-19,0154.HK,HKD,0.53,0.51,0.53,0.51,23000
2025-12-22,0154.HK,HKD,0.52,0.52,0.52,0.51,54000
2025-12-23,0154.HK,HKD,0.51,0.52,0.52,0.51,209000
2025-12-24,0154.HK,HKD,0.52,0.52,0.52,0.52,0
2025-12-29,0154.HK,HKD,0.51,0.51,0.51,0.5,12000
2025-12-30,0154.HK,HKD,0.51,0.52,0.52,0.51,99000
2025-12-31,0154.HK,HKD,0.51,0.51,0.51,0.51,23000
2026-01-02,0154.HK,HKD,0.53,0.53,0.54,0.53,397000
2026-01-05,0154.HK,HKD,0.54,0.53,0.55,0.53,243000
2026-01-06,0154.HK,HKD,0.52,0.52,0.52,0.52,25000
2026-01-07,0154.HK,HKD,0.54,0.55,0.55,0.54,72000
2026-01-08,0154.HK,HKD,0.54,0.53,0.54,0.53,44000
2026-01-09,0154.HK,HKD,0.53,0.53,0.54,0.53,193000
2026-01-12,0154.HK,HKD,0.54,0.55,0.55,0.52,163000
2026-01-13,0154.HK,HKD,0.55,0.53,0.55,0.53,112000
2026-01-14,0154.HK,HKD,0.53,0.53,0.55,0.53,158000
2026-01-15,0154.HK,HKD,0.53,0.53,0.53,0.53,340000
2026-01-16,0154.HK,HKD,0.53,0.54,0.54,0.52,121000
2026-01-19,0154.HK,HKD,0.52,0.52,0.52,0.52,51000
2026-01-20,0154.HK,HKD,0.52,0.53,0.53,0.5,543000
2026-01-21,0154.HK,HKD,0.53,0.53,0.53,0.51,132000
2026-01-22,0154.HK,HKD,0.54,0.52,0.54,0.52,13000
2026-01-23,0154.HK,HKD,0.53,0.54,0.54,0.52,694000
2026-01-26,0154.HK,HKD,0.52,0.53,0.53,0.52,22000
2026-01-27,0154.HK,HKD,0.53,0.54,0.54,0.52,227000
2026-01-28,0154.HK,HKD,0.54,0.54,0.54,0.52,196000
2026-01-29,0154.HK,HKD,0.54,0.54,0.54,0.53,213000
2026-01-30,0154.HK,HKD,0.53,0.52,0.53,0.52,217000
2026-02-02,0154.HK,HKD,0.53,0.53,0.54,0.53,59000
2026-02-03,0154.HK,HKD,0.53,0.53,0.53,0.53,0
2026-02-04,0154.HK,HKD,0.52,0.54,0.54,0.52,184000
2026-02-05,0154.HK,HKD,0.54,0.54,0.54,0.54,200000
2026-02-06,0154.HK,HKD,0.54,0.54,0.54,0.54,0
2026-02-09,0154.HK,HKD,0.53,0.54,0.54,0.52,47000
2026-02-10,0154.HK,HKD,0.54,0.54,0.54,0.54,143000
2026-02-11,0154.HK,HKD,0.54,0.54,0.54,0.54,117000
2026-02-12,0154.HK,HKD,0.53,0.54,0.54,0.51,666000
2026-02-13,0154.HK,HKD,0.53,0.53,0.53,0.53,1000
2026-02-16,0154.HK,HKD,0.54,0.54,0.54,0.54,77000
2026-02-20,0154.HK,HKD,0.54,0.54,0.55,0.54,755000
2026-02-23,0154.HK,HKD,0.54,0.55,0.55,0.54,19000
2026-02-24,0154.HK,HKD,0.55,0.57,0.57,0.54,834000
2026-02-25,0154.HK,HKD,0.57,0.63,0.63,0.57,2427000
2026-02-26,0154.HK,HKD,0.63,0.61,0.64,0.6,1222000
2026-02-27,0154.HK,HKD,0.61,0.62,0.63,0.59,482000
2026-03-02,0154.HK,HKD,0.61,0.6,0.61,0.57,170000
2026-03-03,0154.HK,HKD,0.59,0.6,0.62,0.57,150000
2026-03-04,0154.HK,HKD,0.59,0.58,0.59,0.57,57000
2026-03-05,0154.HK,HKD,0.58,0.63,0.64,0.58,2602000
2026-03-06,0154.HK,HKD,0.63,0.63,0.64,0.62,418000
2026-03-09,0154.HK,HKD,0.62,0.62,0.62,0.6,305000
2026-03-10,0154.HK,HKD,0.61,0.63,0.63,0.59,330000
2026-03-11,0154.HK,HKD,0.63,0.67,0.67,0.63,3455000
2026-03-12,0154.HK,HKD,0.67,0.69,0.69,0.66,603000
2026-03-13,0154.HK,HKD,0.69,0.67,0.69,0.66,287000
2026-03-16,0154.HK,HKD,0.67,0.66,0.67,0.64,35000
2026-03-17,0154.HK,HKD,0.65,0.65,0.65,0.63,69000
2026-03-18,0154.HK,HKD,0.63,0.63,0.63,0.62,113000
2026-03-19,0154.HK,HKD,0.63,0.64,0.64,0.63,159000
2026-03-20,0154.HK,HKD,0.65,0.64,0.65,0.62,72000
2026-03-23,0154.HK,HKD,0.64,0.62,0.64,0.6,543000
2026-03-24,0154.HK,HKD,0.63,0.63,0.63,0.6,19000
2026-03-25,0154.HK,HKD,0.63,0.63,0.63,0.61,120000
2026-03-26,0154.HK,HKD,0.62,0.62,0.62,0.62,0
2026-03-27,0154.HK,HKD,0.58,0.58,0.59,0.57,475000
2026-03-30,0154.HK,HKD,0.58,0.56,0.58,0.53,173000
2026-03-31,0154.HK,HKD,0.55,0.53,0.55,0.52,159000
2026-04-01,0154.HK,HKD,0.53,0.56,0.56,0.53,420000
2026-04-02,0154.HK,HKD,0.55,0.53,0.55,0.52,131000
2026-04-08,0154.HK,HKD,0.55,0.56,0.56,0.54,219000
2026-04-09,0154.HK,HKD,0.56,0.54,0.56,0.54,63000
2026-04-10,0154.HK,HKD,0.56,0.57,0.57,0.54,79000
2026-04-13,0154.HK,HKD,0.56,0.56,0.56,0.56,0
2026-04-14,0154.HK,HKD,0.54,0.54,0.55,0.54,14000
2026-04-15,0154.HK,HKD,0.55,0.54,0.55,0.54,4000
2026-04-16,0154.HK,HKD,0.54,0.56,0.56,0.53,91000
