date,symbol,currency,open,close,high,low,volume
2025-11-12,0772.HK,HKD,39.0,39.88,40.16,38.78,2103930
2025-11-13,0772.HK,HKD,39.9,39.24,39.9,38.36,3199577
2025-11-14,0772.HK,HKD,38.74,38.16,39.12,37.98,2640400
2025-11-17,0772.HK,HKD,38.16,37.76,38.38,37.3,3837300
2025-11-18,0772.HK,HKD,37.74,36.8,37.74,36.28,3473630
2025-11-19,0772.HK,HKD,36.8,36.1,36.86,35.84,3671613
2025-11-20,0772.HK,HKD,36.54,34.9,36.54,34.36,5615773
2025-11-21,0772.HK,HKD,34.0,34.86,35.44,33.3,6918443
2025-11-24,0772.HK,HKD,35.02,36.74,37.06,34.88,6468574
2025-11-25,0772.HK,HKD,37.0,38.2,39.28,36.72,7345678
2025-11-26,0772.HK,HKD,38.2,37.48,38.22,37.26,3817102
2025-11-27,0772.HK,HKD,37.48,37.24,37.84,36.84,2986800
2025-11-28,0772.HK,HKD,37.44,37.54,38.14,37.26,1627280
2025-12-01,0772.HK,HKD,37.54,37.78,38.08,37.12,1949072
2025-12-02,0772.HK,HKD,38.2,37.02,38.2,36.82,1345600
2025-12-03,0772.HK,HKD,37.02,36.14,37.3,35.8,3701800
2025-12-04,0772.HK,HKD,36.14,35.8,36.18,35.42,3678282
2025-12-05,0772.HK,HKD,36.84,36.46,36.84,35.4,2436347
2025-12-08,0772.HK,HKD,36.62,35.44,36.62,35.28,3829213
2025-12-09,0772.HK,HKD,35.76,34.74,35.76,34.28,5161138
2025-12-10,0772.HK,HKD,35.1,33.32,35.1,33.02,8606068
2025-12-11,0772.HK,HKD,33.4,32.5,33.52,32.26,8399571
2025-12-12,0772.HK,HKD,32.92,34.4,34.4,32.0,17896207
2025-12-15,0772.HK,HKD,33.92,33.48,33.98,33.22,3352695
2025-12-16,0772.HK,HKD,33.48,32.54,33.48,32.12,2980600
2025-12-17,0772.HK,HKD,32.9,32.64,32.9,31.9,3646687
2025-12-18,0772.HK,HKD,32.1,32.56,32.58,31.7,3734205
2025-12-19,0772.HK,HKD,32.58,32.72,33.06,32.48,4976533
2025-12-22,0772.HK,HKD,32.72,32.58,33.32,32.4,2951539
2025-12-23,0772.HK,HKD,32.58,32.46,32.66,31.88,2673618
2025-12-24,0772.HK,HKD,32.46,32.32,32.76,32.2,1232410
2025-12-29,0772.HK,HKD,32.42,32.12,33.26,32.08,2837200
2025-12-30,0772.HK,HKD,32.24,32.94,33.16,32.08,2759942
2025-12-31,0772.HK,HKD,32.94,32.98,33.64,32.78,2189835
2026-01-02,0772.HK,HKD,32.98,33.62,34.0,32.5,1104620
2026-01-05,0772.HK,HKD,33.8,34.5,34.72,33.56,3824048
2026-01-06,0772.HK,HKD,34.6,35.16,35.76,34.52,5297821
2026-01-07,0772.HK,HKD,35.14,34.5,35.16,33.6,4577214
2026-01-08,0772.HK,HKD,34.02,34.16,34.5,33.74,3046674
2026-01-09,0772.HK,HKD,34.22,35.32,35.5,34.2,3687250
2026-01-12,0772.HK,HKD,36.0,38.86,39.2,36.0,15080546
2026-01-13,0772.HK,HKD,39.9,38.74,40.5,38.14,9366414
2026-01-14,0772.HK,HKD,38.5,39.14,40.26,38.4,6756373
2026-01-15,0772.HK,HKD,38.64,37.7,39.6,37.14,5261111
2026-01-16,0772.HK,HKD,38.0,37.94,38.58,37.42,3914978
2026-01-19,0772.HK,HKD,37.7,36.9,38.26,36.4,3157211
2026-01-20,0772.HK,HKD,36.92,37.28,37.62,36.82,2085122
2026-01-21,0772.HK,HKD,37.2,37.76,37.92,36.64,3797358
2026-01-22,0772.HK,HKD,37.98,37.22,37.98,37.02,2261196
2026-01-23,0772.HK,HKD,37.4,37.08,37.5,36.84,2133133
2026-01-26,0772.HK,HKD,36.98,37.02,37.8,36.4,2696907
2026-01-27,0772.HK,HKD,37.02,36.76,37.1,36.02,1745930
2026-01-28,0772.HK,HKD,36.78,36.74,37.42,36.1,3069707
2026-01-29,0772.HK,HKD,36.74,36.78,38.44,35.84,6397200
2026-01-30,0772.HK,HKD,36.94,35.8,36.94,35.34,3957681
2026-02-02,0772.HK,HKD,35.72,35.0,35.8,34.68,2224000
2026-02-03,0772.HK,HKD,35.04,34.62,35.42,33.38,5732434
2026-02-04,0772.HK,HKD,34.5,33.8,34.5,32.9,3870711
2026-02-05,0772.HK,HKD,33.28,34.56,34.62,33.24,2098635
2026-02-06,0772.HK,HKD,34.02,34.42,34.62,33.5,2449963
2026-02-09,0772.HK,HKD,36.56,37.76,38.8,36.24,13984653
2026-02-10,0772.HK,HKD,40.08,43.58,44.68,38.84,51291966
2026-02-11,0772.HK,HKD,41.84,40.08,43.14,39.88,32367173
2026-02-12,0772.HK,HKD,40.36,38.32,40.8,37.86,16948858
2026-02-13,0772.HK,HKD,38.32,39.5,41.94,38.22,25003270
2026-02-16,0772.HK,HKD,40.5,38.76,41.0,37.88,4454885
2026-02-20,0772.HK,HKD,38.7,35.6,38.7,35.12,7892263
2026-02-23,0772.HK,HKD,36.0,35.78,36.44,35.56,4745194
2026-02-24,0772.HK,HKD,36.02,33.18,36.52,32.82,24212638
2026-02-25,0772.HK,HKD,33.76,33.58,34.22,33.04,7916621
2026-02-26,0772.HK,HKD,33.8,31.98,33.88,31.86,13457174
2026-02-27,0772.HK,HKD,32.08,31.6,32.22,31.5,8443220
2026-03-02,0772.HK,HKD,30.7,30.26,30.74,29.3,18116725
2026-03-03,0772.HK,HKD,30.42,29.32,30.48,29.04,7828317
2026-03-04,0772.HK,HKD,28.88,29.08,29.5,28.14,7659643
2026-03-05,0772.HK,HKD,29.9,30.0,30.2,29.46,8955622
2026-03-06,0772.HK,HKD,30.1,30.44,30.52,29.74,4495519
2026-03-09,0772.HK,HKD,29.1,30.3,30.48,28.9,4734170
2026-03-10,0772.HK,HKD,30.88,31.16,31.52,30.42,5612156
2026-03-11,0772.HK,HKD,31.48,30.78,31.5,30.42,4720454
2026-03-12,0772.HK,HKD,30.72,30.4,31.14,30.04,2648904
2026-03-13,0772.HK,HKD,30.02,29.76,30.3,29.58,4343344
2026-03-16,0772.HK,HKD,30.1,30.16,30.26,29.2,3748736
2026-03-17,0772.HK,HKD,30.02,30.32,31.08,30.02,4641143
2026-03-18,0772.HK,HKD,29.92,29.3,29.92,28.66,10324954
2026-03-19,0772.HK,HKD,28.68,28.78,28.78,28.2,5222375
2026-03-20,0772.HK,HKD,28.74,27.46,28.98,27.14,7777501
2026-03-23,0772.HK,HKD,26.74,26.48,26.9,25.88,6521728
2026-03-24,0772.HK,HKD,26.8,26.56,26.9,25.92,4409894
2026-03-25,0772.HK,HKD,26.74,26.7,27.22,26.32,4415830
2026-03-26,0772.HK,HKD,26.7,25.82,26.7,25.66,4575050
2026-03-27,0772.HK,HKD,25.82,25.7,25.98,25.44,4105730
2026-03-30,0772.HK,HKD,25.26,25.56,25.8,24.8,4913842
2026-03-31,0772.HK,HKD,25.56,25.42,25.82,25.16,3018027
2026-04-01,0772.HK,HKD,26.1,26.3,26.46,25.72,4431196
2026-04-02,0772.HK,HKD,26.3,25.8,26.3,25.38,2385800
2026-04-08,0772.HK,HKD,26.52,27.46,27.88,26.42,8550400
2026-04-09,0772.HK,HKD,27.32,26.3,27.32,26.2,3057625
2026-04-10,0772.HK,HKD,26.58,26.7,26.84,26.38,4232864
2026-04-13,0772.HK,HKD,26.38,25.96,26.38,25.6,3733274
2026-04-14,0772.HK,HKD,26.3,25.92,26.66,25.8,1544520
2026-04-15,0772.HK,HKD,26.5,26.58,26.82,26.26,3378952
2026-04-16,0772.HK,HKD,26.6,27.14,27.26,26.6,4427610
