date,symbol,currency,open,close,high,low,volume
2025-12-17,0301.HK,HKD,1.36,1.39,1.39,1.31,140000
2025-12-18,0301.HK,HKD,1.36,1.39,1.39,1.33,232000
2025-12-19,0301.HK,HKD,1.33,1.34,1.34,1.29,54000
2025-12-22,0301.HK,HKD,1.3,1.39,1.39,1.28,48000
2025-12-23,0301.HK,HKD,1.39,1.32,1.39,1.32,874000
2025-12-24,0301.HK,HKD,1.32,1.32,1.32,1.32,0
2025-12-29,0301.HK,HKD,1.31,1.34,1.34,1.31,44000
2025-12-30,0301.HK,HKD,1.36,1.36,1.36,1.36,2000
2025-12-31,0301.HK,HKD,1.36,1.36,1.36,1.36,0
2026-01-02,0301.HK,HKD,1.34,1.34,1.34,1.34,2200
2026-01-05,0301.HK,HKD,1.32,1.3,1.32,1.3,160000
2026-01-06,0301.HK,HKD,1.3,1.3,1.3,1.29,24000
2026-01-07,0301.HK,HKD,1.3,1.3,1.3,1.3,2000
2026-01-08,0301.HK,HKD,1.3,1.35,1.35,1.3,1516000
2026-01-09,0301.HK,HKD,1.35,1.33,1.35,1.3,280000
2026-01-12,0301.HK,HKD,1.33,1.37,1.37,1.32,218000
2026-01-13,0301.HK,HKD,1.37,1.36,1.37,1.36,6200
2026-01-14,0301.HK,HKD,1.36,1.36,1.36,1.36,10000
2026-01-15,0301.HK,HKD,1.32,1.33,1.35,1.31,64000
2026-01-16,0301.HK,HKD,1.32,1.33,1.33,1.21,114000
2026-01-19,0301.HK,HKD,1.29,1.33,1.33,1.29,26000
2026-01-20,0301.HK,HKD,1.35,1.35,1.35,1.35,18000
2026-01-21,0301.HK,HKD,1.33,1.38,1.38,1.33,1240000
2026-01-22,0301.HK,HKD,1.39,1.4,1.4,1.39,6000
2026-01-23,0301.HK,HKD,1.39,1.33,1.39,1.33,10000
2026-01-26,0301.HK,HKD,1.31,1.33,1.35,1.3,2160000
2026-01-27,0301.HK,HKD,1.31,1.3,1.31,1.29,116000
2026-01-28,0301.HK,HKD,1.29,1.29,1.29,1.29,4000
2026-01-29,0301.HK,HKD,1.29,1.28,1.29,1.28,50000
2026-01-30,0301.HK,HKD,1.29,1.29,1.29,1.29,0
2026-02-02,0301.HK,HKD,1.29,1.29,1.29,1.29,20000
2026-02-03,0301.HK,HKD,1.31,1.31,1.31,1.31,10000
2026-02-04,0301.HK,HKD,1.29,1.27,1.29,1.27,12000
2026-02-05,0301.HK,HKD,1.27,1.27,1.27,1.27,10000
2026-02-06,0301.HK,HKD,1.29,1.28,1.29,1.28,40000
2026-02-09,0301.HK,HKD,1.26,1.23,1.3,1.14,2196000
2026-02-10,0301.HK,HKD,1.23,1.3,1.3,1.23,8000
2026-02-11,0301.HK,HKD,1.3,1.3,1.3,1.3,0
2026-02-12,0301.HK,HKD,1.3,1.34,1.34,1.22,1496000
2026-02-13,0301.HK,HKD,1.34,1.3,1.34,1.27,76000
2026-02-16,0301.HK,HKD,1.3,1.3,1.3,1.3,0
2026-02-20,0301.HK,HKD,1.24,1.3,1.38,1.2,34000
2026-02-23,0301.HK,HKD,1.32,1.5,1.5,1.32,280000
2026-02-24,0301.HK,HKD,1.49,1.38,1.49,1.38,364000
2026-02-25,0301.HK,HKD,1.38,1.39,1.39,1.37,2842000
2026-02-26,0301.HK,HKD,1.44,1.47,1.55,1.43,439040
2026-02-27,0301.HK,HKD,1.41,1.45,1.46,1.39,130000
2026-03-02,0301.HK,HKD,1.45,1.45,1.45,1.45,0
2026-03-03,0301.HK,HKD,1.42,1.4,1.48,1.4,200000
2026-03-04,0301.HK,HKD,1.39,1.45,1.45,1.37,102000
2026-03-05,0301.HK,HKD,1.49,1.45,1.5,1.45,22000
2026-03-06,0301.HK,HKD,1.45,1.46,1.47,1.45,710800
2026-03-09,0301.HK,HKD,1.52,1.51,1.52,1.51,30000
2026-03-10,0301.HK,HKD,1.53,1.49,1.56,1.49,258000
2026-03-11,0301.HK,HKD,1.46,1.54,1.54,1.45,257800
2026-03-12,0301.HK,HKD,1.49,1.51,1.51,1.49,35000
2026-03-13,0301.HK,HKD,1.51,1.51,1.51,1.51,86000
2026-03-16,0301.HK,HKD,1.47,1.52,1.56,1.47,94000
2026-03-17,0301.HK,HKD,1.52,1.51,1.52,1.51,180000
2026-03-18,0301.HK,HKD,1.52,1.51,1.52,1.51,166000
2026-03-19,0301.HK,HKD,1.51,1.51,1.51,1.51,0
2026-03-20,0301.HK,HKD,1.48,1.49,1.49,1.48,724000
2026-03-23,0301.HK,HKD,1.5,1.49,1.5,1.49,66000
2026-03-24,0301.HK,HKD,1.5,1.5,1.5,1.5,0
2026-03-25,0301.HK,HKD,1.52,1.5,1.52,1.5,128000
2026-03-26,0301.HK,HKD,1.5,1.56,1.6,1.5,75850
2026-03-27,0301.HK,HKD,1.55,1.56,1.56,1.53,33000
2026-03-30,0301.HK,HKD,1.56,1.54,1.56,1.54,92000
2026-03-31,0301.HK,HKD,1.65,1.54,1.66,1.49,82000
2026-04-01,0301.HK,HKD,1.54,1.5,1.54,1.47,12600
2026-04-02,0301.HK,HKD,1.5,1.5,1.5,1.5,4000
