date,symbol,currency,open,close,high,low,volume
2025-11-12,9678.HK,HKD,535.5,540.0,545.0,524.0,110360
2025-11-13,9678.HK,HKD,541.0,542.5,542.5,527.0,117300
2025-11-14,9678.HK,HKD,520.0,543.0,561.0,520.0,112584
2025-11-17,9678.HK,HKD,542.5,553.5,569.5,542.5,109764
2025-11-18,9678.HK,HKD,532.0,533.5,545.0,526.5,96500
2025-11-19,9678.HK,HKD,533.0,546.0,569.0,532.0,111220
2025-11-20,9678.HK,HKD,547.0,574.5,585.5,547.0,118700
2025-11-21,9678.HK,HKD,573.5,585.0,587.5,555.5,109380
2025-11-24,9678.HK,HKD,573.5,556.5,580.5,551.0,108200
2025-11-25,9678.HK,HKD,555.5,581.0,591.5,555.0,113360
2025-11-26,9678.HK,HKD,580.0,625.0,626.0,580.0,119100
2025-11-27,9678.HK,HKD,629.0,631.0,645.0,602.0,104800
2025-11-28,9678.HK,HKD,650.0,635.5,657.5,629.0,102640
2025-12-01,9678.HK,HKD,637.0,597.0,637.0,595.0,68020
2025-12-02,9678.HK,HKD,597.0,561.5,612.0,552.0,112380
2025-12-03,9678.HK,HKD,561.5,523.0,562.5,516.0,63341
2025-12-04,9678.HK,HKD,523.0,550.0,558.0,523.0,197201
2025-12-05,9678.HK,HKD,550.0,585.0,590.0,550.0,231440
2025-12-08,9678.HK,HKD,586.0,587.5,596.0,556.0,261740
2025-12-09,9678.HK,HKD,499.4,473.4,525.0,471.2,176584
2025-12-10,9678.HK,HKD,497.0,443.0,497.0,432.0,113362
2025-12-11,9678.HK,HKD,443.4,444.0,457.6,426.4,121420
2025-12-12,9678.HK,HKD,444.0,430.0,444.0,425.0,135620
2025-12-15,9678.HK,HKD,430.0,422.4,438.8,418.0,137100
2025-12-16,9678.HK,HKD,422.6,404.6,426.2,400.0,176156
2025-12-17,9678.HK,HKD,407.4,414.4,418.0,404.0,279940
2025-12-18,9678.HK,HKD,414.4,417.2,422.4,410.2,289480
2025-12-19,9678.HK,HKD,418.2,427.2,432.0,416.0,303661
2025-12-22,9678.HK,HKD,427.6,424.4,436.4,420.0,323840
2025-12-23,9678.HK,HKD,424.2,400.4,425.8,391.0,207360
2025-12-24,9678.HK,HKD,401.6,401.8,408.4,399.2,122801
2025-12-29,9678.HK,HKD,413.8,411.2,417.4,399.0,180940
2025-12-30,9678.HK,HKD,411.2,404.0,413.0,398.0,175580
2025-12-31,9678.HK,HKD,404.8,404.4,406.6,398.0,100200
2026-01-02,9678.HK,HKD,404.8,418.4,422.4,404.8,186420
2026-01-05,9678.HK,HKD,418.4,390.8,424.4,386.0,321580
2026-01-06,9678.HK,HKD,393.0,365.6,394.0,361.4,297160
2026-01-07,9678.HK,HKD,366.0,361.4,367.6,350.0,245520
2026-01-08,9678.HK,HKD,361.4,343.6,368.0,339.2,310660
2026-01-09,9678.HK,HKD,346.6,304.8,352.8,301.6,259820
2026-01-12,9678.HK,HKD,305.6,305.6,314.4,300.4,267240
2026-01-13,9678.HK,HKD,312.2,299.0,315.0,297.8,234900
2026-01-14,9678.HK,HKD,300.0,286.0,302.6,265.0,292482
2026-01-15,9678.HK,HKD,284.8,300.0,305.0,271.8,294320
2026-01-16,9678.HK,HKD,300.0,280.2,300.0,267.0,311240
2026-01-19,9678.HK,HKD,280.8,270.0,280.8,259.6,288540
2026-01-20,9678.HK,HKD,275.0,268.8,275.0,256.2,267710
2026-01-21,9678.HK,HKD,268.8,252.0,268.8,249.0,196074
2026-01-22,9678.HK,HKD,249.2,227.2,252.0,226.6,211247
2026-01-23,9678.HK,HKD,231.2,216.0,231.2,211.8,390480
2026-01-26,9678.HK,HKD,217.6,215.4,223.6,203.0,256880
2026-01-27,9678.HK,HKD,215.2,219.8,223.6,207.4,369960
2026-01-28,9678.HK,HKD,243.0,382.0,438.4,237.6,7094334
2026-01-29,9678.HK,HKD,375.0,392.6,443.8,352.0,2971814
2026-01-30,9678.HK,HKD,372.8,357.0,404.8,343.4,1383530
2026-02-02,9678.HK,HKD,347.2,376.6,425.4,339.0,1968545
2026-02-03,9678.HK,HKD,356.4,352.2,391.8,350.2,897694
2026-02-04,9678.HK,HKD,355.0,322.0,355.4,316.0,536760
2026-02-05,9678.HK,HKD,325.0,316.6,337.0,306.0,362172
2026-02-06,9678.HK,HKD,313.4,291.2,323.8,288.8,341880
2026-02-09,9678.HK,HKD,297.0,292.0,307.8,287.8,480340
2026-02-10,9678.HK,HKD,303.0,310.2,349.0,300.2,1421050
2026-02-11,9678.HK,HKD,320.0,295.8,328.0,294.4,564040
2026-02-12,9678.HK,HKD,298.4,345.4,380.8,285.0,3025654
2026-02-13,9678.HK,HKD,350.2,350.4,373.0,333.0,1307734
2026-02-16,9678.HK,HKD,350.4,344.8,353.0,300.0,91660
