date,symbol,currency,open,close,high,low,volume
2025-12-17,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2025-12-18,0294.HK,HKD,0.84,0.84,0.84,0.84,0
2025-12-19,0294.HK,HKD,0.9,0.9,0.9,0.9,2000
2025-12-22,0294.HK,HKD,0.9,0.9,0.9,0.9,0
2025-12-23,0294.HK,HKD,0.94,0.96,0.96,0.94,58000
2025-12-24,0294.HK,HKD,0.9,0.83,0.9,0.83,3433
2025-12-29,0294.HK,HKD,0.83,0.81,0.83,0.81,791000
2025-12-30,0294.HK,HKD,0.81,0.81,0.81,0.81,0
2025-12-31,0294.HK,HKD,0.81,0.81,0.81,0.81,0
2026-01-02,0294.HK,HKD,0.83,0.83,0.83,0.83,40000
2026-01-05,0294.HK,HKD,0.83,0.83,0.83,0.83,1000
2026-01-06,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-07,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-08,0294.HK,HKD,0.83,0.83,0.83,0.83,55000
2026-01-09,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-12,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-13,0294.HK,HKD,0.83,0.83,0.83,0.82,47000
2026-01-14,0294.HK,HKD,0.81,0.83,0.83,0.81,101012
2026-01-15,0294.HK,HKD,0.83,0.83,0.83,0.83,190000
2026-01-16,0294.HK,HKD,0.82,0.82,0.82,0.82,29000
2026-01-19,0294.HK,HKD,0.83,0.83,0.83,0.83,124000
2026-01-20,0294.HK,HKD,0.83,0.83,0.83,0.83,3000
2026-01-21,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-22,0294.HK,HKD,0.83,0.83,0.83,0.83,13000
2026-01-23,0294.HK,HKD,0.83,0.83,0.83,0.83,98000
2026-01-26,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-01-27,0294.HK,HKD,0.83,0.83,0.83,0.83,53000
2026-01-28,0294.HK,HKD,0.83,0.83,0.83,0.82,28000
2026-01-29,0294.HK,HKD,0.83,0.83,0.83,0.83,59000
2026-01-30,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-02-02,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-02-03,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-02-04,0294.HK,HKD,0.83,0.83,0.83,0.83,6000
2026-02-05,0294.HK,HKD,0.83,0.83,0.83,0.83,56000
2026-02-06,0294.HK,HKD,0.83,0.83,0.83,0.83,103000
2026-02-09,0294.HK,HKD,0.83,0.83,0.83,0.83,159000
2026-02-10,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-02-11,0294.HK,HKD,0.81,0.78,0.81,0.78,34000
2026-02-12,0294.HK,HKD,0.78,0.78,0.79,0.78,348000
2026-02-13,0294.HK,HKD,0.78,0.76,0.78,0.76,164000
2026-02-16,0294.HK,HKD,0.76,0.76,0.76,0.73,190000
2026-02-20,0294.HK,HKD,0.76,0.76,0.76,0.76,0
2026-02-23,0294.HK,HKD,0.76,0.76,0.76,0.76,3000
2026-02-24,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-02-25,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-02-26,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-02-27,0294.HK,HKD,0.79,0.79,0.79,0.79,1000
2026-03-02,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-03,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-04,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-05,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-06,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-09,0294.HK,HKD,0.79,0.79,0.79,0.79,0
2026-03-10,0294.HK,HKD,0.83,0.83,0.83,0.83,6000
2026-03-11,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-12,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-13,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-16,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-17,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-18,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-19,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-20,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-23,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-24,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-25,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-26,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-27,0294.HK,HKD,0.82,0.82,0.82,0.82,10000
2026-03-30,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-03-31,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-04-01,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-04-02,0294.HK,HKD,0.81,0.82,0.83,0.81,63000
2026-04-08,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-04-09,0294.HK,HKD,0.82,0.82,0.82,0.82,28000
2026-04-10,0294.HK,HKD,0.83,0.83,0.83,0.83,100000
2026-04-13,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-04-14,0294.HK,HKD,0.83,0.83,0.83,0.83,0
2026-04-15,0294.HK,HKD,0.82,0.82,0.82,0.82,0
2026-04-16,0294.HK,HKD,0.82,0.82,0.82,0.82,0
