date,symbol,currency,open,close,high,low,volume
2025-11-12,3380.HK,HKD,1.57,1.58,1.61,1.56,10179000
2025-11-13,3380.HK,HKD,1.58,1.57,1.6,1.55,7259000
2025-11-14,3380.HK,HKD,1.55,1.55,1.57,1.52,8140000
2025-11-17,3380.HK,HKD,1.54,1.52,1.56,1.47,14349000
2025-11-18,3380.HK,HKD,1.52,1.46,1.52,1.45,11698000
2025-11-19,3380.HK,HKD,1.46,1.46,1.48,1.43,7121000
2025-11-20,3380.HK,HKD,1.48,1.47,1.52,1.44,23510000
2025-11-21,3380.HK,HKD,1.45,1.47,1.48,1.43,7490820
2025-11-24,3380.HK,HKD,1.48,1.48,1.5,1.45,6918000
2025-11-25,3380.HK,HKD,1.49,1.49,1.51,1.46,7526000
2025-11-26,3380.HK,HKD,1.5,1.44,1.5,1.44,10699000
2025-11-27,3380.HK,HKD,1.44,1.43,1.46,1.39,10158000
2025-11-28,3380.HK,HKD,1.44,1.46,1.46,1.43,6845000
2025-12-01,3380.HK,HKD,1.48,1.45,1.49,1.43,8538000
2025-12-02,3380.HK,HKD,1.44,1.49,1.49,1.42,7816000
2025-12-03,3380.HK,HKD,1.5,1.51,1.52,1.48,6321000
2025-12-04,3380.HK,HKD,1.51,1.55,1.55,1.49,9708000
2025-12-05,3380.HK,HKD,1.56,1.58,1.6,1.55,11006758
2025-12-08,3380.HK,HKD,1.58,1.6,1.62,1.56,7667000
2025-12-09,3380.HK,HKD,1.59,1.56,1.6,1.51,12879000
2025-12-10,3380.HK,HKD,1.57,1.59,1.62,1.53,10797000
2025-12-11,3380.HK,HKD,1.61,1.59,1.61,1.55,8248000
2025-12-12,3380.HK,HKD,1.61,1.66,1.67,1.59,14900000
2025-12-15,3380.HK,HKD,1.63,1.71,1.78,1.63,17755000
2025-12-16,3380.HK,HKD,1.74,1.66,1.74,1.64,11772000
2025-12-17,3380.HK,HKD,1.66,1.67,1.67,1.62,8983000
2025-12-18,3380.HK,HKD,1.68,1.7,1.71,1.64,5816000
2025-12-19,3380.HK,HKD,1.7,1.7,1.74,1.7,9802692
2025-12-22,3380.HK,HKD,1.72,1.73,1.73,1.65,15464000
2025-12-23,3380.HK,HKD,1.71,1.8,1.8,1.7,11891000
2025-12-24,3380.HK,HKD,1.82,1.83,1.86,1.79,7522305
2025-12-29,3380.HK,HKD,1.81,1.81,1.84,1.76,11651000
2025-12-30,3380.HK,HKD,1.77,1.77,1.81,1.71,14701000
2025-12-31,3380.HK,HKD,1.78,1.79,1.79,1.73,4645000
2026-01-02,3380.HK,HKD,1.76,1.78,1.9,1.76,6667000
2026-01-05,3380.HK,HKD,1.79,1.77,1.79,1.72,10311000
2026-01-06,3380.HK,HKD,1.74,1.71,1.79,1.67,9643000
2026-01-07,3380.HK,HKD,1.68,1.63,1.7,1.61,6062000
2026-01-08,3380.HK,HKD,1.62,1.58,1.62,1.55,4479767
2026-01-09,3380.HK,HKD,1.62,1.54,1.62,1.51,6790000
2026-01-12,3380.HK,HKD,1.56,1.5,1.56,1.48,5780000
2026-01-13,3380.HK,HKD,1.5,1.51,1.51,1.46,6564000
2026-01-14,3380.HK,HKD,1.52,1.53,1.54,1.49,2721000
2026-01-15,3380.HK,HKD,1.52,1.56,1.57,1.51,6004000
2026-01-16,3380.HK,HKD,1.58,1.51,1.58,1.48,4390000
2026-01-19,3380.HK,HKD,1.48,1.48,1.5,1.46,4418000
2026-01-20,3380.HK,HKD,1.49,1.45,1.49,1.43,3838000
2026-01-21,3380.HK,HKD,1.43,1.4,1.46,1.37,8723000
2026-01-22,3380.HK,HKD,1.41,1.37,1.41,1.35,6569229
2026-01-23,3380.HK,HKD,1.35,1.3,1.38,1.28,6823000
2026-01-26,3380.HK,HKD,1.28,1.26,1.29,1.23,6598000
2026-01-27,3380.HK,HKD,1.24,1.26,1.27,1.23,4718000
2026-01-28,3380.HK,HKD,1.25,1.34,1.35,1.25,7685000
2026-01-29,3380.HK,HKD,1.34,1.59,1.93,1.34,168574000
2026-01-30,3380.HK,HKD,1.57,1.42,1.59,1.42,34387000
2026-02-02,3380.HK,HKD,1.43,1.32,1.43,1.3,13006000
2026-02-03,3380.HK,HKD,1.36,1.35,1.4,1.31,9640000
2026-02-04,3380.HK,HKD,1.35,1.4,1.66,1.35,84543000
2026-02-05,3380.HK,HKD,1.4,1.38,1.48,1.37,24352000
2026-02-06,3380.HK,HKD,1.39,1.34,1.39,1.32,9481874
2026-02-09,3380.HK,HKD,1.36,1.33,1.44,1.33,25627000
2026-02-10,3380.HK,HKD,1.34,1.31,1.34,1.29,8132492
2026-02-11,3380.HK,HKD,1.31,1.37,1.37,1.3,9530000
2026-02-12,3380.HK,HKD,1.37,1.39,1.45,1.36,10279000
2026-02-13,3380.HK,HKD,1.36,1.39,1.4,1.35,5275000
2026-02-16,3380.HK,HKD,1.41,1.41,1.42,1.37,2012000
2026-02-20,3380.HK,HKD,1.41,1.4,1.43,1.39,1964000
2026-02-23,3380.HK,HKD,1.43,1.42,1.43,1.4,2354000
2026-02-24,3380.HK,HKD,1.39,1.34,1.39,1.32,5390000
2026-02-25,3380.HK,HKD,1.35,1.36,1.4,1.34,8999219
2026-02-26,3380.HK,HKD,1.37,1.33,1.37,1.3,7044000
2026-02-27,3380.HK,HKD,1.34,1.29,1.36,1.29,25761000
2026-03-02,3380.HK,HKD,1.26,1.27,1.28,1.2,15162000
2026-03-03,3380.HK,HKD,1.26,1.28,1.31,1.23,10157000
2026-03-04,3380.HK,HKD,1.25,1.33,1.48,1.25,23643000
2026-03-05,3380.HK,HKD,1.34,1.32,1.37,1.3,5451000
2026-03-06,3380.HK,HKD,1.33,1.3,1.34,1.29,4269907
2026-03-09,3380.HK,HKD,1.28,1.31,1.31,1.26,5975000
2026-03-10,3380.HK,HKD,1.31,1.3,1.33,1.29,3504000
2026-03-11,3380.HK,HKD,1.31,1.3,1.31,1.28,3974000
2026-03-12,3380.HK,HKD,1.3,1.31,1.31,1.28,3412000
2026-03-13,3380.HK,HKD,1.3,1.32,1.37,1.29,13369000
2026-03-16,3380.HK,HKD,1.33,1.34,1.34,1.31,4116000
2026-03-17,3380.HK,HKD,1.35,1.34,1.39,1.32,7906000
2026-03-18,3380.HK,HKD,1.33,1.3,1.34,1.3,4640000
2026-03-19,3380.HK,HKD,1.29,1.31,1.31,1.27,2895000
2026-03-20,3380.HK,HKD,1.31,1.3,1.32,1.27,4015294
2026-03-23,3380.HK,HKD,1.26,1.28,1.29,1.24,2743000
2026-03-24,3380.HK,HKD,1.28,1.3,1.3,1.27,2364000
2026-03-25,3380.HK,HKD,1.3,1.32,1.32,1.29,4357262
2026-03-26,3380.HK,HKD,1.32,1.31,1.33,1.29,3483000
